-1.201051E+0	-1.175755E+0	-1.151284E+0	-1.125951E+0	-1.100804E+0	-1.076073E+0	-1.052082E+0	-1.026749E+0	-1.002091E+0	-9.767559E-1	-9.523725E-1	-9.280549E-1	-9.022397E-1	-8.776223E-1	-8.530224E-1	8.520490E-1	8.772066E-1	9.021468E-1	9.263451E-1	9.517024E-1	9.764724E-1	1.000932E+0	1.026231E+0	1.051000E+0	1.075840E+0	1.100834E+0	1.125491E+0	1.150537E+0	1.175401E+0	1.200344E+0
-1.200653E+0	-1.175885E+0	-1.151145E+0	-1.126044E+0	-1.101377E+0	-1.076128E+0	-1.051370E+0	-1.026712E+0	-1.002261E+0	-9.770094E-1	-9.525511E-1	-9.275268E-1	-9.028105E-1	-8.774743E-1	-8.532066E-1	8.520074E-1	8.767940E-1	9.015418E-1	9.266097E-1	9.511909E-1	9.760692E-1	1.001342E+0	1.025878E+0	1.051132E+0	1.075760E+0	1.100659E+0	1.125650E+0	1.150422E+0	1.175558E+0	1.200224E+0
-1.200718E+0	-1.176116E+0	-1.151015E+0	-1.126146E+0	-1.100980E+0	-1.076739E+0	-1.051860E+0	-1.027092E+0	-1.001777E+0	-9.767800E-1	-9.521524E-1	-9.279273E-1	-9.029177E-1	-8.776611E-1	-8.535590E-1	8.523635E-1	8.767904E-1	9.015529E-1	9.268113E-1	9.517294E-1	9.764374E-1	1.001048E+0	1.026141E+0	1.050819E+0	1.075729E+0	1.100614E+0	1.125562E+0	1.150251E+0	1.175327E+0	1.200224E+0
-1.201272E+0	-1.175626E+0	-1.151164E+0	-1.126173E+0	-1.101054E+0	-1.076480E+0	-1.052035E+0	-1.026602E+0	-1.002413E+0	-9.766209E-1	-9.525613E-1	-9.278403E-1	-9.022100E-1	-8.779683E-1	-8.531871E-1	8.521138E-1	8.770586E-1	9.017167E-1	9.263423E-1	9.515185E-1	9.763023E-1	1.001047E+0	1.026002E+0	1.050785E+0	1.075739E+0	1.100851E+0	1.125417E+0	1.150329E+0	1.175345E+0	1.200289E+0
-1.200884E+0	-1.176126E+0	-1.151210E+0	-1.126034E+0	-1.101239E+0	-1.076267E+0	-1.051564E+0	-1.026814E+0	-1.002056E+0	-9.772351E-1	-9.525160E-1	-9.275453E-1	-9.025486E-1	-8.774909E-1	-8.536654E-1	8.520064E-1	8.771872E-1	9.015973E-1	9.264737E-1	9.512067E-1	9.760905E-1	1.001229E+0	1.026031E+0	1.050951E+0	1.075654E+0	1.100533E+0	1.125481E+0	1.150429E+0	1.175327E+0	1.200289E+0
-1.200986E+0	-1.176200E+0	-1.150877E+0	-1.126330E+0	-1.101146E+0	-1.076601E+0	-1.051517E+0	-1.027323E+0	-1.001889E+0	-9.769003E-1	-9.522283E-1	-9.279236E-1	-9.032202E-1	-8.777703E-1	-8.541399E-1	8.522034E-1	8.766239E-1	9.016047E-1	9.265958E-1	9.514981E-1	9.761062E-1	1.000912E+0	1.026089E+0	1.050936E+0	1.075566E+0	1.100629E+0	1.125655E+0	1.150483E+0	1.175289E+0	1.200326E+0
-1.201171E+0	-1.175940E+0	-1.151201E+0	-1.126229E+0	-1.101164E+0	-1.076960E+0	-1.052007E+0	-1.027157E+0	-1.002361E+0	-9.769964E-1	-9.523189E-1	-9.279569E-1	-9.026892E-1	-8.782402E-1	-8.531521E-1	8.518178E-1	8.766904E-1	9.017694E-1	9.264302E-1	9.515554E-1	9.762487E-1	1.001009E+0	1.025782E+0	1.050889E+0	1.075639E+0	1.100450E+0	1.125463E+0	1.150294E+0	1.175383E+0	1.200409E+0
-1.201282E+0	-1.176449E+0	-1.151404E+0	-1.126164E+0	-1.101295E+0	-1.076507E+0	-1.051786E+0	-1.026472E+0	-1.002277E+0	-9.774645E-1	-9.528036E-1	-9.277044E-1	-9.026559E-1	-8.779868E-1	-8.536441E-1	8.520713E-1	8.767691E-1	9.018157E-1	9.263340E-1	9.512594E-1	9.760137E-1	1.001100E+0	1.025830E+0	1.050924E+0	1.075627E+0	1.100632E+0	1.125596E+0	1.150541E+0	1.175355E+0	1.200326E+0
-1.200801E+0	-1.176061E+0	-1.151052E+0	-1.126664E+0	-1.101544E+0	-1.076748E+0	-1.051573E+0	-1.026934E+0	-1.001909E+0	-9.767134E-1	-9.524726E-1	-9.284768E-1	-9.033137E-1	-8.780941E-1	-8.543998E-1	8.521313E-1	8.765841E-1	9.014586E-1	9.266827E-1	9.512558E-1	9.759777E-1	1.000960E+0	1.025888E+0	1.050834E+0	1.075618E+0	1.100766E+0	1.125427E+0	1.150565E+0	1.175521E+0	1.200299E+0
-1.201255E+0	-1.176311E+0	-1.151181E+0	-1.126506E+0	-1.101007E+0	-1.076831E+0	-1.052174E+0	-1.027286E+0	-1.002084E+0	-9.773350E-1	-9.523864E-1	-9.283592E-1	-9.027133E-1	-8.786093E-1	-8.534211E-1	8.514811E-1	8.768412E-1	9.016445E-1	9.263378E-1	9.515295E-1	9.760683E-1	1.001031E+0	1.025945E+0	1.050681E+0	1.075812E+0	1.100555E+0	1.125469E+0	1.150346E+0	1.175224E+0	1.200279E+0
-1.201310E+0	-1.176450E+0	-1.151543E+0	-1.126053E+0	-1.101535E+0	-1.076554E+0	-1.052082E+0	-1.027101E+0	-1.002587E+0	-9.772841E-1	-9.530997E-1	-9.277385E-1	-9.027735E-1	-8.779905E-1	-8.535896E-1	8.520860E-1	8.771520E-1	9.017333E-1	9.263044E-1	9.512604E-1	9.759536E-1	1.001046E+0	1.025914E+0	1.050804E+0	1.075710E+0	1.100759E+0	1.125601E+0	1.150381E+0	1.175345E+0	1.200243E+0
-1.201004E+0	-1.175802E+0	-1.151302E+0	-1.126830E+0	-1.101118E+0	-1.076674E+0	-1.051656E+0	-1.027120E+0	-1.002183E+0	-9.767809E-1	-9.526686E-1	-9.280614E-1	-9.036494E-1	-8.780312E-1	-8.546042E-1	8.517539E-1	8.766100E-1	9.015123E-1	9.265495E-1	9.511919E-1	9.759462E-1	1.001009E+0	1.025689E+0	1.050824E+0	1.075538E+0	1.100583E+0	1.125379E+0	1.150608E+0	1.175420E+0	1.200483E+0
-1.200848E+0	-1.175922E+0	-1.151349E+0	-1.126414E+0	-1.101165E+0	-1.077239E+0	-1.052294E+0	-1.027471E+0	-1.002099E+0	-9.773119E-1	-9.526741E-1	-9.288486E-1	-9.027429E-1	-8.788850E-1	-8.538616E-1	8.517891E-1	8.766821E-1	9.016371E-1	9.264292E-1	9.516294E-1	9.761617E-1	1.000787E+0	1.025909E+0	1.050736E+0	1.075630E+0	1.100738E+0	1.125525E+0	1.150358E+0	1.175475E+0	1.200548E+0
-1.201476E+0	-1.176384E+0	-1.151432E+0	-1.126441E+0	-1.101683E+0	-1.076628E+0	-1.052092E+0	-1.027184E+0	-1.002837E+0	-9.775256E-1	-9.531486E-1	-9.281816E-1	-9.031388E-1	-8.779923E-1	-8.538522E-1	8.520268E-1	8.768246E-1	9.016621E-1	9.262527E-1	9.511484E-1	9.757880E-1	1.001035E+0	1.025819E+0	1.050818E+0	1.075776E+0	1.100765E+0	1.125531E+0	1.150338E+0	1.175244E+0	1.200344E+0
-1.201375E+0	-1.176089E+0	-1.151080E+0	-1.126479E+0	-1.101822E+0	-1.076757E+0	-1.051897E+0	-1.027249E+0	-1.002282E+0	-9.770705E-1	-9.526594E-1	-9.280143E-1	-9.038502E-1	-8.781089E-1	-8.548966E-1	8.517067E-1	8.764998E-1	9.013300E-1	9.263193E-1	9.511827E-1	9.761284E-1	1.000897E+0	1.025971E+0	1.050928E+0	1.075644E+0	1.100722E+0	1.125639E+0	1.150581E+0	1.175465E+0	1.200400E+0
-1.200995E+0	-1.176376E+0	-1.151135E+0	-1.126821E+0	-1.101007E+0	-1.077247E+0	-1.051813E+0	-1.027684E+0	-1.002194E+0	-9.773627E-1	-9.529137E-1	-9.288467E-1	-9.031091E-1	-8.789478E-1	-8.544119E-1	8.515005E-1	8.766386E-1	9.013532E-1	9.264923E-1	9.512538E-1	9.760719E-1	1.000861E+0	1.025815E+0	1.050809E+0	1.075734E+0	1.100576E+0	1.125540E+0	1.150530E+0	1.175345E+0	1.200474E+0
-1.201449E+0	-1.176736E+0	-1.151848E+0	-1.126488E+0	-1.101507E+0	-1.076821E+0	-1.052332E+0	-1.027037E+0	-1.002790E+0	-9.774460E-1	-9.533263E-1	-9.287107E-1	-9.029482E-1	-8.785011E-1	-8.537329E-1	8.517428E-1	8.766561E-1	9.016038E-1	9.261842E-1	9.511983E-1	9.760516E-1	1.001059E+0	1.025818E+0	1.050700E+0	1.075757E+0	1.100519E+0	1.125447E+0	1.150457E+0	1.175429E+0	1.200475E+0
-1.201744E+0	-1.176163E+0	-1.151533E+0	-1.126793E+0	-1.101692E+0	-1.076702E+0	-1.052147E+0	-1.027369E+0	-1.002603E+0	-9.771971E-1	-9.527121E-1	-9.279180E-1	-9.039454E-1	-8.779349E-1	-8.550252E-1	8.513525E-1	8.764138E-1	9.012642E-1	9.262933E-1	9.511123E-1	9.760266E-1	1.000817E+0	1.026093E+0	1.050841E+0	1.075515E+0	1.100683E+0	1.125580E+0	1.150632E+0	1.175660E+0	1.200270E+0
-1.201088E+0	-1.176145E+0	-1.151274E+0	-1.127385E+0	-1.101738E+0	-1.077294E+0	-1.052063E+0	-1.027813E+0	-1.002344E+0	-9.778751E-1	-9.529924E-1	-9.291408E-1	-9.035966E-1	-8.787203E-1	-8.548846E-1	8.515393E-1	8.766987E-1	9.015113E-1	9.262757E-1	9.511818E-1	9.760553E-1	1.000904E+0	1.025899E+0	1.050638E+0	1.075727E+0	1.100723E+0	1.125609E+0	1.150300E+0	1.175595E+0	1.200548E+0
-1.201171E+0	-1.176524E+0	-1.152088E+0	-1.126608E+0	-1.101498E+0	-1.077275E+0	-1.052942E+0	-1.027416E+0	-1.002701E+0	-9.773405E-1	-9.537055E-1	-9.287903E-1	-9.028807E-1	-8.789302E-1	-8.539392E-1	8.517317E-1	8.765027E-1	9.015954E-1	9.261444E-1	9.509541E-1	9.760618E-1	1.000922E+0	1.025667E+0	1.050658E+0	1.075676E+0	1.100648E+0	1.125594E+0	1.150639E+0	1.175623E+0	1.200484E+0
-1.201763E+0	-1.176505E+0	-1.151487E+0	-1.126534E+0	-1.101867E+0	-1.076906E+0	-1.052396E+0	-1.027536E+0	-1.003082E+0	-9.773331E-1	-9.530016E-1	-9.281345E-1	-9.039833E-1	-8.781310E-1	-8.547412E-1	8.514792E-1	8.764722E-1	9.012107E-1	9.259603E-1	9.511225E-1	9.759933E-1	1.000805E+0	1.025781E+0	1.050756E+0	1.075641E+0	1.100548E+0	1.125672E+0	1.150404E+0	1.175752E+0	1.200428E+0
-1.201708E+0	-1.176209E+0	-1.151237E+0	-1.127292E+0	-1.101876E+0	-1.077127E+0	-1.052054E+0	-1.027813E+0	-1.002741E+0	-9.778345E-1	-9.531802E-1	-9.292871E-1	-9.040730E-1	-8.790616E-1	-8.552860E-1	8.517410E-1	8.766433E-1	9.014697E-1	9.263507E-1	9.510799E-1	9.756603E-1	1.001038E+0	1.025812E+0	1.050666E+0	1.075651E+0	1.100792E+0	1.125775E+0	1.150343E+0	1.175539E+0	1.200576E+0
-1.201273E+0	-1.176875E+0	-1.151885E+0	-1.126987E+0	-1.101497E+0	-1.077682E+0	-1.052174E+0	-1.027646E+0	-1.002598E+0	-9.773683E-1	-9.540089E-1	-9.289726E-1	-9.030417E-1	-8.792577E-1	-8.548781E-1	8.517298E-1	8.762982E-1	9.013143E-1	9.260528E-1	9.511049E-1	9.758693E-1	1.000705E+0	1.025843E+0	1.050757E+0	1.075629E+0	1.100425E+0	1.125617E+0	1.150677E+0	1.175614E+0	1.200483E+0
-1.201736E+0	-1.176856E+0	-1.151561E+0	-1.126664E+0	-1.102163E+0	-1.077202E+0	-1.052969E+0	-1.027573E+0	-1.003367E+0	-9.775903E-1	-9.530479E-1	-9.285101E-1	-9.038002E-1	-8.781801E-1	-8.546302E-1	8.511508E-1	8.764573E-1	9.012708E-1	9.262813E-1	9.510115E-1	9.759970E-1	1.000725E+0	1.025855E+0	1.050889E+0	1.075544E+0	1.100622E+0	1.125565E+0	1.150775E+0	1.175641E+0	1.200769E+0
-1.201957E+0	-1.176375E+0	-1.151440E+0	-1.127071E+0	-1.101960E+0	-1.077044E+0	-1.052192E+0	-1.028211E+0	-1.002946E+0	-9.779455E-1	-9.531107E-1	-9.295369E-1	-9.042257E-1	-8.794733E-1	-8.553582E-1	8.517058E-1	8.765553E-1	9.013133E-1	9.261869E-1	9.513574E-1	9.759101E-1	1.000749E+0	1.025908E+0	1.050676E+0	1.075682E+0	1.100509E+0	1.125836E+0	1.150578E+0	1.175400E+0	1.200594E+0
-1.201328E+0	-1.176940E+0	-1.152365E+0	-1.127505E+0	-1.101433E+0	-1.077858E+0	-1.052572E+0	-1.028137E+0	-1.002407E+0	-9.773711E-1	-9.539525E-1	-9.288301E-1	-9.032007E-1	-8.795473E-1	-8.546987E-1	8.516161E-1	8.765146E-1	9.011116E-1	9.259964E-1	9.511272E-1	9.759028E-1	1.000760E+0	1.025725E+0	1.050875E+0	1.075685E+0	1.100593E+0	1.125559E+0	1.150726E+0	1.175761E+0	1.200557E+0
-1.201818E+0	-1.176700E+0	-1.151802E+0	-1.126718E+0	-1.101831E+0	-1.077257E+0	-1.052868E+0	-1.027703E+0	-1.003389E+0	-9.780334E-1	-9.533438E-1	-9.288005E-1	-9.040110E-1	-8.786592E-1	-8.547163E-1	8.512489E-1	8.761437E-1	9.009868E-1	9.261454E-1	9.510226E-1	9.758638E-1	1.000798E+0	1.025794E+0	1.050588E+0	1.075937E+0	1.100800E+0	1.125700E+0	1.150697E+0	1.175623E+0	1.200872E+0
-1.201875E+0	-1.176597E+0	-1.151570E+0	-1.126904E+0	-1.102386E+0	-1.077118E+0	-1.052285E+0	-1.027618E+0	-1.002956E+0	-9.781971E-1	-9.532217E-1	-9.297227E-1	-9.044921E-1	-8.793956E-1	-8.554220E-1	8.513812E-1	8.762908E-1	9.012569E-1	9.262166E-1	9.509883E-1	9.756843E-1	1.000639E+0	1.025840E+0	1.050845E+0	1.075668E+0	1.100588E+0	1.125730E+0	1.150486E+0	1.175559E+0	1.200419E+0
-1.201504E+0	-1.177116E+0	-1.152320E+0	-1.127505E+0	-1.101581E+0	-1.078144E+0	-1.052461E+0	-1.028710E+0	-1.002660E+0	-9.772925E-1	-9.541237E-1	-9.292704E-1	-9.038723E-1	-8.797629E-1	-8.549327E-1	8.515171E-1	8.763075E-1	9.011579E-1	9.261027E-1	9.510614E-1	9.759877E-1	1.000814E+0	1.025783E+0	1.050904E+0	1.075569E+0	1.100763E+0	1.125739E+0	1.150836E+0	1.175771E+0	1.200595E+0
-1.201467E+0	-1.176746E+0	-1.151699E+0	-1.127321E+0	-1.101831E+0	-1.077775E+0	-1.053377E+0	-1.028072E+0	-1.003842E+0	-9.780722E-1	-9.542004E-1	-9.289846E-1	-9.039667E-1	-8.788942E-1	-8.547948E-1	8.512979E-1	8.763926E-1	9.011904E-1	9.262175E-1	9.510938E-1	9.758537E-1	1.000682E+0	1.026020E+0	1.050654E+0	1.075768E+0	1.100392E+0	1.125808E+0	1.150529E+0	1.175909E+0	1.200705E+0
-1.201855E+0	-1.177014E+0	-1.151876E+0	-1.127070E+0	-1.102506E+0	-1.077405E+0	-1.053136E+0	-1.027656E+0	-1.003337E+0	-9.785513E-1	-9.531366E-1	-9.298318E-1	-9.048436E-1	-8.796028E-1	-8.553045E-1	8.513682E-1	8.763306E-1	9.013253E-1	9.262480E-1	9.513454E-1	9.760599E-1	1.000922E+0	1.025759E+0	1.050844E+0	1.075771E+0	1.100822E+0	1.125810E+0	1.150801E+0	1.175752E+0	1.200502E+0
-1.202161E+0	-1.177097E+0	-1.152338E+0	-1.127450E+0	-1.101914E+0	-1.077563E+0	-1.051990E+0	-1.028543E+0	-1.003133E+0	-9.777040E-1	-9.543410E-1	-9.296894E-1	-9.041211E-1	-8.797276E-1	-8.554275E-1	8.515246E-1	8.763546E-1	9.013652E-1	9.263053E-1	9.508987E-1	9.759915E-1	1.000971E+0	1.025584E+0	1.050646E+0	1.075649E+0	1.100696E+0	1.125686E+0	1.150936E+0	1.175955E+0	1.200946E+0
-1.201652E+0	-1.176811E+0	-1.151709E+0	-1.127487E+0	-1.101636E+0	-1.078237E+0	-1.052998E+0	-1.028793E+0	-1.004065E+0	-9.787558E-1	-9.538425E-1	-9.294850E-1	-9.045041E-1	-8.789839E-1	-8.548623E-1	8.513423E-1	8.761401E-1	9.009988E-1	9.261037E-1	9.512576E-1	9.759073E-1	1.000919E+0	1.025852E+0	1.050679E+0	1.075515E+0	1.100757E+0	1.125583E+0	1.150817E+0	1.175798E+0	1.200567E+0
-1.201643E+0	-1.176615E+0	-1.152346E+0	-1.126913E+0	-1.102534E+0	-1.077506E+0	-1.053459E+0	-1.028017E+0	-1.003902E+0	-9.786300E-1	-9.535686E-1	-9.292668E-1	-9.046780E-1	-8.801652E-1	-8.557041E-1	8.514228E-1	8.761955E-1	9.012487E-1	9.262368E-1	9.509967E-1	9.759212E-1	1.000835E+0	1.025776E+0	1.050800E+0	1.075967E+0	1.100951E+0	1.125889E+0	1.150647E+0	1.175679E+0	1.200798E+0
-1.202336E+0	-1.177226E+0	-1.152384E+0	-1.127515E+0	-1.102386E+0	-1.077136E+0	-1.052757E+0	-1.028313E+0	-1.003054E+0	-9.778678E-1	-9.544927E-1	-9.300891E-1	-9.039963E-1	-8.796176E-1	-8.559215E-1	8.514902E-1	8.763704E-1	9.013383E-1	9.260343E-1	9.510883E-1	9.757556E-1	1.000794E+0	1.025944E+0	1.050957E+0	1.075767E+0	1.100514E+0	1.125795E+0	1.150937E+0	1.176075E+0	1.200973E+0
-1.201652E+0	-1.177078E+0	-1.152051E+0	-1.127847E+0	-1.102163E+0	-1.078108E+0	-1.052637E+0	-1.029062E+0	-1.004191E+0	-9.785781E-1	-9.545084E-1	-9.294665E-1	-9.049370E-1	-8.792743E-1	-8.550353E-1	8.512952E-1	8.763287E-1	9.010775E-1	9.261555E-1	9.511141E-1	9.760978E-1	1.000819E+0	1.025953E+0	1.050749E+0	1.075744E+0	1.100765E+0	1.125944E+0	1.150603E+0	1.175752E+0	1.200373E+0
-1.201781E+0	-1.176847E+0	-1.152486E+0	-1.127228E+0	-1.102256E+0	-1.078052E+0	-1.053756E+0	-1.028830E+0	-1.004290E+0	-9.791157E-1	-9.536639E-1	-9.294443E-1	-9.046724E-1	-8.803511E-1	-8.557282E-1	8.513719E-1	8.763501E-1	9.011413E-1	9.262230E-1	9.509801E-1	9.759277E-1	1.000829E+0	1.025725E+0	1.050785E+0	1.076085E+0	1.100718E+0	1.125735E+0	1.150901E+0	1.175604E+0	1.201121E+0
-1.202484E+0	-1.177402E+0	-1.152857E+0	-1.127366E+0	-1.103097E+0	-1.077728E+0	-1.053247E+0	-1.028239E+0	-1.003776E+0	-9.782304E-1	-9.543688E-1	-9.303397E-1	-9.043015E-1	-8.799404E-1	-8.556134E-1	8.513506E-1	8.763177E-1	9.010182E-1	9.263016E-1	9.512002E-1	9.759970E-1	1.001227E+0	1.025702E+0	1.051036E+0	1.075703E+0	1.100913E+0	1.125590E+0	1.151053E+0	1.176104E+0	1.200936E+0
-1.202207E+0	-1.177540E+0	-1.151959E+0	-1.128495E+0	-1.101923E+0	-1.078579E+0	-1.053034E+0	-1.029015E+0	-1.003221E+0	-9.789251E-1	-9.548895E-1	-9.296450E-1	-9.051155E-1	-8.796638E-1	-8.551094E-1	8.514497E-1	8.761234E-1	9.010886E-1	9.261287E-1	9.510494E-1	9.759739E-1	1.000911E+0	1.026176E+0	1.050752E+0	1.075686E+0	1.101154E+0	1.125927E+0	1.150679E+0	1.175891E+0	1.200835E+0
-1.201856E+0	-1.177041E+0	-1.152569E+0	-1.127237E+0	-1.102321E+0	-1.078533E+0	-1.053941E+0	-1.029450E+0	-1.004313E+0	-9.790203E-1	-9.539498E-1	-9.299207E-1	-9.051387E-1	-8.806619E-1	-8.568446E-1	8.511369E-1	8.762825E-1	9.011367E-1	9.262738E-1	9.510799E-1	9.761163E-1	1.000902E+0	1.025866E+0	1.050803E+0	1.076030E+0	1.100670E+0	1.125838E+0	1.150965E+0	1.176140E+0	1.201094E+0
-1.202411E+0	-1.177420E+0	-1.152800E+0	-1.127292E+0	-1.103135E+0	-1.077793E+0	-1.053775E+0	-1.028396E+0	-1.004467E+0	-9.782036E-1	-9.546519E-1	-9.305793E-1	-9.044098E-1	-8.800254E-1	-8.555829E-1	8.512572E-1	8.763371E-1	9.013679E-1	9.261684E-1	9.510726E-1	9.758676E-1	1.001012E+0	1.025885E+0	1.050887E+0	1.075963E+0	1.100829E+0	1.125773E+0	1.151114E+0	1.176122E+0	1.201028E+0
-1.203012E+0	-1.177467E+0	-1.152393E+0	-1.128374E+0	-1.102311E+0	-1.078866E+0	-1.053229E+0	-1.028988E+0	-1.003575E+0	-9.792007E-1	-9.551578E-1	-9.298449E-1	-9.051988E-1	-8.795787E-1	-8.556135E-1	8.512424E-1	8.761678E-1	9.009091E-1	9.262008E-1	9.513316E-1	9.760433E-1	1.000988E+0	1.026040E+0	1.051057E+0	1.075865E+0	1.100666E+0	1.126339E+0	1.150884E+0	1.175827E+0	1.200733E+0
-1.202189E+0	-1.176996E+0	-1.152365E+0	-1.128041E+0	-1.102710E+0	-1.078931E+0	-1.054098E+0	-1.029367E+0	-1.004331E+0	-9.791582E-1	-9.542050E-1	-9.300261E-1	-9.056058E-1	-8.803104E-1	-8.581480E-1	8.511388E-1	8.762862E-1	9.011857E-1	9.262184E-1	9.512955E-1	9.760803E-1	1.000796E+0	1.025928E+0	1.050960E+0	1.076144E+0	1.101186E+0	1.125873E+0	1.150929E+0	1.176242E+0	1.201168E+0
-1.202475E+0	-1.177911E+0	-1.153291E+0	-1.127403E+0	-1.103107E+0	-1.078117E+0	-1.053784E+0	-1.028543E+0	-1.004739E+0	-9.783229E-1	-9.544437E-1	-9.310630E-1	-9.047973E-1	-8.817858E-1	-8.560343E-1	8.514089E-1	8.762279E-1	9.012606E-1	9.259880E-1	9.511687E-1	9.759424E-1	1.001080E+0	1.025935E+0	1.050919E+0	1.075913E+0	1.100813E+0	1.125987E+0	1.151169E+0	1.176196E+0	1.200936E+0
-1.202883E+0	-1.178270E+0	-1.152217E+0	-1.128439E+0	-1.102377E+0	-1.078626E+0	-1.053238E+0	-1.028849E+0	-1.003995E+0	-9.794764E-1	-9.553484E-1	-9.300215E-1	-9.047769E-1	-8.802938E-1	-8.558753E-1	8.513553E-1	8.763019E-1	9.010978E-1	9.263091E-1	9.510911E-1	9.760238E-1	1.001046E+0	1.026273E+0	1.051142E+0	1.075922E+0	1.100917E+0	1.126262E+0	1.150968E+0	1.175975E+0	1.200816E+0
-1.202236E+0	-1.177152E+0	-1.152903E+0	-1.128468E+0	-1.103449E+0	-1.079199E+0	-1.054034E+0	-1.029505E+0	-1.003990E+0	-9.791508E-1	-9.549367E-1	-9.299040E-1	-9.063421E-1	-8.798849E-1	-8.578835E-1	8.512054E-1	8.760549E-1	9.013587E-1	9.263692E-1	9.510004E-1	9.763254E-1	1.000960E+0	1.026203E+0	1.050893E+0	1.076412E+0	1.100997E+0	1.125882E+0	1.151263E+0	1.176270E+0	1.201224E+0
-1.202530E+0	-1.177522E+0	-1.153531E+0	-1.127515E+0	-1.103255E+0	-1.078394E+0	-1.054200E+0	-1.029570E+0	-1.004953E+0	-9.790426E-1	-9.544992E-1	-9.316810E-1	-9.048612E-1	-8.813806E-1	-8.584144E-1	8.514385E-1	8.763601E-1	9.010284E-1	9.261972E-1	9.513547E-1	9.760313E-1	1.001061E+0	1.025973E+0	1.051093E+0	1.076124E+0	1.100893E+0	1.126042E+0	1.151467E+0	1.176529E+0	1.201344E+0
-1.203419E+0	-1.178428E+0	-1.152745E+0	-1.128273E+0	-1.102460E+0	-1.078792E+0	-1.053562E+0	-1.028933E+0	-1.004485E+0	-9.797788E-1	-9.554565E-1	-9.308411E-1	-9.055050E-1	-8.816054E-1	-8.560215E-1	8.512729E-1	8.761049E-1	9.013457E-1	9.262767E-1	9.511835E-1	9.761367E-1	1.001013E+0	1.026181E+0	1.051281E+0	1.075925E+0	1.101157E+0	1.126446E+0	1.151121E+0	1.176234E+0	1.200964E+0
-1.202559E+0	-1.177522E+0	-1.152588E+0	-1.129152E+0	-1.103144E+0	-1.079403E+0	-1.053691E+0	-1.029320E+0	-1.004478E+0	-9.792313E-1	-9.551116E-1	-9.301436E-1	-9.074354E-1	-8.800495E-1	-8.589824E-1	8.515041E-1	8.760735E-1	9.011357E-1	9.262507E-1	9.510383E-1	9.760220E-1	1.001151E+0	1.026138E+0	1.050824E+0	1.076073E+0	1.100823E+0	1.126089E+0	1.151477E+0	1.176049E+0	1.201482E+0
-1.202660E+0	-1.177791E+0	-1.153753E+0	-1.127856E+0	-1.103625E+0	-1.079032E+0	-1.054478E+0	-1.030033E+0	-1.005022E+0	-9.792026E-1	-9.546555E-1	-9.305090E-1	-9.053774E-1	-8.819810E-1	-8.590582E-1	8.511776E-1	8.761946E-1	9.011339E-1	9.261323E-1	9.514343E-1	9.759823E-1	1.001258E+0	1.026084E+0	1.051054E+0	1.076416E+0	1.101035E+0	1.125967E+0	1.151166E+0	1.176806E+0	1.201519E+0
-1.203659E+0	-1.178613E+0	-1.152680E+0	-1.127811E+0	-1.103357E+0	-1.078848E+0	-1.054329E+0	-1.029025E+0	-1.004342E+0	-9.799685E-1	-9.558710E-1	-9.330121E-1	-9.051618E-1	-8.823519E-1	-8.562592E-1	8.512897E-1	8.762048E-1	9.013846E-1	9.264256E-1	9.511780E-1	9.763263E-1	1.001140E+0	1.026296E+0	1.051311E+0	1.076021E+0	1.101106E+0	1.126315E+0	1.150897E+0	1.175882E+0	1.201353E+0
-1.202910E+0	-1.178012E+0	-1.153382E+0	-1.129308E+0	-1.102876E+0	-1.079430E+0	-1.053765E+0	-1.029515E+0	-1.004359E+0	-9.795023E-1	-9.557221E-1	-9.309641E-1	-9.082014E-1	-8.803334E-1	-8.584930E-1	8.513571E-1	8.763223E-1	9.013439E-1	9.261444E-1	9.511401E-1	9.762726E-1	1.000897E+0	1.026282E+0	1.050951E+0	1.076016E+0	1.101309E+0	1.125996E+0	1.151428E+0	1.176289E+0	1.201500E+0
-1.202318E+0	-1.177744E+0	-1.153772E+0	-1.128661E+0	-1.103634E+0	-1.079199E+0	-1.054588E+0	-1.030079E+0	-1.004647E+0	-9.792461E-1	-9.548442E-1	-9.307865E-1	-9.066667E-1	-8.806360E-1	-8.605004E-1	8.512489E-1	8.760864E-1	9.011542E-1	9.259945E-1	9.513066E-1	9.762440E-1	1.001453E+0	1.025826E+0	1.051317E+0	1.076560E+0	1.101005E+0	1.126179E+0	1.151582E+0	1.176779E+0	1.201418E+0
-1.203483E+0	-1.178604E+0	-1.152966E+0	-1.128162E+0	-1.103661E+0	-1.078987E+0	-1.054671E+0	-1.029839E+0	-1.005609E+0	-9.803080E-1	-9.552928E-1	-9.334228E-1	-9.051618E-1	-8.842981E-1	-8.566023E-1	8.513997E-1	8.763066E-1	9.012366E-1	9.262582E-1	9.512455E-1	9.761108E-1	1.001106E+0	1.026087E+0	1.051351E+0	1.076087E+0	1.101335E+0	1.126813E+0	1.151075E+0	1.176409E+0	1.201186E+0
