-1.202151E+0	-1.177106E+0	-1.152116E+0	-1.127135E+0	-1.102052E+0	-1.076997E+0	-1.052137E+0	-1.026888E+0	-1.001963E+0	-9.769326E-1	-9.518804E-1	-9.268820E-1	-9.018178E-1	-8.768083E-1	-8.518320E-1	-8.268761E-1	-8.019174E-1	8.054737E-1	8.304592E-1	8.554124E-1	8.804349E-1	9.055101E-1	9.305160E-1	9.555117E-1	9.805370E-1	1.005572E+0	1.030630E+0	1.055627E+0	1.080632E+0	1.105761E+0	1.130766E+0	1.155778E+0	1.180823E+0	1.205838E+0
-1.202161E+0	-1.177060E+0	-1.152135E+0	-1.127145E+0	-1.101951E+0	-1.077007E+0	-1.052036E+0	-1.026916E+0	-1.001954E+0	-9.769326E-1	-9.518888E-1	-9.268533E-1	-9.017938E-1	-8.767889E-1	-8.518302E-1	-8.268540E-1	-8.019312E-1	8.055172E-1	8.304888E-1	8.554161E-1	8.804191E-1	9.055120E-1	9.305244E-1	9.555089E-1	9.805869E-1	1.005582E+0	1.030625E+0	1.055618E+0	1.080654E+0	1.105761E+0	1.130768E+0	1.155759E+0	1.180844E+0	1.205857E+0
-1.202160E+0	-1.177041E+0	-1.152162E+0	-1.127080E+0	-1.102016E+0	-1.077015E+0	-1.052082E+0	-1.026861E+0	-1.001982E+0	-9.769141E-1	-9.518934E-1	-9.268672E-1	-9.018178E-1	-8.767907E-1	-8.518162E-1	-8.268567E-1	-8.019137E-1	8.055208E-1	8.304934E-1	8.554457E-1	8.804405E-1	9.055074E-1	9.305206E-1	9.554876E-1	9.805379E-1	1.005601E+0	1.030665E+0	1.055661E+0	1.080697E+0	1.105747E+0	1.130792E+0	1.155768E+0	1.180797E+0	1.205811E+0
-1.202198E+0	-1.177170E+0	-1.152070E+0	-1.127172E+0	-1.102043E+0	-1.076961E+0	-1.051952E+0	-1.027018E+0	-1.002083E+0	-9.769252E-1	-9.518666E-1	-9.268866E-1	-9.017707E-1	-8.767962E-1	-8.518209E-1	-8.268484E-1	-8.018887E-1	8.055181E-1	8.304796E-1	8.554623E-1	8.804145E-1	9.055212E-1	9.305355E-1	9.555089E-1	9.805490E-1	1.005585E+0	1.030640E+0	1.055658E+0	1.080657E+0	1.105764E+0	1.130799E+0	1.155784E+0	1.180843E+0	1.205829E+0
-1.202041E+0	-1.176996E+0	-1.152172E+0	-1.127209E+0	-1.101905E+0	-1.076979E+0	-1.051980E+0	-1.026852E+0	-1.001917E+0	-9.769326E-1	-9.518814E-1	-9.268682E-1	-9.017865E-1	-8.767547E-1	-8.517968E-1	-8.268427E-1	-8.019091E-1	8.055107E-1	8.305027E-1	8.554568E-1	8.804394E-1	9.055471E-1	9.305391E-1	9.555330E-1	9.805740E-1	1.005593E+0	1.030651E+0	1.055638E+0	1.080671E+0	1.105748E+0	1.130785E+0	1.155800E+0	1.180855E+0	1.205838E+0
-1.202216E+0	-1.177041E+0	-1.152079E+0	-1.127135E+0	-1.102080E+0	-1.077053E+0	-1.052017E+0	-1.026999E+0	-1.001926E+0	-9.769076E-1	-9.518434E-1	-9.268320E-1	-9.017504E-1	-8.767722E-1	-8.517913E-1	-8.268345E-1	-8.018915E-1	8.055366E-1	8.305073E-1	8.554485E-1	8.804830E-1	9.055601E-1	9.305576E-1	9.555366E-1	9.806138E-1	1.005633E+0	1.030666E+0	1.055663E+0	1.080654E+0	1.105769E+0	1.130788E+0	1.155805E+0	1.180871E+0	1.205866E+0
-1.202235E+0	-1.177106E+0	-1.152079E+0	-1.127034E+0	-1.101978E+0	-1.077007E+0	-1.051878E+0	-1.027028E+0	-1.001880E+0	-9.769206E-1	-9.518500E-1	-9.268644E-1	-9.017503E-1	-8.767685E-1	-8.517830E-1	-8.268076E-1	-8.018906E-1	8.055486E-1	8.304833E-1	8.554521E-1	8.805116E-1	9.055406E-1	9.305770E-1	9.555431E-1	9.805907E-1	1.005613E+0	1.030669E+0	1.055672E+0	1.080699E+0	1.105759E+0	1.130808E+0	1.155807E+0	1.180887E+0	1.205820E+0
-1.202115E+0	-1.177087E+0	-1.152033E+0	-1.127089E+0	-1.102025E+0	-1.076989E+0	-1.051980E+0	-1.026952E+0	-1.001926E+0	-9.768670E-1	-9.518278E-1	-9.268338E-1	-9.017587E-1	-8.767759E-1	-8.517877E-1	-8.268114E-1	-8.018748E-1	8.055634E-1	8.305046E-1	8.554947E-1	8.805246E-1	9.055573E-1	9.305614E-1	9.555413E-1	9.805731E-1	1.005645E+0	1.030674E+0	1.055679E+0	1.080693E+0	1.105788E+0	1.130803E+0	1.155807E+0	1.180881E+0	1.205893E+0
-1.202151E+0	-1.177115E+0	-1.152061E+0	-1.127098E+0	-1.101970E+0	-1.077016E+0	-1.051906E+0	-1.026934E+0	-1.001842E+0	-9.768845E-1	-9.518463E-1	-9.268348E-1	-9.017734E-1	-8.767703E-1	-8.517626E-1	-8.268243E-1	-8.018304E-1	8.055477E-1	8.305323E-1	8.554827E-1	8.804654E-1	9.055471E-1	9.306066E-1	9.555635E-1	9.806146E-1	1.005645E+0	1.030661E+0	1.055689E+0	1.080695E+0	1.105779E+0	1.130816E+0	1.155825E+0	1.180894E+0	1.205949E+0
-1.202086E+0	-1.176995E+0	-1.152042E+0	-1.127042E+0	-1.101923E+0	-1.076952E+0	-1.051925E+0	-1.026962E+0	-1.001871E+0	-9.768642E-1	-9.518296E-1	-9.268265E-1	-9.017134E-1	-8.767074E-1	-8.517562E-1	-8.267938E-1	-8.018582E-1	8.055791E-1	8.305359E-1	8.554920E-1	8.804987E-1	9.055870E-1	9.306150E-1	9.555598E-1	9.806175E-1	1.005649E+0	1.030676E+0	1.055691E+0	1.080679E+0	1.105776E+0	1.130815E+0	1.155837E+0	1.180873E+0	1.205931E+0
-1.202133E+0	-1.177143E+0	-1.152116E+0	-1.126922E+0	-1.101923E+0	-1.076933E+0	-1.051842E+0	-1.026981E+0	-1.002009E+0	-9.768262E-1	-9.518009E-1	-9.268292E-1	-9.017558E-1	-8.767186E-1	-8.517293E-1	-8.267883E-1	-8.018517E-1	8.055967E-1	8.305471E-1	8.554993E-1	8.804876E-1	9.055591E-1	9.306104E-1	9.555681E-1	9.806351E-1	1.005646E+0	1.030696E+0	1.055703E+0	1.080714E+0	1.105800E+0	1.130860E+0	1.155851E+0	1.180911E+0	1.205902E+0
-1.202059E+0	-1.177060E+0	-1.152088E+0	-1.126978E+0	-1.101951E+0	-1.076942E+0	-1.051916E+0	-1.026861E+0	-1.001806E+0	-9.768512E-1	-9.517954E-1	-9.268265E-1	-9.017235E-1	-8.767195E-1	-8.517756E-1	-8.268113E-1	-8.018313E-1	8.056161E-1	8.305720E-1	8.554863E-1	8.805228E-1	9.055647E-1	9.305946E-1	9.555663E-1	9.806240E-1	1.005644E+0	1.030694E+0	1.055709E+0	1.080718E+0	1.105835E+0	1.130840E+0	1.155850E+0	1.180894E+0	1.205921E+0
-1.202013E+0	-1.177125E+0	-1.152079E+0	-1.126996E+0	-1.101904E+0	-1.077035E+0	-1.051925E+0	-1.026943E+0	-1.001954E+0	-9.768419E-1	-9.517908E-1	-9.267738E-1	-9.017023E-1	-8.766825E-1	-8.517534E-1	-8.268113E-1	-8.018148E-1	8.056041E-1	8.305665E-1	8.555085E-1	8.805190E-1	9.055915E-1	9.306057E-1	9.556097E-1	9.806434E-1	1.005665E+0	1.030728E+0	1.055741E+0	1.080730E+0	1.105811E+0	1.130864E+0	1.155869E+0	1.180909E+0	1.205884E+0
-1.202077E+0	-1.177087E+0	-1.152032E+0	-1.127015E+0	-1.101840E+0	-1.077007E+0	-1.051896E+0	-1.026943E+0	-1.001963E+0	-9.768309E-1	-9.518028E-1	-9.268126E-1	-9.017087E-1	-8.766760E-1	-8.517302E-1	-8.267457E-1	-8.017898E-1	8.055912E-1	8.306072E-1	8.555437E-1	8.805219E-1	9.055961E-1	9.306298E-1	9.555931E-1	9.806211E-1	1.005683E+0	1.030738E+0	1.055716E+0	1.080734E+0	1.105833E+0	1.130882E+0	1.155863E+0	1.180925E+0	1.205755E+0
-1.202077E+0	-1.177198E+0	-1.151959E+0	-1.127033E+0	-1.101905E+0	-1.076988E+0	-1.051925E+0	-1.026888E+0	-1.001824E+0	-9.767929E-1	-9.517833E-1	-9.267701E-1	-9.017068E-1	-8.766890E-1	-8.517404E-1	-8.267540E-1	-8.018156E-1	8.055921E-1	8.305823E-1	8.555418E-1	8.805394E-1	9.056100E-1	9.306446E-1	9.556106E-1	9.806507E-1	1.005676E+0	1.030758E+0	1.055751E+0	1.080765E+0	1.105802E+0	1.130878E+0	1.155874E+0	1.180939E+0	1.205922E+0
-1.201994E+0	-1.177005E+0	-1.151949E+0	-1.127006E+0	-1.101887E+0	-1.076850E+0	-1.051786E+0	-1.026934E+0	-1.001907E+0	-9.768225E-1	-9.517824E-1	-9.267848E-1	-9.017197E-1	-8.766945E-1	-8.517229E-1	-8.267438E-1	-8.017638E-1	8.056134E-1	8.305971E-1	8.555344E-1	8.805348E-1	9.056415E-1	9.306400E-1	9.556264E-1	9.806406E-1	1.005728E+0	1.030724E+0	1.055721E+0	1.080757E+0	1.105832E+0	1.130870E+0	1.155858E+0	1.180948E+0	1.205903E+0
-1.202096E+0	-1.176893E+0	-1.151968E+0	-1.127024E+0	-1.101932E+0	-1.076868E+0	-1.051888E+0	-1.026833E+0	-1.001935E+0	-9.767947E-1	-9.517584E-1	-9.267886E-1	-9.017078E-1	-8.766298E-1	-8.517210E-1	-8.267411E-1	-8.017907E-1	8.056587E-1	8.305970E-1	8.555540E-1	8.805218E-1	9.056378E-1	9.306455E-1	9.556375E-1	9.806517E-1	1.005692E+0	1.030752E+0	1.055743E+0	1.080745E+0	1.105877E+0	1.130852E+0	1.155880E+0	1.180959E+0	1.205967E+0
-1.202096E+0	-1.177023E+0	-1.152005E+0	-1.127006E+0	-1.101942E+0	-1.076979E+0	-1.051813E+0	-1.027008E+0	-1.001871E+0	-9.767975E-1	-9.517464E-1	-9.267608E-1	-9.016569E-1	-8.766649E-1	-8.517193E-1	-8.267198E-1	-8.017879E-1	8.056337E-1	8.305979E-1	8.555604E-1	8.805616E-1	9.056313E-1	9.306400E-1	9.556347E-1	9.806666E-1	1.005719E+0	1.030757E+0	1.055734E+0	1.080764E+0	1.105853E+0	1.130864E+0	1.155900E+0	1.180962E+0	1.205949E+0
-1.202068E+0	-1.177004E+0	-1.152061E+0	-1.126996E+0	-1.101867E+0	-1.076906E+0	-1.051888E+0	-1.026823E+0	-1.001870E+0	-9.768003E-1	-9.517519E-1	-9.267248E-1	-9.016513E-1	-8.766363E-1	-8.516840E-1	-8.267216E-1	-8.017722E-1	8.056134E-1	8.306146E-1	8.555613E-1	8.805893E-1	9.056507E-1	9.306335E-1	9.556496E-1	9.806822E-1	1.005710E+0	1.030764E+0	1.055740E+0	1.080794E+0	1.105874E+0	1.130887E+0	1.155909E+0	1.180960E+0	1.205893E+0
-1.202040E+0	-1.176958E+0	-1.152134E+0	-1.126932E+0	-1.101905E+0	-1.076915E+0	-1.051823E+0	-1.026722E+0	-1.001852E+0	-9.767864E-1	-9.517898E-1	-9.267137E-1	-9.016254E-1	-8.766713E-1	-8.516729E-1	-8.267327E-1	-8.017722E-1	8.056420E-1	8.305998E-1	8.555872E-1	8.805865E-1	9.056645E-1	9.306391E-1	9.556126E-1	9.806998E-1	1.005743E+0	1.030762E+0	1.055768E+0	1.080770E+0	1.105880E+0	1.130912E+0	1.155904E+0	1.180954E+0	1.205977E+0
-1.202031E+0	-1.177023E+0	-1.151931E+0	-1.126996E+0	-1.101942E+0	-1.076850E+0	-1.051823E+0	-1.026786E+0	-1.001797E+0	-9.767818E-1	-9.517500E-1	-9.266988E-1	-9.016837E-1	-8.766621E-1	-8.516572E-1	-8.267022E-1	-8.017527E-1	8.056513E-1	8.306257E-1	8.555576E-1	8.805977E-1	9.056655E-1	9.306510E-1	9.556661E-1	9.807118E-1	1.005726E+0	1.030778E+0	1.055757E+0	1.080794E+0	1.105868E+0	1.130925E+0	1.155935E+0	1.180981E+0	1.205940E+0
-1.201948E+0	-1.177014E+0	-1.151959E+0	-1.126950E+0	-1.101849E+0	-1.076859E+0	-1.051813E+0	-1.026870E+0	-1.001796E+0	-9.767328E-1	-9.517149E-1	-9.267442E-1	-9.016495E-1	-8.766252E-1	-8.516877E-1	-8.267142E-1	-8.017546E-1	8.056661E-1	8.306498E-1	8.556048E-1	8.805783E-1	9.056850E-1	9.306659E-1	9.556579E-1	9.806989E-1	1.005748E+0	1.030799E+0	1.055803E+0	1.080794E+0	1.105875E+0	1.130909E+0	1.155924E+0	1.180974E+0	1.205987E+0
-1.201994E+0	-1.177041E+0	-1.152005E+0	-1.127015E+0	-1.101886E+0	-1.076915E+0	-1.051749E+0	-1.026732E+0	-1.001787E+0	-9.767402E-1	-9.517103E-1	-9.267108E-1	-9.016319E-1	-8.766344E-1	-8.516729E-1	-8.267106E-1	-8.017463E-1	8.056689E-1	8.306674E-1	8.555946E-1	8.806125E-1	9.057081E-1	9.306732E-1	9.556763E-1	9.807303E-1	1.005726E+0	1.030787E+0	1.055789E+0	1.080805E+0	1.105919E+0	1.130921E+0	1.155927E+0	1.180995E+0	1.205940E+0
-1.201994E+0	-1.176949E+0	-1.151912E+0	-1.126950E+0	-1.101775E+0	-1.076841E+0	-1.051915E+0	-1.026842E+0	-1.001741E+0	-9.767864E-1	-9.517315E-1	-9.266720E-1	-9.016338E-1	-8.766158E-1	-8.516377E-1	-8.266967E-1	-8.017306E-1	8.057003E-1	8.306368E-1	8.556039E-1	8.806088E-1	9.056739E-1	9.306779E-1	9.556810E-1	9.807183E-1	1.005761E+0	1.030821E+0	1.055800E+0	1.080810E+0	1.105892E+0	1.130937E+0	1.155899E+0	1.181026E+0	1.205931E+0
-1.201957E+0	-1.176977E+0	-1.151903E+0	-1.126987E+0	-1.101840E+0	-1.076905E+0	-1.051841E+0	-1.026778E+0	-1.001713E+0	-9.767531E-1	-9.516871E-1	-9.266887E-1	-9.016125E-1	-8.765742E-1	-8.516341E-1	-8.266744E-1	-8.017370E-1	8.056874E-1	8.306784E-1	8.556399E-1	8.806217E-1	9.056720E-1	9.307102E-1	9.556736E-1	9.807386E-1	1.005757E+0	1.030789E+0	1.055821E+0	1.080817E+0	1.105892E+0	1.130945E+0	1.155918E+0	1.180996E+0	1.205921E+0
-1.201995E+0	-1.176958E+0	-1.151894E+0	-1.126922E+0	-1.101858E+0	-1.076822E+0	-1.051832E+0	-1.026815E+0	-1.001723E+0	-9.767347E-1	-9.516834E-1	-9.266600E-1	-9.016051E-1	-8.765919E-1	-8.516396E-1	-8.266938E-1	-8.017342E-1	8.057253E-1	8.306720E-1	8.556057E-1	8.806070E-1	9.057053E-1	9.307223E-1	9.557142E-1	9.807395E-1	1.005776E+0	1.030820E+0	1.055822E+0	1.080823E+0	1.105899E+0	1.130962E+0	1.155969E+0	1.181010E+0	1.206106E+0
-1.201939E+0	-1.176875E+0	-1.151838E+0	-1.127024E+0	-1.101756E+0	-1.076757E+0	-1.051804E+0	-1.026879E+0	-1.001732E+0	-9.767189E-1	-9.516493E-1	-9.267108E-1	-9.015811E-1	-8.765752E-1	-8.516026E-1	-8.266753E-1	-8.017176E-1	8.056883E-1	8.306451E-1	8.556409E-1	8.806643E-1	9.057062E-1	9.306936E-1	9.557060E-1	9.807729E-1	1.005784E+0	1.030838E+0	1.055796E+0	1.080856E+0	1.105924E+0	1.130926E+0	1.155973E+0	1.181012E+0	1.206004E+0
-1.202022E+0	-1.176967E+0	-1.151894E+0	-1.126978E+0	-1.101812E+0	-1.076822E+0	-1.051731E+0	-1.026741E+0	-1.001806E+0	-9.767411E-1	-9.516558E-1	-9.266656E-1	-9.016107E-1	-8.765706E-1	-8.516054E-1	-8.266587E-1	-8.017277E-1	8.057050E-1	8.306748E-1	8.556436E-1	8.806735E-1	9.057284E-1	9.307380E-1	9.557309E-1	9.807544E-1	1.005812E+0	1.030815E+0	1.055828E+0	1.080839E+0	1.105946E+0	1.130957E+0	1.155954E+0	1.181027E+0	1.205996E+0
-1.201846E+0	-1.176884E+0	-1.151856E+0	-1.126830E+0	-1.101785E+0	-1.076748E+0	-1.051656E+0	-1.026870E+0	-1.001695E+0	-9.767115E-1	-9.516825E-1	-9.266480E-1	-9.015672E-1	-8.765548E-1	-8.515813E-1	-8.266651E-1	-8.016769E-1	8.057345E-1	8.306960E-1	8.556556E-1	8.806541E-1	9.057247E-1	9.307149E-1	9.557346E-1	9.807766E-1	1.005828E+0	1.030836E+0	1.055854E+0	1.080863E+0	1.105934E+0	1.130957E+0	1.155992E+0	1.181022E+0	1.206079E+0
-1.201939E+0	-1.176856E+0	-1.151996E+0	-1.126969E+0	-1.101775E+0	-1.076748E+0	-1.051832E+0	-1.026787E+0	-1.001695E+0	-9.766921E-1	-9.516585E-1	-9.266535E-1	-9.015764E-1	-8.765382E-1	-8.516220E-1	-8.266587E-1	-8.016908E-1	8.057475E-1	8.307367E-1	8.556723E-1	8.806708E-1	9.057247E-1	9.307334E-1	9.556940E-1	9.807895E-1	1.005818E+0	1.030838E+0	1.055829E+0	1.080883E+0	1.105925E+0	1.130962E+0	1.155973E+0	1.181055E+0	1.206033E+0
-1.201939E+0	-1.176911E+0	-1.151977E+0	-1.126756E+0	-1.101849E+0	-1.076766E+0	-1.051813E+0	-1.026731E+0	-1.001815E+0	-9.767032E-1	-9.516529E-1	-9.266268E-1	-9.015802E-1	-8.765668E-1	-8.515851E-1	-8.266208E-1	-8.017055E-1	8.057706E-1	8.307265E-1	8.556880E-1	8.806514E-1	9.057238E-1	9.307306E-1	9.557208E-1	9.807590E-1	1.005814E+0	1.030849E+0	1.055862E+0	1.080860E+0	1.105948E+0	1.130976E+0	1.155962E+0	1.181052E+0	1.206078E+0
-1.201856E+0	-1.176921E+0	-1.151801E+0	-1.126840E+0	-1.101840E+0	-1.076831E+0	-1.051731E+0	-1.026731E+0	-1.001759E+0	-9.766967E-1	-9.516363E-1	-9.266276E-1	-9.015607E-1	-8.765576E-1	-8.515813E-1	-8.266189E-1	-8.016870E-1	8.057659E-1	8.307358E-1	8.556779E-1	8.806911E-1	9.057488E-1	9.307704E-1	9.557550E-1	9.807960E-1	1.005860E+0	1.030876E+0	1.055838E+0	1.080891E+0	1.105952E+0	1.130972E+0	1.155976E+0	1.181039E+0	1.205931E+0
-1.201893E+0	-1.176847E+0	-1.151839E+0	-1.126960E+0	-1.101831E+0	-1.076711E+0	-1.051795E+0	-1.026787E+0	-1.001658E+0	-9.766792E-1	-9.516409E-1	-9.266174E-1	-9.015608E-1	-8.765566E-1	-8.515563E-1	-8.266198E-1	-8.016713E-1	8.057623E-1	8.307229E-1	8.556649E-1	8.806966E-1	9.057673E-1	9.307408E-1	9.557430E-1	9.808127E-1	1.005837E+0	1.030894E+0	1.055869E+0	1.080898E+0	1.105964E+0	1.131022E+0	1.156000E+0	1.181080E+0	1.206051E+0
-1.201893E+0	-1.176847E+0	-1.151857E+0	-1.126867E+0	-1.101840E+0	-1.076656E+0	-1.051795E+0	-1.026777E+0	-1.001686E+0	-9.767014E-1	-9.516326E-1	-9.266304E-1	-9.015543E-1	-8.765447E-1	-8.515822E-1	-8.266134E-1	-8.016529E-1	8.057641E-1	8.307450E-1	8.557167E-1	8.806948E-1	9.057701E-1	9.307741E-1	9.557393E-1	9.807914E-1	1.005832E+0	1.030887E+0	1.055891E+0	1.080899E+0	1.105961E+0	1.131013E+0	1.155998E+0	1.181081E+0	1.206061E+0
-1.201855E+0	-1.176754E+0	-1.151894E+0	-1.126839E+0	-1.101766E+0	-1.076776E+0	-1.051610E+0	-1.026731E+0	-1.001666E+0	-9.766440E-1	-9.516224E-1	-9.266054E-1	-9.015394E-1	-8.765354E-1	-8.515730E-1	-8.266004E-1	-8.016343E-1	8.057650E-1	8.307228E-1	8.556871E-1	8.807300E-1	9.057386E-1	9.307694E-1	9.557540E-1	9.807849E-1	1.005843E+0	1.030891E+0	1.055842E+0	1.080909E+0	1.105988E+0	1.131029E+0	1.156017E+0	1.181071E+0	1.206042E+0
-1.201967E+0	-1.176893E+0	-1.151921E+0	-1.126848E+0	-1.101738E+0	-1.076702E+0	-1.051666E+0	-1.026768E+0	-1.001611E+0	-9.766181E-1	-9.516057E-1	-9.266026E-1	-9.014969E-1	-8.765243E-1	-8.515656E-1	-8.265811E-1	-8.016492E-1	8.057807E-1	8.307469E-1	8.557000E-1	8.807355E-1	9.057710E-1	9.308259E-1	9.557540E-1	9.808062E-1	1.005848E+0	1.030873E+0	1.055861E+0	1.080897E+0	1.106000E+0	1.131036E+0	1.156015E+0	1.181087E+0	1.206060E+0
-1.201902E+0	-1.176838E+0	-1.151765E+0	-1.126831E+0	-1.101794E+0	-1.076831E+0	-1.051740E+0	-1.026620E+0	-1.001611E+0	-9.766348E-1	-9.515928E-1	-9.265601E-1	-9.015126E-1	-8.765169E-1	-8.515193E-1	-8.265884E-1	-8.016871E-1	8.058261E-1	8.307617E-1	8.557056E-1	8.807207E-1	9.057719E-1	9.307639E-1	9.557697E-1	9.808127E-1	1.005872E+0	1.030876E+0	1.055898E+0	1.080904E+0	1.106020E+0	1.131015E+0	1.156057E+0	1.181099E+0	1.206042E+0
-1.201754E+0	-1.176735E+0	-1.151820E+0	-1.126710E+0	-1.101803E+0	-1.076693E+0	-1.051592E+0	-1.026592E+0	-1.001686E+0	-9.766088E-1	-9.515965E-1	-9.265971E-1	-9.015320E-1	-8.765132E-1	-8.515462E-1	-8.266078E-1	-8.016343E-1	8.058113E-1	8.307802E-1	8.557093E-1	8.807383E-1	9.058034E-1	9.307954E-1	9.557577E-1	9.808488E-1	1.005896E+0	1.030916E+0	1.055926E+0	1.080936E+0	1.106021E+0	1.131040E+0	1.156042E+0	1.181087E+0	1.206125E+0
-1.201800E+0	-1.176764E+0	-1.151801E+0	-1.126840E+0	-1.101747E+0	-1.076720E+0	-1.051675E+0	-1.026629E+0	-1.001759E+0	-9.766135E-1	-9.515844E-1	-9.265675E-1	-9.015135E-1	-8.765095E-1	-8.515471E-1	-8.265588E-1	-8.015927E-1	8.058039E-1	8.308024E-1	8.557592E-1	8.807225E-1	9.057931E-1	9.308009E-1	9.557725E-1	9.808598E-1	1.005859E+0	1.030936E+0	1.055926E+0	1.080932E+0	1.106004E+0	1.131035E+0	1.156050E+0	1.181115E+0	1.206097E+0
-1.201855E+0	-1.176847E+0	-1.151792E+0	-1.126848E+0	-1.101600E+0	-1.076748E+0	-1.051601E+0	-1.026620E+0	-1.001630E+0	-9.765756E-1	-9.515586E-1	-9.265722E-1	-9.014913E-1	-8.764846E-1	-8.515092E-1	-8.265672E-1	-8.016426E-1	8.058492E-1	8.308079E-1	8.557278E-1	8.807392E-1	9.058033E-1	9.307926E-1	9.557929E-1	9.808506E-1	1.005893E+0	1.030959E+0	1.055927E+0	1.080934E+0	1.106019E+0	1.131061E+0	1.156071E+0	1.181109E+0	1.206060E+0
-1.201809E+0	-1.176810E+0	-1.151857E+0	-1.126840E+0	-1.101711E+0	-1.076702E+0	-1.051656E+0	-1.026565E+0	-1.001639E+0	-9.765885E-1	-9.515771E-1	-9.265702E-1	-9.014996E-1	-8.764892E-1	-8.514879E-1	-8.265255E-1	-8.016270E-1	8.058363E-1	8.307904E-1	8.557610E-1	8.807614E-1	9.058404E-1	9.308268E-1	9.558114E-1	9.808357E-1	1.005923E+0	1.030935E+0	1.055926E+0	1.080948E+0	1.106039E+0	1.131036E+0	1.156057E+0	1.181141E+0	1.206172E+0
-1.201864E+0	-1.176755E+0	-1.151801E+0	-1.126821E+0	-1.101673E+0	-1.076702E+0	-1.051684E+0	-1.026611E+0	-1.001741E+0	-9.765644E-1	-9.515169E-1	-9.265213E-1	-9.014784E-1	-8.764614E-1	-8.514953E-1	-8.265662E-1	-8.016167E-1	8.058493E-1	8.307987E-1	8.557630E-1	8.807642E-1	9.058616E-1	9.308194E-1	9.558382E-1	9.808783E-1	1.005889E+0	1.030923E+0	1.055926E+0	1.080947E+0	1.106076E+0	1.131049E+0	1.156065E+0	1.181123E+0	1.206060E+0
-1.201828E+0	-1.176801E+0	-1.151848E+0	-1.126756E+0	-1.101646E+0	-1.076591E+0	-1.051611E+0	-1.026638E+0	-1.001593E+0	-9.765422E-1	-9.515604E-1	-9.265546E-1	-9.014904E-1	-8.764521E-1	-8.514796E-1	-8.265552E-1	-8.016279E-1	8.058594E-1	8.308154E-1	8.557537E-1	8.807530E-1	9.058284E-1	9.308416E-1	9.558235E-1	9.808598E-1	1.005909E+0	1.030959E+0	1.055919E+0	1.080970E+0	1.106029E+0	1.131070E+0	1.156061E+0	1.181125E+0	1.206125E+0
-1.201865E+0	-1.176717E+0	-1.151848E+0	-1.126820E+0	-1.101766E+0	-1.076692E+0	-1.051693E+0	-1.026620E+0	-1.001658E+0	-9.765802E-1	-9.515317E-1	-9.264944E-1	-9.014497E-1	-8.764641E-1	-8.514935E-1	-8.265375E-1	-8.015511E-1	8.058455E-1	8.308339E-1	8.557860E-1	8.807725E-1	9.058135E-1	9.308342E-1	9.558400E-1	9.808774E-1	1.005938E+0	1.030963E+0	1.055963E+0	1.080964E+0	1.106059E+0	1.131071E+0	1.156101E+0	1.181120E+0	1.206051E+0
-1.201800E+0	-1.176800E+0	-1.151756E+0	-1.126774E+0	-1.101673E+0	-1.076710E+0	-1.051601E+0	-1.026694E+0	-1.001658E+0	-9.765617E-1	-9.515272E-1	-9.265148E-1	-9.014599E-1	-8.764678E-1	-8.514500E-1	-8.265043E-1	-8.015871E-1	8.058835E-1	8.308413E-1	8.558000E-1	8.807753E-1	9.058413E-1	9.308610E-1	9.558540E-1	9.808691E-1	1.005902E+0	1.030970E+0	1.055984E+0	1.080989E+0	1.106096E+0	1.131103E+0	1.156089E+0	1.181107E+0	1.206069E+0
-1.201670E+0	-1.176782E+0	-1.151663E+0	-1.126811E+0	-1.101729E+0	-1.076683E+0	-1.051721E+0	-1.026537E+0	-1.001547E+0	-9.765700E-1	-9.515474E-1	-9.264926E-1	-9.014700E-1	-8.764466E-1	-8.514574E-1	-8.265347E-1	-8.015687E-1	8.058641E-1	8.308348E-1	8.557842E-1	8.807864E-1	9.058626E-1	9.308629E-1	9.558540E-1	9.808968E-1	1.005926E+0	1.030973E+0	1.055979E+0	1.080967E+0	1.106051E+0	1.131100E+0	1.156100E+0	1.181158E+0	1.206107E+0
-1.201902E+0	-1.176717E+0	-1.151727E+0	-1.126756E+0	-1.101692E+0	-1.076591E+0	-1.051628E+0	-1.026546E+0	-1.001713E+0	-9.765376E-1	-9.515271E-1	-9.265120E-1	-9.014331E-1	-8.764438E-1	-8.514509E-1	-8.265089E-1	-8.015705E-1	8.058760E-1	8.308385E-1	8.557712E-1	8.808086E-1	9.058736E-1	9.308796E-1	9.558484E-1	9.809070E-1	1.005947E+0	1.030983E+0	1.055949E+0	1.081000E+0	1.106077E+0	1.131104E+0	1.156097E+0	1.181133E+0	1.206134E+0
-1.201754E+0	-1.176810E+0	-1.151811E+0	-1.126747E+0	-1.101766E+0	-1.076590E+0	-1.051648E+0	-1.026565E+0	-1.001519E+0	-9.765432E-1	-9.515031E-1	-9.265029E-1	-9.014451E-1	-8.764309E-1	-8.514472E-1	-8.265088E-1	-8.015539E-1	8.058945E-1	8.308606E-1	8.557991E-1	8.808179E-1	9.058922E-1	9.308952E-1	9.558586E-1	9.809560E-1	1.005972E+0	1.030983E+0	1.055969E+0	1.080993E+0	1.106083E+0	1.131127E+0	1.156119E+0	1.181151E+0	1.206189E+0
