-1.197972E+0	-1.174248E+0	-1.150248E+0	-1.126506E+0	-1.102598E+0	-1.078738E+0	-1.054787E+0	-1.030770E+0	-1.007012E+0	-9.838693E-1	-9.596265E-1	-9.343959E-1	-9.087878E-1	-8.838402E-1	-8.583423E-1	-8.325724E-1	-8.069337E-1	7.940988E-1	8.191473E-1	8.441984E-1	8.693911E-1	8.944970E-1	9.197109E-1	9.448768E-1	9.699697E-1	9.950652E-1	1.020224E+0	1.045575E+0	1.070438E+0	1.094480E+0	1.118540E+0	1.142670E+0	1.166975E+0	1.191188E+0
-1.197980E+0	-1.174146E+0	-1.150202E+0	-1.126432E+0	-1.102395E+0	-1.078720E+0	-1.054741E+0	-1.030715E+0	-1.006976E+0	-9.838378E-1	-9.595618E-1	-9.343283E-1	-9.087018E-1	-8.837107E-1	-8.581914E-1	-8.324530E-1	-8.068644E-1	7.941192E-1	8.191934E-1	8.441975E-1	8.694624E-1	8.945246E-1	9.197618E-1	9.448851E-1	9.700409E-1	9.951068E-1	1.020299E+0	1.045568E+0	1.070504E+0	1.094515E+0	1.118475E+0	1.142624E+0	1.167003E+0	1.191151E+0
-1.197887E+0	-1.174220E+0	-1.150091E+0	-1.126414E+0	-1.102312E+0	-1.078690E+0	-1.054718E+0	-1.030688E+0	-1.006927E+0	-9.837324E-1	-9.595044E-1	-9.342414E-1	-9.086102E-1	-8.835868E-1	-8.580943E-1	-8.323855E-1	-8.067515E-1	7.941154E-1	8.192471E-1	8.442585E-1	8.695022E-1	8.946116E-1	9.198135E-1	9.449924E-1	9.701241E-1	9.951846E-1	1.020298E+0	1.045642E+0	1.070492E+0	1.094558E+0	1.118567E+0	1.142678E+0	1.167012E+0	1.191244E+0
-1.197878E+0	-1.174137E+0	-1.150128E+0	-1.126330E+0	-1.102302E+0	-1.078591E+0	-1.054589E+0	-1.030636E+0	-1.006874E+0	-9.836806E-1	-9.593999E-1	-9.341591E-1	-9.085039E-1	-8.835544E-1	-8.580019E-1	-8.322874E-1	-8.066350E-1	7.941478E-1	8.192591E-1	8.442715E-1	8.695206E-1	8.946347E-1	9.198876E-1	9.450489E-1	9.701296E-1	9.952253E-1	1.020374E+0	1.045750E+0	1.070619E+0	1.094634E+0	1.118577E+0	1.142753E+0	1.167087E+0	1.191281E+0
-1.197796E+0	-1.174044E+0	-1.150035E+0	-1.126210E+0	-1.102293E+0	-1.078529E+0	-1.054504E+0	-1.030590E+0	-1.006797E+0	-9.836611E-1	-9.593832E-1	-9.341378E-1	-9.084243E-1	-8.834517E-1	-8.578964E-1	-8.322532E-1	-8.066165E-1	7.941923E-1	8.192693E-1	8.443103E-1	8.696029E-1	8.946967E-1	9.199080E-1	9.450646E-1	9.701667E-1	9.952753E-1	1.020431E+0	1.045785E+0	1.070678E+0	1.094631E+0	1.118559E+0	1.142744E+0	1.166984E+0	1.191226E+0
-1.197629E+0	-1.173953E+0	-1.150137E+0	-1.126090E+0	-1.102210E+0	-1.078507E+0	-1.054491E+0	-1.030497E+0	-1.006754E+0	-9.835622E-1	-9.592880E-1	-9.339713E-1	-9.083679E-1	-8.833463E-1	-8.578122E-1	-8.321311E-1	-8.065156E-1	7.942052E-1	8.193220E-1	8.443399E-1	8.696049E-1	8.947190E-1	9.199653E-1	9.451293E-1	9.702527E-1	9.953372E-1	1.020534E+0	1.045820E+0	1.070716E+0	1.094667E+0	1.118576E+0	1.142855E+0	1.167132E+0	1.191327E+0
-1.197776E+0	-1.173924E+0	-1.149758E+0	-1.126229E+0	-1.102182E+0	-1.078456E+0	-1.054466E+0	-1.030452E+0	-1.006708E+0	-9.835557E-1	-9.592093E-1	-9.338816E-1	-9.082513E-1	-8.832908E-1	-8.577086E-1	-8.320460E-1	-8.064028E-1	7.942644E-1	8.193526E-1	8.443649E-1	8.696280E-1	8.947190E-1	9.199811E-1	9.451848E-1	9.703063E-1	9.954019E-1	1.020525E+0	1.045858E+0	1.070711E+0	1.094699E+0	1.118521E+0	1.142882E+0	1.167049E+0	1.191447E+0
-1.197537E+0	-1.173897E+0	-1.149961E+0	-1.126099E+0	-1.102127E+0	-1.078389E+0	-1.054381E+0	-1.030433E+0	-1.006700E+0	-9.834770E-1	-9.591603E-1	-9.338769E-1	-9.081450E-1	-8.832362E-1	-8.576004E-1	-8.319516E-1	-8.063362E-1	7.942792E-1	8.193637E-1	8.443789E-1	8.696631E-1	8.947901E-1	9.200227E-1	9.451820E-1	9.703248E-1	9.954861E-1	1.020611E+0	1.045976E+0	1.070816E+0	1.094776E+0	1.118733E+0	1.142836E+0	1.167169E+0	1.191382E+0
-1.197675E+0	-1.173906E+0	-1.149785E+0	-1.126044E+0	-1.102025E+0	-1.078332E+0	-1.054341E+0	-1.030356E+0	-1.006611E+0	-9.834531E-1	-9.590438E-1	-9.338002E-1	-9.080820E-1	-8.831002E-1	-8.575468E-1	-8.318749E-1	-8.062751E-1	7.942774E-1	8.193905E-1	8.444065E-1	8.697038E-1	8.948808E-1	9.200587E-1	9.452700E-1	9.703979E-1	9.955241E-1	1.020665E+0	1.046006E+0	1.070861E+0	1.094809E+0	1.118650E+0	1.142845E+0	1.167133E+0	1.191373E+0
-1.197546E+0	-1.173823E+0	-1.149785E+0	-1.125980E+0	-1.101970E+0	-1.078291E+0	-1.054336E+0	-1.030311E+0	-1.006553E+0	-9.834161E-1	-9.589550E-1	-9.337086E-1	-9.080025E-1	-8.829966E-1	-8.574774E-1	-8.317944E-1	-8.061909E-1	7.943208E-1	8.194247E-1	8.444639E-1	8.697547E-1	8.948984E-1	9.201429E-1	9.453347E-1	9.704654E-1	9.955509E-1	1.020748E+0	1.046082E+0	1.070921E+0	1.094857E+0	1.118706E+0	1.142883E+0	1.167216E+0	1.191457E+0
-1.197491E+0	-1.173767E+0	-1.149767E+0	-1.125859E+0	-1.101877E+0	-1.078198E+0	-1.054289E+0	-1.030223E+0	-1.006503E+0	-9.833060E-1	-9.588385E-1	-9.335662E-1	-9.079165E-1	-8.829448E-1	-8.573664E-1	-8.316935E-1	-8.061095E-1	7.943384E-1	8.194395E-1	8.444907E-1	8.697852E-1	8.948965E-1	9.201957E-1	9.453995E-1	9.705145E-1	9.956277E-1	1.020752E+0	1.046155E+0	1.070999E+0	1.094900E+0	1.118790E+0	1.142984E+0	1.167307E+0	1.191475E+0
-1.197435E+0	-1.173665E+0	-1.149675E+0	-1.125831E+0	-1.101914E+0	-1.078159E+0	-1.054202E+0	-1.030227E+0	-1.006478E+0	-9.832625E-1	-9.588171E-1	-9.335171E-1	-9.077758E-1	-8.828958E-1	-8.573017E-1	-8.316057E-1	-8.060208E-1	7.943892E-1	8.194627E-1	8.445092E-1	8.698250E-1	8.949511E-1	9.201817E-1	9.454152E-1	9.705764E-1	9.956563E-1	1.020849E+0	1.046208E+0	1.071087E+0	1.094921E+0	1.118780E+0	1.142854E+0	1.167262E+0	1.191493E+0
-1.197435E+0	-1.173739E+0	-1.149720E+0	-1.125739E+0	-1.101849E+0	-1.078103E+0	-1.054088E+0	-1.030135E+0	-1.006411E+0	-9.832181E-1	-9.587237E-1	-9.334727E-1	-9.076953E-1	-8.828283E-1	-8.572119E-1	-8.315613E-1	-8.059727E-1	7.944004E-1	8.195265E-1	8.445490E-1	8.698721E-1	8.950575E-1	9.202585E-1	9.454929E-1	9.706616E-1	9.957637E-1	1.020913E+0	1.046253E+0	1.071144E+0	1.094993E+0	1.118910E+0	1.143021E+0	1.167243E+0	1.191577E+0
-1.197444E+0	-1.173545E+0	-1.149582E+0	-1.125914E+0	-1.101831E+0	-1.078082E+0	-1.054128E+0	-1.030121E+0	-1.006376E+0	-9.831801E-1	-9.586266E-1	-9.333090E-1	-9.076741E-1	-8.826747E-1	-8.570888E-1	-8.314318E-1	-8.058506E-1	7.944272E-1	8.195339E-1	8.445693E-1	8.699452E-1	8.950445E-1	9.203122E-1	9.455493E-1	9.707485E-1	9.958154E-1	1.020984E+0	1.046304E+0	1.071198E+0	1.095024E+0	1.118817E+0	1.143113E+0	1.167298E+0	1.191475E+0
-1.197306E+0	-1.173517E+0	-1.149535E+0	-1.125637E+0	-1.101738E+0	-1.078019E+0	-1.054038E+0	-1.030035E+0	-1.006279E+0	-9.831181E-1	-9.585434E-1	-9.332451E-1	-9.075687E-1	-8.825915E-1	-8.569908E-1	-8.313689E-1	-8.057516E-1	7.944300E-1	8.195569E-1	8.446211E-1	8.699397E-1	8.951010E-1	9.203612E-1	9.456123E-1	9.707744E-1	9.958553E-1	1.021034E+0	1.046341E+0	1.071215E+0	1.095105E+0	1.118882E+0	1.143021E+0	1.167419E+0	1.191596E+0
-1.197324E+0	-1.173592E+0	-1.149517E+0	-1.125711E+0	-1.101738E+0	-1.077960E+0	-1.053987E+0	-1.030016E+0	-1.006268E+0	-9.830312E-1	-9.584685E-1	-9.331823E-1	-9.074484E-1	-8.825591E-1	-8.568881E-1	-8.312671E-1	-8.057284E-1	7.945105E-1	8.196300E-1	8.446545E-1	8.700045E-1	8.951777E-1	9.204010E-1	9.456658E-1	9.708086E-1	9.959190E-1	1.021126E+0	1.046446E+0	1.071316E+0	1.095111E+0	1.118956E+0	1.143132E+0	1.167465E+0	1.191632E+0
-1.197250E+0	-1.173462E+0	-1.149462E+0	-1.125674E+0	-1.101645E+0	-1.077897E+0	-1.053894E+0	-1.029982E+0	-1.006265E+0	-9.830136E-1	-9.584083E-1	-9.331018E-1	-9.073984E-1	-8.824499E-1	-8.568567E-1	-8.312116E-1	-8.056748E-1	7.944984E-1	8.196449E-1	8.446989E-1	8.700331E-1	8.952110E-1	9.204463E-1	9.457315E-1	9.709085E-1	9.959727E-1	1.021191E+0	1.046495E+0	1.071352E+0	1.095157E+0	1.119020E+0	1.143151E+0	1.167456E+0	1.191716E+0
-1.197176E+0	-1.173472E+0	-1.149443E+0	-1.125609E+0	-1.101720E+0	-1.077871E+0	-1.053871E+0	-1.029904E+0	-1.006156E+0	-9.829600E-1	-9.582862E-1	-9.329973E-1	-9.073226E-1	-8.823177E-1	-8.567291E-1	-8.311543E-1	-8.056027E-1	7.945215E-1	8.196939E-1	8.447359E-1	8.700914E-1	8.952851E-1	9.205147E-1	9.457954E-1	9.709649E-1	9.960605E-1	1.021231E+0	1.046553E+0	1.071428E+0	1.095179E+0	1.119039E+0	1.143141E+0	1.167428E+0	1.191743E+0
-1.197111E+0	-1.173351E+0	-1.149397E+0	-1.125545E+0	-1.101637E+0	-1.077793E+0	-1.053807E+0	-1.029860E+0	-1.006120E+0	-9.828555E-1	-9.582288E-1	-9.329204E-1	-9.072366E-1	-8.822132E-1	-8.566347E-1	-8.310239E-1	-8.055093E-1	7.945808E-1	8.197430E-1	8.447747E-1	8.700960E-1	8.953312E-1	9.205933E-1	9.458546E-1	9.710483E-1	9.961253E-1	1.021269E+0	1.046662E+0	1.071460E+0	1.095258E+0	1.119094E+0	1.143224E+0	1.167512E+0	1.191734E+0
-1.197083E+0	-1.173287E+0	-1.149286E+0	-1.125563E+0	-1.101488E+0	-1.077774E+0	-1.053756E+0	-1.029737E+0	-1.006067E+0	-9.828185E-1	-9.581669E-1	-9.329066E-1	-9.071496E-1	-8.821567E-1	-8.566032E-1	-8.309767E-1	-8.054158E-1	7.946363E-1	8.197263E-1	8.447914E-1	8.702106E-1	8.953858E-1	9.206082E-1	9.459128E-1	9.710972E-1	9.961993E-1	1.021370E+0	1.046692E+0	1.071542E+0	1.095328E+0	1.119159E+0	1.143299E+0	1.167548E+0	1.191771E+0
-1.197074E+0	-1.173323E+0	-1.149332E+0	-1.125331E+0	-1.101442E+0	-1.077693E+0	-1.053642E+0	-1.029692E+0	-1.005999E+0	-9.827675E-1	-9.581307E-1	-9.328141E-1	-9.070498E-1	-8.820411E-1	-8.565080E-1	-8.309110E-1	-8.053816E-1	7.946668E-1	8.197975E-1	8.448265E-1	8.702561E-1	8.954136E-1	9.206923E-1	9.459545E-1	9.711657E-1	9.962733E-1	1.021430E+0	1.046739E+0	1.071640E+0	1.095326E+0	1.119233E+0	1.143308E+0	1.167558E+0	1.191780E+0
-1.197027E+0	-1.173175E+0	-1.149240E+0	-1.125415E+0	-1.101433E+0	-1.077678E+0	-1.053619E+0	-1.029619E+0	-1.005946E+0	-9.826844E-1	-9.579726E-1	-9.326532E-1	-9.069822E-1	-8.819513E-1	-8.563766E-1	-8.308407E-1	-8.052548E-1	7.946815E-1	8.198188E-1	8.448552E-1	8.702699E-1	8.954561E-1	9.207701E-1	9.460497E-1	9.712185E-1	9.963269E-1	1.021474E+0	1.046832E+0	1.071685E+0	1.095425E+0	1.119224E+0	1.143178E+0	1.167669E+0	1.191725E+0
-1.197018E+0	-1.173185E+0	-1.149082E+0	-1.125295E+0	-1.101369E+0	-1.077627E+0	-1.053557E+0	-1.029643E+0	-1.005940E+0	-9.826566E-1	-9.578866E-1	-9.325570E-1	-9.068907E-1	-8.819495E-1	-8.562924E-1	-8.307556E-1	-8.051550E-1	7.947344E-1	8.198595E-1	8.449541E-1	8.703531E-1	8.955098E-1	9.208218E-1	9.461746E-1	9.712850E-1	9.964176E-1	1.021562E+0	1.046885E+0	1.071722E+0	1.095451E+0	1.119261E+0	1.143279E+0	1.167724E+0	1.191836E+0
-1.196954E+0	-1.173166E+0	-1.149203E+0	-1.125378E+0	-1.101276E+0	-1.077589E+0	-1.053543E+0	-1.029545E+0	-1.005885E+0	-9.825808E-1	-9.578144E-1	-9.324848E-1	-9.068092E-1	-8.818736E-1	-8.562582E-1	-8.306400E-1	-8.051309E-1	7.947482E-1	8.199150E-1	8.449949E-1	8.704068E-1	8.955949E-1	9.208764E-1	9.461876E-1	9.713451E-1	9.964704E-1	1.021637E+0	1.046944E+0	1.071798E+0	1.095459E+0	1.119307E+0	1.143363E+0	1.167623E+0	1.191854E+0
-1.196981E+0	-1.173037E+0	-1.149064E+0	-1.125258E+0	-1.101211E+0	-1.077494E+0	-1.053472E+0	-1.029478E+0	-1.005815E+0	-9.824364E-1	-9.577719E-1	-9.324506E-1	-9.066659E-1	-8.817747E-1	-8.561907E-1	-8.305530E-1	-8.051013E-1	7.947879E-1	8.199779E-1	8.450190E-1	8.704271E-1	8.956227E-1	9.209467E-1	9.462977E-1	9.714617E-1	9.965916E-1	1.021688E+0	1.046990E+0	1.071825E+0	1.095551E+0	1.119289E+0	1.143373E+0	1.167697E+0	1.191947E+0
-1.196825E+0	-1.172981E+0	-1.149009E+0	-1.125193E+0	-1.101359E+0	-1.077390E+0	-1.053425E+0	-1.029452E+0	-1.005760E+0	-9.823597E-1	-9.576850E-1	-9.323137E-1	-9.066297E-1	-8.816563E-1	-8.560890E-1	-8.305086E-1	-8.049940E-1	7.948065E-1	8.199835E-1	8.451133E-1	8.705031E-1	8.956818E-1	9.209865E-1	9.463226E-1	9.715542E-1	9.965999E-1	1.021757E+0	1.047033E+0	1.071899E+0	1.095585E+0	1.119316E+0	1.143437E+0	1.167761E+0	1.191983E+0
-1.196852E+0	-1.173018E+0	-1.149045E+0	-1.125146E+0	-1.101201E+0	-1.077404E+0	-1.053365E+0	-1.029440E+0	-1.005711E+0	-9.823245E-1	-9.575684E-1	-9.322489E-1	-9.065854E-1	-8.815851E-1	-8.559789E-1	-8.304226E-1	-8.049116E-1	7.948777E-1	8.200279E-1	8.451373E-1	8.705465E-1	8.957689E-1	9.210337E-1	9.464068E-1	9.715792E-1	9.966988E-1	1.021839E+0	1.047127E+0	1.071940E+0	1.095660E+0	1.119455E+0	1.143502E+0	1.167641E+0	1.192057E+0
-1.196842E+0	-1.172953E+0	-1.148944E+0	-1.125091E+0	-1.101174E+0	-1.077346E+0	-1.053352E+0	-1.029352E+0	-1.005668E+0	-9.822782E-1	-9.575582E-1	-9.321666E-1	-9.064550E-1	-8.815591E-1	-8.559603E-1	-8.303088E-1	-8.048571E-1	7.949193E-1	8.201259E-1	8.451494E-1	8.706390E-1	8.958234E-1	9.211549E-1	9.464818E-1	9.716643E-1	9.967821E-1	1.021909E+0	1.047203E+0	1.071999E+0	1.095701E+0	1.119465E+0	1.143493E+0	1.167798E+0	1.192141E+0
-1.196667E+0	-1.172870E+0	-1.148833E+0	-1.125156E+0	-1.101193E+0	-1.077198E+0	-1.053291E+0	-1.029280E+0	-1.005603E+0	-9.821876E-1	-9.574898E-1	-9.321028E-1	-9.063023E-1	-8.814426E-1	-8.558660E-1	-8.302283E-1	-8.048145E-1	7.949434E-1	8.201148E-1	8.452317E-1	8.706750E-1	8.959196E-1	9.212409E-1	9.465586E-1	9.717087E-1	9.968450E-1	1.021917E+0	1.047212E+0	1.072022E+0	1.095770E+0	1.119575E+0	1.143576E+0	1.167853E+0	1.191983E+0
-1.196686E+0	-1.172870E+0	-1.148934E+0	-1.124915E+0	-1.100952E+0	-1.077241E+0	-1.053200E+0	-1.029245E+0	-1.005549E+0	-9.821580E-1	-9.574000E-1	-9.320028E-1	-9.062782E-1	-8.813344E-1	-8.557624E-1	-8.301543E-1	-8.047239E-1	7.950192E-1	8.201665E-1	8.452612E-1	8.707130E-1	8.960130E-1	9.213019E-1	9.466380E-1	9.718049E-1	9.968940E-1	1.021984E+0	1.047301E+0	1.072075E+0	1.095833E+0	1.119437E+0	1.143493E+0	1.167771E+0	1.192077E+0
-1.196649E+0	-1.172833E+0	-1.148889E+0	-1.125110E+0	-1.101110E+0	-1.077183E+0	-1.053171E+0	-1.029232E+0	-1.005524E+0	-9.821007E-1	-9.572548E-1	-9.319141E-1	-9.062329E-1	-8.812299E-1	-8.556865E-1	-8.300850E-1	-8.046193E-1	7.950080E-1	8.202230E-1	8.453121E-1	8.707842E-1	8.960528E-1	9.213603E-1	9.467019E-1	9.718613E-1	9.969643E-1	1.022074E+0	1.047365E+0	1.072149E+0	1.095835E+0	1.119677E+0	1.143659E+0	1.167928E+0	1.192234E+0
-1.196584E+0	-1.172731E+0	-1.148870E+0	-1.124998E+0	-1.100998E+0	-1.077095E+0	-1.053129E+0	-1.029119E+0	-1.005500E+0	-9.820118E-1	-9.572159E-1	-9.318419E-1	-9.061062E-1	-8.812243E-1	-8.556421E-1	-8.300193E-1	-8.045814E-1	7.950414E-1	8.202666E-1	8.453482E-1	8.708528E-1	8.961305E-1	9.214666E-1	9.467592E-1	9.719630E-1	9.970596E-1	1.022111E+0	1.047389E+0	1.072249E+0	1.095887E+0	1.119640E+0	1.143678E+0	1.167835E+0	1.192150E+0
-1.196537E+0	-1.172750E+0	-1.148703E+0	-1.124768E+0	-1.100961E+0	-1.077063E+0	-1.053077E+0	-1.029079E+0	-1.005447E+0	-9.819221E-1	-9.571558E-1	-9.317837E-1	-9.060184E-1	-8.811142E-1	-8.555608E-1	-8.299324E-1	-8.045241E-1	7.951117E-1	8.203008E-1	8.454000E-1	8.709147E-1	8.962138E-1	9.215258E-1	9.468638E-1	9.720231E-1	9.971095E-1	1.022178E+0	1.047452E+0	1.072271E+0	1.095956E+0	1.119631E+0	1.143659E+0	1.167965E+0	1.192205E+0
-1.196575E+0	-1.172639E+0	-1.148713E+0	-1.124924E+0	-1.100869E+0	-1.077017E+0	-1.053032E+0	-1.029019E+0	-1.005380E+0	-9.818546E-1	-9.570707E-1	-9.316644E-1	-9.059425E-1	-8.810235E-1	-8.554460E-1	-8.299379E-1	-8.044473E-1	7.951654E-1	8.203729E-1	8.454601E-1	8.709415E-1	8.962942E-1	9.215517E-1	9.469636E-1	9.720805E-1	9.971576E-1	1.022250E+0	1.047469E+0	1.072304E+0	1.095994E+0	1.119724E+0	1.143696E+0	1.168011E+0	1.192242E+0
-1.196464E+0	-1.172629E+0	-1.148602E+0	-1.124758E+0	-1.100896E+0	-1.076988E+0	-1.052958E+0	-1.028948E+0	-1.005304E+0	-9.818703E-1	-9.570272E-1	-9.315524E-1	-9.059101E-1	-8.809643E-1	-8.553785E-1	-8.298879E-1	-8.043493E-1	7.952005E-1	8.204321E-1	8.454861E-1	8.710182E-1	8.962868E-1	9.216572E-1	9.470164E-1	9.721406E-1	9.972215E-1	1.022344E+0	1.047571E+0	1.072332E+0	1.096015E+0	1.119890E+0	1.143789E+0	1.167993E+0	1.192271E+0
-1.196455E+0	-1.172657E+0	-1.148482E+0	-1.124823E+0	-1.100887E+0	-1.076899E+0	-1.052896E+0	-1.028925E+0	-1.005302E+0	-9.817991E-1	-9.568588E-1	-9.315255E-1	-9.058251E-1	-8.809135E-1	-8.553406E-1	-8.297326E-1	-8.043068E-1	7.952893E-1	8.204727E-1	8.455813E-1	8.711367E-1	8.964200E-1	9.218089E-1	9.470497E-1	9.722248E-1	9.973167E-1	1.022380E+0	1.047612E+0	1.072419E+0	1.096077E+0	1.119705E+0	1.143816E+0	1.168103E+0	1.192178E+0
-1.196306E+0	-1.172556E+0	-1.148454E+0	-1.124731E+0	-1.100702E+0	-1.076862E+0	-1.052894E+0	-1.028895E+0	-1.005270E+0	-9.817741E-1	-9.568089E-1	-9.314701E-1	-9.056992E-1	-8.808034E-1	-8.552684E-1	-8.297141E-1	-8.042586E-1	7.953281E-1	8.205162E-1	8.456562E-1	8.711626E-1	8.965144E-1	9.218395E-1	9.471227E-1	9.722739E-1	9.973815E-1	1.022467E+0	1.047655E+0	1.072443E+0	1.096124E+0	1.119835E+0	1.143973E+0	1.168169E+0	1.192289E+0
-1.196334E+0	-1.172547E+0	-1.148509E+0	-1.124712E+0	-1.100721E+0	-1.076835E+0	-1.052804E+0	-1.028800E+0	-1.005181E+0	-9.817084E-1	-9.567367E-1	-9.313332E-1	-9.056077E-1	-8.806822E-1	-8.551603E-1	-8.296317E-1	-8.041448E-1	7.953633E-1	8.205708E-1	8.456710E-1	8.712551E-1	8.966069E-1	9.219097E-1	9.472116E-1	9.723618E-1	9.974305E-1	1.022551E+0	1.047740E+0	1.072497E+0	1.096176E+0	1.119890E+0	1.143863E+0	1.168113E+0	1.192289E+0
-1.196352E+0	-1.172427E+0	-1.148435E+0	-1.124629E+0	-1.100647E+0	-1.076755E+0	-1.052712E+0	-1.028782E+0	-1.005126E+0	-9.816251E-1	-9.566369E-1	-9.312952E-1	-9.055660E-1	-8.806878E-1	-8.550733E-1	-8.295753E-1	-8.041356E-1	7.953985E-1	8.206837E-1	8.457442E-1	8.713429E-1	8.966402E-1	9.220272E-1	9.472513E-1	9.724283E-1	9.975073E-1	1.022565E+0	1.047757E+0	1.072551E+0	1.096189E+0	1.120029E+0	1.143890E+0	1.168094E+0	1.192317E+0
-1.196269E+0	-1.172463E+0	-1.148435E+0	-1.124592E+0	-1.100591E+0	-1.076703E+0	-1.052685E+0	-1.028714E+0	-1.005100E+0	-9.815337E-1	-9.565564E-1	-9.312564E-1	-9.054939E-1	-8.805518E-1	-8.550030E-1	-8.295012E-1	-8.040865E-1	7.955113E-1	8.207308E-1	8.458282E-1	8.713837E-1	8.967225E-1	9.220919E-1	9.473346E-1	9.725255E-1	9.975979E-1	1.022586E+0	1.047804E+0	1.072613E+0	1.096287E+0	1.119816E+0	1.144149E+0	1.168159E+0	1.192372E+0
-1.196214E+0	-1.172389E+0	-1.148407E+0	-1.124518E+0	-1.100674E+0	-1.076649E+0	-1.052680E+0	-1.028721E+0	-1.005013E+0	-9.814411E-1	-9.564852E-1	-9.311251E-1	-9.053662E-1	-8.804473E-1	-8.549530E-1	-8.294912E-1	-8.040264E-1	7.955530E-1	8.207901E-1	8.458727E-1	8.714512E-1	8.968150E-1	9.221234E-1	9.474012E-1	9.725948E-1	9.976275E-1	1.022654E+0	1.047882E+0	1.072615E+0	1.096344E+0	1.119982E+0	1.144029E+0	1.168279E+0	1.192456E+0
-1.196150E+0	-1.172287E+0	-1.148259E+0	-1.124463E+0	-1.100554E+0	-1.076634E+0	-1.052600E+0	-1.028607E+0	-1.004998E+0	-9.813736E-1	-9.564047E-1	-9.310030E-1	-9.053071E-1	-8.804065E-1	-8.548901E-1	-8.294143E-1	-8.039135E-1	7.955742E-1	8.208816E-1	8.459477E-1	8.715890E-1	8.969233E-1	9.222195E-1	9.474835E-1	9.726216E-1	9.976599E-1	1.022730E+0	1.047929E+0	1.072685E+0	1.096389E+0	1.120048E+0	1.144029E+0	1.168261E+0	1.192353E+0
-1.196121E+0	-1.172353E+0	-1.148250E+0	-1.124481E+0	-1.100453E+0	-1.076601E+0	-1.052568E+0	-1.028551E+0	-1.004976E+0	-9.813375E-1	-9.563085E-1	-9.309668E-1	-9.052413E-1	-8.803252E-1	-8.548217E-1	-8.293162E-1	-8.039034E-1	7.956611E-1	8.209732E-1	8.460291E-1	8.716879E-1	8.969519E-1	9.222852E-1	9.475445E-1	9.726346E-1	9.977265E-1	1.022743E+0	1.047989E+0	1.072744E+0	1.096409E+0	1.120158E+0	1.144168E+0	1.168298E+0	1.192529E+0
-1.196056E+0	-1.172342E+0	-1.148287E+0	-1.124379E+0	-1.100480E+0	-1.076502E+0	-1.052504E+0	-1.028518E+0	-1.004920E+0	-9.812524E-1	-9.562031E-1	-9.309096E-1	-9.051868E-1	-8.802438E-1	-8.547504E-1	-8.292627E-1	-8.038525E-1	7.957389E-1	8.210546E-1	8.460975E-1	8.717018E-1	8.970278E-1	9.224091E-1	9.476454E-1	9.727493E-1	9.978051E-1	1.022784E+0	1.048019E+0	1.072755E+0	1.096472E+0	1.120102E+0	1.144150E+0	1.168325E+0	1.192473E+0
-1.196075E+0	-1.172278E+0	-1.148149E+0	-1.124277E+0	-1.100369E+0	-1.076461E+0	-1.052440E+0	-1.028448E+0	-1.004866E+0	-9.811775E-1	-9.561448E-1	-9.308254E-1	-9.051155E-1	-8.801458E-1	-8.547014E-1	-8.292201E-1	-8.037378E-1	7.957546E-1	8.210999E-1	8.461492E-1	8.717749E-1	8.971535E-1	9.224897E-1	9.477250E-1	9.728224E-1	9.978672E-1	1.022876E+0	1.048060E+0	1.072828E+0	1.096513E+0	1.120047E+0	1.144288E+0	1.168344E+0	1.192567E+0
-1.196011E+0	-1.172195E+0	-1.148121E+0	-1.124388E+0	-1.100323E+0	-1.076423E+0	-1.052421E+0	-1.028410E+0	-1.004811E+0	-9.811479E-1	-9.561069E-1	-9.306940E-1	-9.049999E-1	-8.800874E-1	-8.545719E-1	-8.291553E-1	-8.037027E-1	7.958295E-1	8.211795E-1	8.462178E-1	8.718711E-1	8.972257E-1	9.225377E-1	9.477749E-1	9.728585E-1	9.978958E-1	1.022946E+0	1.048130E+0	1.072882E+0	1.096586E+0	1.120167E+0	1.144362E+0	1.168390E+0	1.192696E+0
-1.195991E+0	-1.172204E+0	-1.148232E+0	-1.124194E+0	-1.100203E+0	-1.076405E+0	-1.052332E+0	-1.028394E+0	-1.004752E+0	-9.810322E-1	-9.560393E-1	-9.306486E-1	-9.049445E-1	-8.800125E-1	-8.545737E-1	-8.290176E-1	-8.036851E-1	7.959063E-1	8.212702E-1	8.463352E-1	8.719784E-1	8.972683E-1	9.226220E-1	9.477916E-1	9.728751E-1	9.979883E-1	1.022970E+0	1.048129E+0	1.072909E+0	1.096621E+0	1.120297E+0	1.144334E+0	1.168483E+0	1.192622E+0
-1.196001E+0	-1.172112E+0	-1.148102E+0	-1.124166E+0	-1.100239E+0	-1.076316E+0	-1.052253E+0	-1.028320E+0	-1.004694E+0	-9.809527E-1	-9.558710E-1	-9.305756E-1	-9.049065E-1	-8.799228E-1	-8.544637E-1	-8.289777E-1	-8.035870E-1	7.959756E-1	8.213423E-1	8.463870E-1	8.720164E-1	8.973571E-1	9.227071E-1	9.478933E-1	9.729722E-1	9.980151E-1	1.023019E+0	1.048205E+0	1.072964E+0	1.096677E+0	1.120334E+0	1.144482E+0	1.168557E+0	1.192705E+0
