-7.875008E-2	2.505402E-2	1.123199E-1	2.166901E-1	3.246576E-1	4.187934E-1	5.074411E-1	6.060493E-1	7.231577E-1	8.237251E-1	9.250168E-1	1.002634E+0	1.125053E+0	1.219794E+0	1.315889E+0	1.413732E+0	1.524993E+0	1.625425E+0	1.729058E+0	1.830535E+0	1.916539E+0	2.181876E+0	2.425922E+0	2.682843E+0	2.932754E+0	3.185789E+0	3.439427E+0	3.684426E+0	3.942494E+0	4.189519E+0	4.433500E+0	4.684215E+0	4.938214E+0	5.188124E+0	5.440254E+0	5.684847E+0	5.939512E+0	6.187924E+0	6.426504E+0	6.681271E+0	6.927621E+0	7.183006E+0	7.431752E+0	7.672349E+0	7.918588E+0	8.174834E+0	8.412545E+0	8.661605E+0	8.913449E+0	8.996817E+0
-8.323526E-2	2.858549E-2	1.164501E-1	2.105961E-1	3.117906E-1	4.259983E-1	5.232199E-1	6.238613E-1	7.186482E-1	8.164509E-1	9.128011E-1	1.016807E+0	1.123000E+0	1.218102E+0	1.331112E+0	1.430009E+0	1.511287E+0	1.618332E+0	1.717211E+0	1.817013E+0	1.935240E+0	2.175772E+0	2.422094E+0	2.672956E+0	2.939338E+0	3.180851E+0	3.434497E+0	3.691205E+0	3.935585E+0	4.182647E+0	4.441750E+0	4.693492E+0	4.936096E+0	5.186765E+0	5.433041E+0	5.683682E+0	5.934314E+0	6.182707E+0	6.438029E+0	6.682149E+0	6.936120E+0	7.176986E+0	7.425259E+0	7.677981E+0	7.927152E+0	8.168397E+0	8.416356E+0	8.659044E+0	8.905569E+0	9.008194E+0
-6.746488E-2	1.533926E-2	1.315112E-1	2.277847E-1	3.169763E-1	4.107411E-1	5.164932E-1	6.203694E-1	7.054761E-1	8.089166E-1	9.148990E-1	1.024143E+0	1.112518E+0	1.231754E+0	1.323908E+0	1.421158E+0	1.518927E+0	1.613190E+0	1.720327E+0	1.824033E+0	1.923068E+0	2.176104E+0	2.437678E+0	2.681262E+0	2.928129E+0	3.177133E+0	3.437651E+0	3.684908E+0	3.938646E+0	4.193487E+0	4.439365E+0	4.690338E+0	4.943921E+0	5.194228E+0	5.441059E+0	5.691377E+0	5.937153E+0	6.189921E+0	6.433820E+0	6.687642E+0	6.932292E+0	7.179787E+0	7.425546E+0	7.678841E+0	7.925627E+0	8.170191E+0	8.424033E+0	8.670531E+0	8.905948E+0	9.011098E+0
-8.329757E-2	3.226869E-2	1.166907E-1	2.184605E-1	3.263670E-1	4.127715E-1	5.102050E-1	6.100148E-1	7.216564E-1	8.260025E-1	9.264043E-1	1.006260E+0	1.129915E+0	1.227915E+0	1.316703E+0	1.421057E+0	1.531514E+0	1.630355E+0	1.731527E+0	1.834382E+0	1.921062E+0	2.187546E+0	2.431601E+0	2.686894E+0	2.937720E+0	3.189748E+0	3.438438E+0	3.681985E+0	3.942179E+0	4.188844E+0	4.433084E+0	4.686288E+0	4.935319E+0	5.189142E+0	5.445046E+0	5.690766E+0	5.940983E+0	6.189181E+0	6.429242E+0	6.683176E+0	6.928055E+0	7.186373E+0	7.433500E+0	7.673330E+0	7.923055E+0	8.176989E+0	8.416605E+0	8.660173E+0	8.915706E+0	9.001119E+0
-7.892672E-2	2.913316E-2	1.277741E-1	2.166327E-1	3.222516E-1	4.306455E-1	5.271225E-1	6.303882E-1	7.234972E-1	8.230979E-1	9.135253E-1	1.025341E+0	1.122785E+0	1.216743E+0	1.333333E+0	1.432386E+0	1.524309E+0	1.625990E+0	1.720077E+0	1.821194E+0	1.936424E+0	2.178982E+0	2.425062E+0	2.676600E+0	2.934566E+0	3.188361E+0	3.437540E+0	3.694064E+0	3.933615E+0	4.187400E+0	4.443267E+0	4.695703E+0	4.941793E+0	5.188587E+0	5.435288E+0	5.686641E+0	5.934776E+0	6.183382E+0	6.434625E+0	6.679874E+0	6.936148E+0	7.177735E+0	7.428025E+0	7.679933E+0	7.929280E+0	8.170811E+0	8.415469E+0	8.665379E+0	8.914837E+0	9.007047E+0
-6.468901E-2	1.961660E-2	1.345453E-1	2.305496E-1	3.120617E-1	4.162912E-1	5.138467E-1	6.111877E-1	7.111936E-1	8.164573E-1	9.134866E-1	1.025100E+0	1.113767E+0	1.228137E+0	1.326886E+0	1.417930E+0	1.520471E+0	1.617850E+0	1.724646E+0	1.835390E+0	1.927203E+0	2.174662E+0	2.436151E+0	2.686126E+0	2.929331E+0	3.179407E+0	3.443811E+0	3.689162E+0	3.945565E+0	4.195716E+0	4.438273E+0	4.686389E+0	4.944031E+0	5.195014E+0	5.440301E+0	5.692486E+0	5.940639E+0	6.191614E+0	6.438408E+0	6.688661E+0	6.935769E+0	7.183765E+0	7.424501E+0	7.682393E+0	7.921761E+0	8.171227E+0	8.426437E+0	8.673018E+0	8.905052E+0	9.014160E+0
-7.419880E-2	2.807539E-2	1.281941E-1	2.160065E-1	3.273956E-1	4.196415E-1	5.258830E-1	6.231842E-1	7.262602E-1	8.295046E-1	9.305631E-1	1.013356E+0	1.127298E+0	1.232022E+0	1.319033E+0	1.427522E+0	1.535546E+0	1.626886E+0	1.732045E+0	1.834845E+0	1.927480E+0	2.189432E+0	2.435273E+0	2.685664E+0	2.942585E+0	3.191903E+0	3.433286E+0	3.686664E+0	3.939793E+0	4.187817E+0	4.435545E+0	4.691356E+0	4.936753E+0	5.186903E+0	5.443427E+0	5.689619E+0	5.942388E+0	6.190070E+0	6.432683E+0	6.684831E+0	6.930451E+0	7.188047E+0	7.433463E+0	7.673773E+0	7.926459E+0	8.176832E+0	8.418872E+0	8.665046E+0	8.916344E+0	9.001017E+0
-8.096865E-2	3.313306E-2	1.210974E-1	2.236064E-1	3.248342E-1	4.317833E-1	5.296700E-1	6.334241E-1	7.304811E-1	8.233319E-1	9.160913E-1	1.027471E+0	1.128445E+0	1.221413E+0	1.336088E+0	1.434171E+0	1.521997E+0	1.632695E+0	1.720827E+0	1.823653E+0	1.939328E+0	2.184530E+0	2.429492E+0	2.680669E+0	2.935334E+0	3.186363E+0	3.445688E+0	3.695257E+0	3.934781E+0	4.191878E+0	4.443905E+0	4.695222E+0	4.945447E+0	5.191269E+0	5.437415E+0	5.688102E+0	5.937023E+0	6.185593E+0	6.439785E+0	6.682307E+0	6.937868E+0	7.180907E+0	7.432778E+0	7.681042E+0	7.932064E+0	8.176665E+0	8.420907E+0	8.666359E+0	8.915984E+0	9.005659E+0
-6.663967E-2	2.091136E-2	1.366867E-1	2.336141E-1	3.167719E-1	4.179081E-1	5.148800E-1	6.168589E-1	7.115923E-1	8.193721E-1	9.226756E-1	1.029005E+0	1.118161E+0	1.232429E+0	1.323473E+0	1.420140E+0	1.526409E+0	1.620385E+0	1.730908E+0	1.835465E+0	1.929237E+0	2.177122E+0	2.443615E+0	2.693091E+0	2.938183E+0	3.186622E+0	3.435007E+0	3.690715E+0	3.946813E+0	4.196085E+0	4.441492E+0	4.688739E+0	4.943753E+0	5.197373E+0	5.442161E+0	5.694632E+0	5.942786E+0	6.193168E+0	6.438889E+0	6.690103E+0	6.936546E+0	7.186493E+0	7.427331E+0	7.682283E+0	7.925395E+0	8.170913E+0	8.427353E+0	8.672612E+0	8.905042E+0	9.015574E+0
-7.016141E-2	3.822461E-2	1.387642E-1	2.189721E-1	3.339059E-1	4.348728E-1	5.308494E-1	6.262515E-1	7.308575E-1	8.350242E-1	9.336333E-1	1.017098E+0	1.132088E+0	1.235638E+0	1.332065E+0	1.426106E+0	1.535833E+0	1.633056E+0	1.735671E+0	1.841309E+0	1.931411E+0	2.189710E+0	2.436346E+0	2.686477E+0	2.943823E+0	3.195676E+0	3.444264E+0	3.689560E+0	3.939109E+0	4.189945E+0	4.441640E+0	4.695499E+0	4.938695E+0	5.189770E+0	5.442299E+0	5.690628E+0	5.942989E+0	6.190088E+0	6.434421E+0	6.686848E+0	6.934455E+0	7.184291E+0	7.435424E+0	7.677260E+0	7.926653E+0	8.180947E+0	8.418733E+0	8.666554E+0	8.918185E+0	9.012161E+0
-7.632795E-2	3.357121E-2	1.249990E-1	2.354262E-1	3.267685E-1	4.299369E-1	5.328567E-1	6.346136E-1	7.293637E-1	8.253995E-1	9.199727E-1	1.033666E+0	1.130397E+0	1.224918E+0	1.334414E+0	1.439405E+0	1.523523E+0	1.635322E+0	1.724434E+0	1.827029E+0	1.941705E+0	2.186601E+0	2.433820E+0	2.683222E+0	2.935528E+0	3.189600E+0	3.441064E+0	3.697087E+0	3.946961E+0	4.197824E+0	4.447180E+0	4.695028E+0	4.944799E+0	5.195810E+0	5.441475E+0	5.689823E+0	5.937051E+0	6.190727E+0	6.441127E+0	6.684785E+0	6.939450E+0	7.181508E+0	7.433315E+0	7.682439E+0	7.934089E+0	8.177387E+0	8.426788E+0	8.670271E+0	8.917140E+0	9.004985E+0
-6.026401E-2	2.531619E-2	1.305881E-1	2.316253E-1	3.230009E-1	4.208016E-1	5.195781E-1	6.196627E-1	7.190932E-1	8.209926E-1	9.340781E-1	1.026765E+0	1.119702E+0	1.232752E+0	1.324083E+0	1.426300E+0	1.529479E+0	1.625046E+0	1.738538E+0	1.836889E+0	1.931808E+0	2.182320E+0	2.443708E+0	2.694709E+0	2.937479E+0	3.188472E+0	3.443163E+0	3.691215E+0	3.947036E+0	4.195521E+0	4.438616E+0	4.689672E+0	4.946381E+0	5.197697E+0	5.447255E+0	5.698618E+0	5.947308E+0	6.194564E+0	6.433756E+0	6.691463E+0	6.936259E+0	7.189073E+0	7.429458E+0	7.684363E+0	7.926764E+0	8.172568E+0	8.424680E+0	8.673943E+0	8.910036E+0	9.016999E+0
-6.639665E-2	4.021599E-2	1.429444E-1	2.220700E-1	3.372211E-1	4.364981E-1	5.328992E-1	6.318747E-1	7.293914E-1	8.371267E-1	9.295244E-1	1.021709E+0	1.134615E+0	1.238347E+0	1.340453E+0	1.426624E+0	1.536333E+0	1.637717E+0	1.729493E+0	1.838711E+0	1.931161E+0	2.193196E+0	2.433386E+0	2.687014E+0	2.946701E+0	3.195380E+0	3.444838E+0	3.689615E+0	3.940330E+0	4.191267E+0	4.445505E+0	4.698311E+0	4.940970E+0	5.191777E+0	5.440865E+0	5.692292E+0	5.939983E+0	6.186240E+0	6.438297E+0	6.685932E+0	6.939182E+0	7.189054E+0	7.437930E+0	7.677982E+0	7.929399E+0	8.180670E+0	8.419631E+0	8.665407E+0	8.921680E+0	9.012356E+0
-6.996313E-2	4.213203E-2	1.260407E-1	2.388931E-1	3.303307E-1	4.308953E-1	5.392374E-1	6.310986E-1	7.347944E-1	8.280754E-1	9.233361E-1	1.033731E+0	1.133145E+0	1.226722E+0	1.329660E+0	1.440220E+0	1.525142E+0	1.636385E+0	1.731277E+0	1.829980E+0	1.944091E+0	2.186176E+0	2.436919E+0	2.690815E+0	2.937822E+0	3.186714E+0	3.437956E+0	3.699382E+0	3.946915E+0	4.199146E+0	4.447051E+0	4.696951E+0	4.945484E+0	5.197391E+0	5.447440E+0	5.691830E+0	5.940871E+0	6.192363E+0	6.444502E+0	6.687393E+0	6.940550E+0	7.184662E+0	7.432759E+0	7.686278E+0	7.935041E+0	8.180004E+0	8.427659E+0	8.674461E+0	8.919314E+0	9.012078E+0
-5.776679E-2	2.987246E-2	1.346600E-1	2.335466E-1	3.247473E-1	4.243120E-1	5.310548E-1	6.276178E-1	7.220847E-1	8.301577E-1	9.378699E-1	1.037881E+0	1.126437E+0	1.239273E+0	1.334830E+0	1.431544E+0	1.539200E+0	1.625740E+0	1.742395E+0	1.839488E+0	1.934648E+0	2.189978E+0	2.445862E+0	2.697059E+0	2.941642E+0	3.191598E+0	3.447593E+0	3.692454E+0	3.948321E+0	4.197408E+0	4.440982E+0	4.691504E+0	4.949794E+0	5.197623E+0	5.447395E+0	5.696944E+0	5.945855E+0	6.194250E+0	6.437733E+0	6.693978E+0	6.934289E+0	7.189878E+0	7.431207E+0	7.681773E+0	7.928428E+0	8.176397E+0	8.425031E+0	8.674128E+0	8.913108E+0	9.016120E+0
-6.592785E-2	3.908287E-2	1.438222E-1	2.245601E-1	3.410710E-1	4.397126E-1	5.277857E-1	6.393053E-1	7.363465E-1	8.401681E-1	9.292885E-1	1.026600E+0	1.138835E+0	1.233381E+0	1.340861E+0	1.428955E+0	1.539560E+0	1.640650E+0	1.733737E+0	1.843928E+0	1.937062E+0	2.196766E+0	2.438371E+0	2.685942E+0	2.947791E+0	3.196592E+0	3.440084E+0	3.695312E+0	3.942531E+0	4.193200E+0	4.447115E+0	4.699800E+0	4.941146E+0	5.194219E+0	5.440846E+0	5.689961E+0	5.944552E+0	6.189589E+0	6.441385E+0	6.685321E+0	6.941595E+0	7.188381E+0	7.438022E+0	7.682402E+0	7.928567E+0	8.184230E+0	8.420306E+0	8.673342E+0	8.923771E+0	9.008721E+0
-6.183260E-2	4.484827E-2	1.344407E-1	2.405277E-1	3.274419E-1	4.342448E-1	5.418172E-1	6.294308E-1	7.353975E-1	8.316257E-1	9.258502E-1	1.035573E+0	1.131217E+0	1.231513E+0	1.331899E+0	1.444076E+0	1.529831E+0	1.636580E+0	1.733543E+0	1.833208E+0	1.945524E+0	2.187351E+0	2.441682E+0	2.691010E+0	2.938543E+0	3.188888E+0	3.450720E+0	3.699594E+0	3.949283E+0	4.198573E+0	4.449362E+0	4.693983E+0	4.949239E+0	5.200415E+0	5.448689E+0	5.695483E+0	5.942268E+0	6.196081E+0	6.442968E+0	6.692258E+0	6.938026E+0	7.185346E+0	7.432973E+0	7.688617E+0	7.935615E+0	8.176037E+0	8.430896E+0	8.677347E+0	8.920146E+0	9.021244E+0
-5.752627E-2	3.228488E-2	1.322040E-1	2.382660E-1	3.358568E-1	4.296483E-1	5.362533E-1	6.331151E-1	7.273842E-1	8.305897E-1	9.412129E-1	1.039493E+0	1.128543E+0	1.244923E+0	1.339057E+0	1.437270E+0	1.541013E+0	1.632797E+0	1.742848E+0	1.845138E+0	1.939892E+0	2.192854E+0	2.448536E+0	2.699297E+0	2.948957E+0	3.197111E+0	3.443755E+0	3.693592E+0	3.948718E+0	4.198694E+0	4.444248E+0	4.699227E+0	4.949544E+0	5.195912E+0	5.442974E+0	5.698656E+0	5.948214E+0	6.196367E+0	6.438139E+0	6.692822E+0	6.938913E+0	7.192523E+0	7.435960E+0	7.682753E+0	7.928743E+0	8.182936E+0	8.424458E+0	8.669162E+0	8.916354E+0	9.018774E+0
-6.771993E-2	4.580023E-2	1.463743E-1	2.290168E-1	3.423355E-1	4.432322E-1	5.283824E-1	6.431634E-1	7.397164E-1	8.440838E-1	9.349801E-1	1.026243E+0	1.142708E+0	1.239134E+0	1.339538E+0	1.430675E+0	1.541179E+0	1.641824E+0	1.733562E+0	1.841578E+0	1.941936E+0	2.195361E+0	2.439398E+0	2.690353E+0	2.948818E+0	3.196518E+0	3.446761E+0	3.696042E+0	3.945703E+0	4.195836E+0	4.448262E+0	4.699272E+0	4.944522E+0	5.196837E+0	5.445184E+0	5.692052E+0	5.942629E+0	6.190310E+0	6.444327E+0	6.688688E+0	6.946516E+0	7.186105E+0	7.441296E+0	7.685779E+0	7.930963E+0	8.183796E+0	8.426502E+0	8.677754E+0	8.925852E+0	9.012855E+0
-5.252656E-2	4.615757E-2	1.417826E-1	2.452675E-1	3.290514E-1	4.317371E-1	5.429042E-1	6.319395E-1	7.361458E-1	8.337050E-1	9.274441E-1	1.037119E+0	1.134381E+0	1.233899E+0	1.331556E+0	1.443605E+0	1.532106E+0	1.639031E+0	1.738815E+0	1.837314E+0	1.947449E+0	2.188016E+0	2.446371E+0	2.693858E+0	2.942196E+0	3.193429E+0	3.451340E+0	3.701962E+0	3.953010E+0	4.201394E+0	4.448993E+0	4.695250E+0	4.952004E+0	5.203265E+0	5.450641E+0	5.698433E+0	5.944728E+0	6.196367E+0	6.443430E+0	6.694626E+0	6.942455E+0	7.188796E+0	7.435118E+0	7.690513E+0	7.936771E+0	8.176721E+0	8.431903E+0	8.680815E+0	8.916697E+0	9.022353E+0
-5.988825E-2	3.664546E-2	1.377458E-1	2.368951E-1	3.392404E-1	4.343419E-1	5.397416E-1	6.306629E-1	7.285802E-1	8.383745E-1	9.406967E-1	1.043007E+0	1.132667E+0	1.243731E+0	1.344218E+0	1.442319E+0	1.543843E+0	1.631077E+0	1.746880E+0	1.849532E+0	1.936747E+0	2.196285E+0	2.448877E+0	2.698483E+0	2.951324E+0	3.201836E+0	3.442423E+0	3.694609E+0	3.947756E+0	4.197917E+0	4.441223E+0	4.701982E+0	4.953113E+0	5.196310E+0	5.445137E+0	5.696612E+0	5.950074E+0	6.193824E+0	6.438852E+0	6.694653E+0	6.938572E+0	7.192856E+0	7.436903E+0	7.682440E+0	7.929150E+0	8.186311E+0	8.426483E+0	8.671993E+0	8.921542E+0	9.018395E+0
-6.263218E-2	4.699306E-2	1.481188E-1	2.345039E-1	3.405096E-1	4.444458E-1	5.304896E-1	6.451190E-1	7.437873E-1	8.422485E-1	9.407458E-1	1.037151E+0	1.145495E+0	1.243592E+0	1.342729E+0	1.435614E+0	1.541493E+0	1.649722E+0	1.737363E+0	1.843353E+0	1.945811E+0	2.192605E+0	2.440387E+0	2.693276E+0	2.944185E+0	3.194132E+0	3.452449E+0	3.700584E+0	3.951179E+0	4.195854E+0	4.452691E+0	4.699032E+0	4.947906E+0	5.197585E+0	5.447358E+0	5.694928E+0	5.943590E+0	6.192724E+0	6.444160E+0	6.689224E+0	6.945897E+0	7.188629E+0	7.442776E+0	7.687092E+0	7.937705E+0	8.184333E+0	8.427251E+0	8.677957E+0	8.927443E+0	9.014261E+0
-5.133993E-2	4.961729E-2	1.390214E-1	2.460232E-1	3.324563E-1	4.396644E-1	5.424537E-1	6.387142E-1	7.335762E-1	8.322251E-1	9.313725E-1	1.035239E+0	1.135177E+0	1.236460E+0	1.337245E+0	1.446176E+0	1.536907E+0	1.641472E+0	1.746408E+0	1.839155E+0	1.947420E+0	2.189728E+0	2.448498E+0	2.701452E+0	2.946756E+0	3.195926E+0	3.444569E+0	3.702360E+0	3.952964E+0	4.204502E+0	4.450352E+0	4.696211E+0	4.952513E+0	5.204134E+0	5.452269E+0	5.700866E+0	5.949250E+0	6.199068E+0	6.442024E+0	6.695680E+0	6.939820E+0	7.192653E+0	7.435350E+0	7.689181E+0	7.935162E+0	8.179671E+0	8.434364E+0	8.680288E+0	8.918471E+0	9.023436E+0
-5.714311E-2	3.944391E-2	1.423292E-1	2.352079E-1	3.456886E-1	4.357257E-1	5.422501E-1	6.377245E-1	7.318315E-1	8.432262E-1	9.400816E-1	1.044202E+0	1.141802E+0	1.245543E+0	1.348675E+0	1.436530E+0	1.546376E+0	1.639002E+0	1.743800E+0	1.850493E+0	1.938966E+0	2.202048E+0	2.444762E+0	2.696744E+0	2.953997E+0	3.201466E+0	3.452532E+0	3.694387E+0	3.949883E+0	4.199304E+0	4.444914E+0	4.703083E+0	4.951911E+0	5.200009E+0	5.448356E+0	5.697360E+0	5.949472E+0	6.195646E+0	6.441164E+0	6.692840E+0	6.941706E+0	7.194244E+0	7.437856E+0	7.684964E+0	7.931305E+0	8.182557E+0	8.426077E+0	8.673434E+0	8.924872E+0	9.017535E+0
-6.332473E-2	4.513165E-2	1.501289E-1	2.437337E-1	3.411894E-1	4.473744E-1	5.357150E-1	6.439692E-1	7.466660E-1	8.458514E-1	9.428122E-1	1.040978E+0	1.145920E+0	1.247670E+0	1.340204E+0	1.438638E+0	1.544953E+0	1.649010E+0	1.735014E+0	1.843381E+0	1.950001E+0	2.190755E+0	2.443522E+0	2.694385E+0	2.946062E+0	3.198257E+0	3.447159E+0	3.699520E+0	3.950328E+0	4.198757E+0	4.453080E+0	4.703906E+0	4.948683E+0	5.200185E+0	5.445888E+0	5.697813E+0	5.946318E+0	6.194509E+0	6.448119E+0	6.693978E+0	6.945988E+0	7.189083E+0	7.441926E+0	7.690514E+0	7.936725E+0	8.187440E+0	8.433558E+0	8.680898E+0	8.926453E+0	9.021485E+0
-4.987354E-2	5.004786E-2	1.391065E-1	2.470684E-1	3.346320E-1	4.387819E-1	5.451159E-1	6.343112E-1	7.342579E-1	8.359260E-1	9.346888E-1	1.036039E+0	1.136805E+0	1.240234E+0	1.339982E+0	1.448405E+0	1.538072E+0	1.643516E+0	1.744763E+0	1.845166E+0	1.950167E+0	2.197090E+0	2.453049E+0	2.702691E+0	2.951621E+0	3.196186E+0	3.453078E+0	3.704838E+0	3.955332E+0	4.204428E+0	4.450666E+0	4.697719E+0	4.954196E+0	5.203690E+0	5.452306E+0	5.703742E+0	5.952441E+0	6.199272E+0	6.442394E+0	6.698215E+0	6.939616E+0	7.194354E+0	7.436691E+0	7.688848E+0	7.938232E+0	8.180327E+0	8.432376E+0	8.680659E+0	8.922356E+0	9.026802E+0
-5.304462E-2	4.138179E-2	1.477433E-1	2.371024E-1	3.470780E-1	4.356739E-1	5.416212E-1	6.475703E-1	7.428818E-1	8.477329E-1	9.464022E-1	1.047757E+0	1.145256E+0	1.249603E+0	1.350933E+0	1.441200E+0	1.550789E+0	1.639604E+0	1.747740E+0	1.851863E+0	1.941178E+0	2.202232E+0	2.447074E+0	2.698612E+0	2.952860E+0	3.204611E+0	3.452135E+0	3.698152E+0	3.949949E+0	4.200709E+0	4.448955E+0	4.704841E+0	4.950413E+0	5.198788E+0	5.449476E+0	5.698220E+0	5.952525E+0	6.196488E+0	6.446000E+0	6.693673E+0	6.945498E+0	7.191302E+0	7.439678E+0	7.685529E+0	7.932442E+0	8.186377E+0	8.427085E+0	8.673305E+0	8.929783E+0	9.018330E+0
-6.027168E-2	5.067441E-2	1.501641E-1	2.473293E-1	3.425409E-1	4.500680E-1	5.383790E-1	6.457175E-1	7.475707E-1	8.448080E-1	9.443496E-1	1.043844E+0	1.143565E+0	1.243370E+0	1.339983E+0	1.440312E+0	1.545822E+0	1.649870E+0	1.738334E+0	1.841680E+0	1.948595E+0	2.193872E+0	2.445863E+0	2.695709E+0	2.947339E+0	3.197323E+0	3.448231E+0	3.703257E+0	3.951465E+0	4.199812E+0	4.454171E+0	4.704174E+0	4.949543E+0	5.199510E+0	5.447913E+0	5.701116E+0	5.945726E+0	6.198366E+0	6.448581E+0	6.691944E+0	6.945461E+0	7.190350E+0	7.443017E+0	7.691540E+0	7.939407E+0	8.186571E+0	8.436759E+0	8.677957E+0	8.922615E+0	9.021873E+0
-4.678940E-2	5.333984E-2	1.427084E-1	2.481099E-1	3.424548E-1	4.489368E-1	5.506207E-1	6.376107E-1	7.386914E-1	8.424862E-1	9.371447E-1	1.038625E+0	1.139171E+0	1.246662E+0	1.345541E+0	1.451985E+0	1.543621E+0	1.643729E+0	1.751356E+0	1.850494E+0	1.952923E+0	2.199356E+0	2.453059E+0	2.704929E+0	2.951195E+0	3.200458E+0	3.454816E+0	3.704755E+0	3.955951E+0	4.206158E+0	4.451361E+0	4.699207E+0	4.956240E+0	5.204902E+0	5.455821E+0	5.701560E+0	5.951988E+0	6.199319E+0	6.443078E+0	6.698076E+0	6.942761E+0	7.197759E+0	7.439410E+0	7.686601E+0	7.938482E+0	8.181410E+0	8.434169E+0	8.682286E+0	8.925695E+0	9.026284E+0
-5.464617E-2	4.344594E-2	1.524248E-1	2.398329E-1	3.499188E-1	4.397199E-1	5.399284E-1	6.484055E-1	7.419633E-1	8.506716E-1	9.495065E-1	1.049071E+0	1.151230E+0	1.252886E+0	1.350765E+0	1.439674E+0	1.550168E+0	1.645339E+0	1.747056E+0	1.847757E+0	1.942528E+0	2.204498E+0	2.445733E+0	2.699852E+0	2.955617E+0	3.203714E+0	3.448342E+0	3.698262E+0	3.953898E+0	4.202781E+0	4.451231E+0	4.706385E+0	4.953243E+0	5.199704E+0	5.452241E+0	5.697360E+0	5.949870E+0	6.194453E+0	6.449080E+0	6.693757E+0	6.947320E+0	7.189462E+0	7.444127E+0	7.691919E+0	7.934117E+0	8.188743E+0	8.429508E+0	8.679187E+0	8.930264E+0	9.017350E+0
-5.353674E-2	5.083160E-2	1.519762E-1	2.449955E-1	3.432115E-1	4.527728E-1	5.424990E-1	6.478959E-1	7.496020E-1	8.509057E-1	9.451099E-1	1.040424E+0	1.146536E+0	1.246718E+0	1.341462E+0	1.447831E+0	1.549937E+0	1.651452E+0	1.743930E+0	1.847423E+0	1.951887E+0	2.198283E+0	2.452410E+0	2.701590E+0	2.950169E+0	3.196472E+0	3.457037E+0	3.706374E+0	3.950632E+0	4.203040E+0	4.455050E+0	4.702399E+0	4.952994E+0	5.203338E+0	5.448921E+0	5.702577E+0	5.947382E+0	6.203341E+0	6.444178E+0	6.695468E+0	6.944740E+0	7.195733E+0	7.441445E+0	7.691882E+0	7.942274E+0	8.186386E+0	8.436259E+0	8.680316E+0	8.924594E+0	9.027551E+0
-4.404232E-2	5.544934E-2	1.446695E-1	2.542872E-1	3.423245E-1	4.430147E-1	5.511073E-1	6.408001E-1	7.415581E-1	8.392070E-1	9.384461E-1	1.045592E+0	1.142714E+0	1.243203E+0	1.352172E+0	1.452410E+0	1.542825E+0	1.643858E+0	1.752522E+0	1.854452E+0	1.952664E+0	2.198190E+0	2.454575E+0	2.706317E+0	2.950243E+0	3.203723E+0	3.449897E+0	3.702943E+0	3.957079E+0	4.205788E+0	4.450194E+0	4.701178E+0	4.959856E+0	5.204846E+0	5.454850E+0	5.701976E+0	5.955364E+0	6.200659E+0	6.447990E+0	6.701238E+0	6.946812E+0	7.194568E+0	7.440001E+0	7.688386E+0	7.940082E+0	8.186071E+0	8.435104E+0	8.684145E+0	8.925001E+0	9.026062E+0
-4.939909E-2	4.546233E-2	1.575031E-1	2.471183E-1	3.516125E-1	4.452699E-1	5.450178E-1	6.526088E-1	7.409762E-1	8.518020E-1	9.484076E-1	1.051539E+0	1.152861E+0	1.255874E+0	1.348565E+0	1.445085E+0	1.553045E+0	1.651664E+0	1.743421E+0	1.847534E+0	1.947014E+0	2.205350E+0	2.447962E+0	2.702608E+0	2.958030E+0	3.201669E+0	3.456833E+0	3.702711E+0	3.954507E+0	4.201894E+0	4.457945E+0	4.706126E+0	4.952448E+0	5.200777E+0	5.451880E+0	5.701282E+0	5.948862E+0	6.198578E+0	6.449895E+0	6.692379E+0	6.949938E+0	7.192968E+0	7.445125E+0	7.695443E+0	7.936123E+0	8.188412E+0	8.434604E+0	8.683063E+0	8.931364E+0	9.023408E+0
-5.191973E-2	5.535270E-2	1.481337E-1	2.458751E-1	3.461142E-1	4.547791E-1	5.422262E-1	6.494101E-1	7.513567E-1	8.506948E-1	9.454180E-1	1.044615E+0	1.143470E+0	1.249122E+0	1.343117E+0	1.448516E+0	1.549077E+0	1.649963E+0	1.748314E+0	1.851770E+0	1.956891E+0	2.197155E+0	2.453049E+0	2.703116E+0	2.951362E+0	3.200227E+0	3.454067E+0	3.707418E+0	3.954397E+0	4.204779E+0	4.455661E+0	4.701945E+0	4.957164E+0	5.206048E+0	5.452074E+0	5.706240E+0	5.950471E+0	6.203480E+0	6.444040E+0	6.699906E+0	6.944685E+0	7.200052E+0	7.439280E+0	7.690949E+0	7.940498E+0	8.188911E+0	8.439256E+0	8.680732E+0	8.928923E+0	9.030418E+0
