-1.238398E+0	-1.213398E+0	-1.188769E+0	-1.163770E+0	-1.137679E+0	-1.112216E+0	-1.088313E+0	-1.061764E+0	-1.037814E+0	-1.012534E+0	-9.879421E-1	-9.624700E-1	-9.368121E-1	-9.113521E-1	-8.861981E-1	8.261190E-1	8.526706E-1	8.776469E-1	9.030357E-1	9.269649E-1	9.529652E-1	9.776528E-1	1.002525E+0	1.030326E+0	1.053977E+0	1.078489E+0	1.106110E+0	1.130840E+0	1.156737E+0	1.182245E+0
-1.238592E+0	-1.212464E+0	-1.187483E+0	-1.162188E+0	-1.138169E+0	-1.112734E+0	-1.087819E+0	-1.062778E+0	-1.036794E+0	-1.012549E+0	-9.869848E-1	-9.621777E-1	-9.375548E-1	-9.120957E-1	-8.870926E-1	8.254955E-1	8.510093E-1	8.770790E-1	9.014012E-1	9.270629E-1	9.512964E-1	9.792531E-1	1.005069E+0	1.028393E+0	1.053125E+0	1.079019E+0	1.104565E+0	1.130415E+0	1.155803E+0	1.183521E+0
-1.237418E+0	-1.212436E+0	-1.188270E+0	-1.163196E+0	-1.137013E+0	-1.112281E+0	-1.087236E+0	-1.062155E+0	-1.037981E+0	-1.011686E+0	-9.869042E-1	-9.612166E-1	-9.365798E-1	-9.121929E-1	-8.863739E-1	8.275510E-1	8.507050E-1	8.763306E-1	9.027823E-1	9.292044E-1	9.531372E-1	9.772772E-1	1.004838E+0	1.028270E+0	1.055741E+0	1.081170E+0	1.107220E+0	1.132986E+0	1.158577E+0	1.180589E+0
-1.237972E+0	-1.213453E+0	-1.188029E+0	-1.162354E+0	-1.137133E+0	-1.111838E+0	-1.088085E+0	-1.061604E+0	-1.036613E+0	-1.012192E+0	-9.877479E-1	-9.623775E-1	-9.365243E-1	-9.114057E-1	-8.858697E-1	8.257907E-1	8.526447E-1	8.786764E-1	9.037480E-1	9.274422E-1	9.535173E-1	9.785528E-1	1.002953E+0	1.030900E+0	1.054926E+0	1.079504E+0	1.104851E+0	1.131266E+0	1.155895E+0	1.182597E+0
-1.238185E+0	-1.212307E+0	-1.187483E+0	-1.162669E+0	-1.137835E+0	-1.113149E+0	-1.087733E+0	-1.062432E+0	-1.036713E+0	-1.011971E+0	-9.866064E-1	-9.616791E-1	-9.373069E-1	-9.120522E-1	-8.873136E-1	8.265417E-1	8.512341E-1	8.762021E-1	9.014142E-1	9.285162E-1	9.517700E-1	9.800292E-1	1.005329E+0	1.028598E+0	1.053889E+0	1.080745E+0	1.104972E+0	1.130526E+0	1.155988E+0	1.183068E+0
-1.237288E+0	-1.211964E+0	-1.188279E+0	-1.163224E+0	-1.136948E+0	-1.112397E+0	-1.086755E+0	-1.061788E+0	-1.037776E+0	-1.011089E+0	-9.871318E-1	-9.618531E-1	-9.367677E-1	-9.123806E-1	-8.864617E-1	8.277230E-1	8.519370E-1	8.774600E-1	9.026343E-1	9.296668E-1	9.541075E-1	9.780367E-1	1.005653E+0	1.029767E+0	1.056615E+0	1.081918E+0	1.107727E+0	1.133309E+0	1.158272E+0	1.181117E+0
-1.237843E+0	-1.213074E+0	-1.187391E+0	-1.161781E+0	-1.137753E+0	-1.112027E+0	-1.087530E+0	-1.061435E+0	-1.036900E+0	-1.012047E+0	-9.875554E-1	-9.622823E-1	-9.365179E-1	-9.109042E-1	-8.859418E-1	8.262347E-1	8.533136E-1	8.783850E-1	9.037443E-1	9.273968E-1	9.540955E-1	9.800365E-1	1.003426E+0	1.031499E+0	1.055569E+0	1.080035E+0	1.105702E+0	1.131210E+0	1.156469E+0	1.183790E+0
-1.238194E+0	-1.212455E+0	-1.187964E+0	-1.162603E+0	-1.137909E+0	-1.112589E+0	-1.086645E+0	-1.062485E+0	-1.036143E+0	-1.011710E+0	-9.863955E-1	-9.612981E-1	-9.372514E-1	-9.120254E-1	-8.867281E-1	8.270987E-1	8.516587E-1	8.764296E-1	9.018738E-1	9.286206E-1	9.530706E-1	9.808302E-1	1.005029E+0	1.028495E+0	1.054344E+0	1.081114E+0	1.107210E+0	1.131442E+0	1.157135E+0	1.182560E+0
-1.237148E+0	-1.212242E+0	-1.187789E+0	-1.162475E+0	-1.136588E+0	-1.112428E+0	-1.086458E+0	-1.061671E+0	-1.037188E+0	-1.011178E+0	-9.869347E-1	-9.613360E-1	-9.363273E-1	-9.110883E-1	-8.855432E-1	8.283854E-1	8.526706E-1	8.767607E-1	9.026695E-1	9.294180E-1	9.543860E-1	9.785649E-1	1.004757E+0	1.029940E+0	1.056911E+0	1.082761E+0	1.108782E+0	1.134484E+0	1.159512E+0	1.181042E+0
-1.237629E+0	-1.212824E+0	-1.186678E+0	-1.161883E+0	-1.137309E+0	-1.111802E+0	-1.087536E+0	-1.061130E+0	-1.037025E+0	-1.011758E+0	-9.867304E-1	-9.618050E-1	-9.360026E-1	-9.106212E-1	-8.858022E-1	8.268128E-1	8.527196E-1	8.792629E-1	9.045749E-1	9.279149E-1	9.548513E-1	9.801522E-1	1.003687E+0	1.032006E+0	1.054684E+0	1.080038E+0	1.106119E+0	1.131978E+0	1.157384E+0	1.184205E+0
-1.237324E+0	-1.212084E+0	-1.187724E+0	-1.163030E+0	-1.137752E+0	-1.112502E+0	-1.086963E+0	-1.062075E+0	-1.036723E+0	-1.011763E+0	-9.857554E-1	-9.610862E-1	-9.371302E-1	-9.113982E-1	-8.865357E-1	8.273252E-1	8.516207E-1	8.769430E-1	9.029274E-1	9.286567E-1	9.534795E-1	9.811540E-1	1.005985E+0	1.029378E+0	1.055536E+0	1.080913E+0	1.107451E+0	1.133014E+0	1.157412E+0	1.183558E+0
-1.236936E+0	-1.211835E+0	-1.186864E+0	-1.161411E+0	-1.136236E+0	-1.111816E+0	-1.086144E+0	-1.061875E+0	-1.037264E+0	-1.010593E+0	-9.869024E-1	-9.609493E-1	-9.363190E-1	-9.113020E-1	-8.853564E-1	8.283058E-1	8.545484E-1	8.789262E-1	9.026352E-1	9.301118E-1	9.553738E-1	9.781949E-1	1.006079E+0	1.029750E+0	1.057325E+0	1.082031E+0	1.108255E+0	1.134771E+0	1.160223E+0	1.182421E+0
-1.237944E+0	-1.212658E+0	-1.187446E+0	-1.162734E+0	-1.136929E+0	-1.111281E+0	-1.087551E+0	-1.060701E+0	-1.036469E+0	-1.011184E+0	-9.864621E-1	-9.618336E-1	-9.357178E-1	-9.104204E-1	-8.861685E-1	8.262827E-1	8.533125E-1	8.795838E-1	9.046359E-1	9.281119E-1	9.557901E-1	9.803261E-1	1.004084E+0	1.032071E+0	1.055350E+0	1.080699E+0	1.105805E+0	1.131802E+0	1.158882E+0	1.185167E+0
-1.237223E+0	-1.211261E+0	-1.187687E+0	-1.161725E+0	-1.136976E+0	-1.112058E+0	-1.086571E+0	-1.061937E+0	-1.036379E+0	-1.011765E+0	-9.858960E-1	-9.606006E-1	-9.360193E-1	-9.116933E-1	-8.864201E-1	8.272503E-1	8.530786E-1	8.770604E-1	9.027184E-1	9.286382E-1	9.536839E-1	9.803548E-1	1.006489E+0	1.029678E+0	1.055668E+0	1.083353E+0	1.108135E+0	1.133504E+0	1.157310E+0	1.183808E+0
-1.236455E+0	-1.212011E+0	-1.186152E+0	-1.161522E+0	-1.136032E+0	-1.111242E+0	-1.085944E+0	-1.061359E+0	-1.037253E+0	-1.010772E+0	-9.870698E-1	-9.607338E-1	-9.365234E-1	-9.110069E-1	-8.849891E-1	8.286305E-1	8.543541E-1	8.796911E-1	9.049255E-1	9.312615E-1	9.558697E-1	9.790810E-1	1.006746E+0	1.032504E+0	1.058561E+0	1.082466E+0	1.108440E+0	1.133680E+0	1.159982E+0	1.182836E+0
-1.237213E+0	-1.212298E+0	-1.187224E+0	-1.162530E+0	-1.136513E+0	-1.110983E+0	-1.086864E+0	-1.060558E+0	-1.036354E+0	-1.010123E+0	-9.861042E-1	-9.615922E-1	-9.356345E-1	-9.106424E-1	-8.858549E-1	8.274307E-1	8.524615E-1	8.789077E-1	9.052197E-1	9.295882E-1	9.563572E-1	9.802540E-1	1.005090E+0	1.033019E+0	1.056614E+0	1.081059E+0	1.106368E+0	1.132810E+0	1.159706E+0	1.185417E+0
-1.237010E+0	-1.211271E+0	-1.187150E+0	-1.161364E+0	-1.136865E+0	-1.112000E+0	-1.086619E+0	-1.061577E+0	-1.036038E+0	-1.011561E+0	-9.855519E-1	-9.601066E-1	-9.363615E-1	-9.115065E-1	-8.862758E-1	8.295481E-1	8.539397E-1	8.779309E-1	9.032947E-1	9.287770E-1	9.542482E-1	9.819662E-1	1.007582E+0	1.030401E+0	1.055851E+0	1.083691E+0	1.108782E+0	1.135354E+0	1.157828E+0	1.185037E+0
-1.236575E+0	-1.212353E+0	-1.186642E+0	-1.162548E+0	-1.135839E+0	-1.111136E+0	-1.085675E+0	-1.060792E+0	-1.036862E+0	-1.010650E+0	-9.866518E-1	-9.605838E-1	-9.361821E-1	-9.105407E-1	-8.849419E-1	8.284676E-1	8.545049E-1	8.799308E-1	9.037878E-1	9.312023E-1	9.556643E-1	9.795121E-1	1.007592E+0	1.032533E+0	1.058606E+0	1.082598E+0	1.109060E+0	1.133865E+0	1.160214E+0	1.183531E+0
-1.237268E+0	-1.211336E+0	-1.187317E+0	-1.161023E+0	-1.136097E+0	-1.110771E+0	-1.086186E+0	-1.060563E+0	-1.036152E+0	-1.010157E+0	-9.863917E-1	-9.612333E-1	-9.354467E-1	-9.104112E-1	-8.854128E-1	8.275121E-1	8.529731E-1	8.797984E-1	9.061308E-1	9.300969E-1	9.567845E-1	9.821280E-1	1.005490E+0	1.033309E+0	1.056298E+0	1.081132E+0	1.107451E+0	1.133337E+0	1.160288E+0	1.185140E+0
-1.236603E+0	-1.211483E+0	-1.185966E+0	-1.161596E+0	-1.137216E+0	-1.111689E+0	-1.086558E+0	-1.061248E+0	-1.035597E+0	-1.011366E+0	-9.855990E-1	-9.604628E-1	-9.358768E-1	-9.113280E-1	-8.860159E-1	8.297164E-1	8.553578E-1	8.781991E-1	9.044741E-1	9.294327E-1	9.543407E-1	9.820577E-1	1.008128E+0	1.030919E+0	1.057110E+0	1.084009E+0	1.109911E+0	1.135150E+0	1.158800E+0	1.185907E+0
-1.236316E+0	-1.212224E+0	-1.186864E+0	-1.162188E+0	-1.136107E+0	-1.111303E+0	-1.085549E+0	-1.061496E+0	-1.036549E+0	-1.010383E+0	-9.863196E-1	-9.603832E-1	-9.363209E-1	-9.103668E-1	-8.852740E-1	8.288848E-1	8.554300E-1	8.802555E-1	9.040032E-1	9.322818E-1	9.567633E-1	9.805212E-1	1.007952E+0	1.033106E+0	1.058831E+0	1.083217E+0	1.109438E+0	1.135132E+0	1.161158E+0	1.183743E+0
-1.237057E+0	-1.211095E+0	-1.186864E+0	-1.160986E+0	-1.135782E+0	-1.110479E+0	-1.085828E+0	-1.060180E+0	-1.035947E+0	-1.010485E+0	-9.859367E-1	-9.608836E-1	-9.352340E-1	-9.100579E-1	-8.849557E-1	8.279589E-1	8.533986E-1	8.804460E-1	9.068874E-1	9.297658E-1	9.560149E-1	9.829577E-1	1.005276E+0	1.032355E+0	1.057469E+0	1.082031E+0	1.107940E+0	1.133218E+0	1.160464E+0	1.185491E+0
-1.237159E+0	-1.211512E+0	-1.186152E+0	-1.161605E+0	-1.136384E+0	-1.111294E+0	-1.086373E+0	-1.061094E+0	-1.035037E+0	-1.011017E+0	-9.851838E-1	-9.600834E-1	-9.353495E-1	-9.109422E-1	-8.848818E-1	8.294732E-1	8.557185E-1	8.787486E-1	9.046693E-1	9.306770E-1	9.555986E-1	9.826044E-1	1.008720E+0	1.031084E+0	1.057372E+0	1.084660E+0	1.110104E+0	1.135354E+0	1.159178E+0	1.186629E+0
-1.236011E+0	-1.212103E+0	-1.186965E+0	-1.161124E+0	-1.135478E+0	-1.111083E+0	-1.085326E+0	-1.060753E+0	-1.036279E+0	-1.009932E+0	-9.863650E-1	-9.605543E-1	-9.361053E-1	-9.099182E-1	-8.852704E-1	8.304268E-1	8.543421E-1	8.811212E-1	9.054176E-1	9.316232E-1	9.580415E-1	9.808589E-1	1.006995E+0	1.033910E+0	1.059622E+0	1.084260E+0	1.109846E+0	1.136019E+0	1.161546E+0	1.185445E+0
-1.236399E+0	-1.211187E+0	-1.186613E+0	-1.161208E+0	-1.135320E+0	-1.110063E+0	-1.085459E+0	-1.059954E+0	-1.036011E+0	-1.010319E+0	-9.851070E-1	-9.606625E-1	-9.349879E-1	-9.094307E-1	-8.844739E-1	8.276129E-1	8.541765E-1	8.817346E-1	9.062251E-1	9.300545E-1	9.565126E-1	9.828579E-1	1.008250E+0	1.032824E+0	1.057692E+0	1.082651E+0	1.108218E+0	1.134059E+0	1.161454E+0	1.185398E+0
-1.236612E+0	-1.210752E+0	-1.185827E+0	-1.161837E+0	-1.136098E+0	-1.110824E+0	-1.086629E+0	-1.060660E+0	-1.035031E+0	-1.010612E+0	-9.851699E-1	-9.596645E-1	-9.348427E-1	-9.108099E-1	-8.844582E-1	8.304157E-1	8.565224E-1	8.794127E-1	9.043549E-1	9.322670E-1	9.558161E-1	9.831834E-1	1.009455E+0	1.031567E+0	1.059359E+0	1.085606E+0	1.110308E+0	1.135881E+0	1.159586E+0	1.187091E+0
-1.235863E+0	-1.212187E+0	-1.186724E+0	-1.160513E+0	-1.136078E+0	-1.110941E+0	-1.085297E+0	-1.060551E+0	-1.035724E+0	-1.009481E+0	-9.859487E-1	-9.602352E-1	-9.358704E-1	-9.096972E-1	-8.851824E-1	8.297358E-1	8.547454E-1	8.821388E-1	9.060152E-1	9.326278E-1	9.584709E-1	9.812077E-1	1.007020E+0	1.034334E+0	1.060477E+0	1.085120E+0	1.110678E+0	1.136140E+0	1.161001E+0	1.185666E+0
-1.235919E+0	-1.211418E+0	-1.185467E+0	-1.161115E+0	-1.135172E+0	-1.109862E+0	-1.085998E+0	-1.059727E+0	-1.035938E+0	-1.010296E+0	-9.851291E-1	-9.605274E-1	-9.346780E-1	-9.092910E-1	-8.844628E-1	8.295619E-1	8.562329E-1	8.811582E-1	9.071992E-1	9.312902E-1	9.574959E-1	9.832639E-1	1.008444E+0	1.034138E+0	1.058348E+0	1.083367E+0	1.108884E+0	1.133976E+0	1.161953E+0	1.185648E+0
-1.236732E+0	-1.210133E+0	-1.185550E+0	-1.161068E+0	-1.136088E+0	-1.110382E+0	-1.085522E+0	-1.060444E+0	-1.035021E+0	-1.010566E+0	-9.852170E-1	-9.592334E-1	-9.344514E-1	-9.104344E-1	-8.842555E-1	8.321473E-1	8.555817E-1	8.797744E-1	9.053750E-1	9.335131E-1	9.562452E-1	9.824360E-1	1.009806E+0	1.033303E+0	1.059578E+0	1.085832E+0	1.110374E+0	1.135964E+0	1.159927E+0	1.186953E+0
-1.235872E+0	-1.211641E+0	-1.186614E+0	-1.160393E+0	-1.135432E+0	-1.111052E+0	-1.084869E+0	-1.060476E+0	-1.035052E+0	-1.009414E+0	-9.859228E-1	-9.602880E-1	-9.354735E-1	-9.097137E-1	-8.849281E-1	8.299726E-1	8.542089E-1	8.820934E-1	9.077912E-1	9.335954E-1	9.586772E-1	9.831085E-1	1.006991E+0	1.035200E+0	1.061383E+0	1.085504E+0	1.111742E+0	1.137342E+0	1.162767E+0	1.185214E+0
-1.235281E+0	-1.211512E+0	-1.185356E+0	-1.161383E+0	-1.134848E+0	-1.109887E+0	-1.085713E+0	-1.059559E+0	-1.035865E+0	-1.010763E+0	-9.852134E-1	-9.597117E-1	-9.347539E-1	-9.094464E-1	-8.840067E-1	8.301548E-1	8.576444E-1	8.823858E-1	9.069421E-1	9.313078E-1	9.584069E-1	9.848254E-1	1.009665E+0	1.032964E+0	1.059056E+0	1.083720E+0	1.109245E+0	1.134688E+0	1.161167E+0	1.186759E+0
-1.235761E+0	-1.210309E+0	-1.186234E+0	-1.159884E+0	-1.135302E+0	-1.110345E+0	-1.085373E+0	-1.060359E+0	-1.034489E+0	-1.009912E+0	-9.845705E-1	-9.588754E-1	-9.340453E-1	-9.102484E-1	-8.844110E-1	8.321797E-1	8.555159E-1	8.802776E-1	9.052225E-1	9.340912E-1	9.565052E-1	9.824647E-1	1.010088E+0	1.033362E+0	1.059286E+0	1.085535E+0	1.110280E+0	1.136353E+0	1.161667E+0	1.187572E+0
-1.236085E+0	-1.211363E+0	-1.185911E+0	-1.160689E+0	-1.136107E+0	-1.110858E+0	-1.084431E+0	-1.060626E+0	-1.034778E+0	-1.009140E+0	-9.854927E-1	-9.599355E-1	-9.353495E-1	-9.096777E-1	-8.850881E-1	8.297507E-1	8.563994E-1	8.822830E-1	9.083989E-1	9.321995E-1	9.590443E-1	9.835230E-1	1.007916E+0	1.035769E+0	1.061731E+0	1.086246E+0	1.112075E+0	1.137259E+0	1.162869E+0	1.186074E+0
-1.235234E+0	-1.210743E+0	-1.185116E+0	-1.161032E+0	-1.135265E+0	-1.109776E+0	-1.086031E+0	-1.059251E+0	-1.035577E+0	-1.010233E+0	-9.849090E-1	-9.598227E-1	-9.342998E-1	-9.087924E-1	-8.838439E-1	8.324304E-1	8.571051E-1	8.832247E-1	9.060716E-1	9.317000E-1	9.583645E-1	9.844988E-1	1.009275E+0	1.033706E+0	1.060248E+0	1.084164E+0	1.111057E+0	1.135742E+0	1.160973E+0	1.187720E+0
-1.236150E+0	-1.209977E+0	-1.186364E+0	-1.159987E+0	-1.134885E+0	-1.110294E+0	-1.085407E+0	-1.059579E+0	-1.034428E+0	-1.009564E+0	-9.843567E-1	-9.587219E-1	-9.342183E-1	-9.097961E-1	-8.840863E-1	8.325969E-1	8.552190E-1	8.813192E-1	9.077912E-1	9.340708E-1	9.569677E-1	9.833926E-1	1.010984E+0	1.033958E+0	1.059689E+0	1.085742E+0	1.110104E+0	1.137527E+0	1.161509E+0	1.187489E+0
-1.236067E+0	-1.211095E+0	-1.185060E+0	-1.160921E+0	-1.135597E+0	-1.110390E+0	-1.084630E+0	-1.060298E+0	-1.035040E+0	-1.009013E+0	-9.854298E-1	-9.588819E-1	-9.348982E-1	-9.092494E-1	-8.849613E-1	8.303389E-1	8.586814E-1	8.821249E-1	9.074527E-1	9.330542E-1	9.597880E-1	9.857254E-1	1.008899E+0	1.036287E+0	1.061965E+0	1.086395E+0	1.112325E+0	1.137601E+0	1.163035E+0	1.185806E+0
-1.234800E+0	-1.210901E+0	-1.185587E+0	-1.159941E+0	-1.135209E+0	-1.109428E+0	-1.084862E+0	-1.059201E+0	-1.035390E+0	-1.009821E+0	-9.845140E-1	-9.600253E-1	-9.339001E-1	-9.091107E-1	-8.839290E-1	8.325803E-1	8.577702E-1	8.836605E-1	9.058977E-1	9.325372E-1	9.585920E-1	9.838837E-1	1.009648E+0	1.034364E+0	1.060482E+0	1.084032E+0	1.112010E+0	1.136019E+0	1.161047E+0	1.188219E+0
-1.235604E+0	-1.209958E+0	-1.185642E+0	-1.160301E+0	-1.134414E+0	-1.110104E+0	-1.085310E+0	-1.059038E+0	-1.034303E+0	-1.010268E+0	-9.840293E-1	-9.587727E-1	-9.343941E-1	-9.098173E-1	-8.831863E-1	8.329031E-1	8.562310E-1	8.812877E-1	9.083647E-1	9.354870E-1	9.585865E-1	9.836542E-1	1.011478E+0	1.035852E+0	1.059716E+0	1.085729E+0	1.110318E+0	1.137915E+0	1.162184E+0	1.187239E+0
-1.235863E+0	-1.210577E+0	-1.184551E+0	-1.160653E+0	-1.135533E+0	-1.109629E+0	-1.084338E+0	-1.060296E+0	-1.035208E+0	-1.009253E+0	-9.849608E-1	-9.586460E-1	-9.348528E-1	-9.088859E-1	-8.841603E-1	8.304898E-1	8.591929E-1	8.836844E-1	9.079984E-1	9.330311E-1	9.607029E-1	9.858596E-1	1.009372E+0	1.037362E+0	1.061735E+0	1.086977E+0	1.112879E+0	1.137314E+0	1.163295E+0	1.186629E+0
-1.234698E+0	-1.210300E+0	-1.185208E+0	-1.159330E+0	-1.135320E+0	-1.109210E+0	-1.084717E+0	-1.059325E+0	-1.034994E+0	-1.009019E+0	-9.840136E-1	-9.595886E-1	-9.331869E-1	-9.086074E-1	-8.841391E-1	8.340168E-1	8.576370E-1	8.843116E-1	9.077829E-1	9.344057E-1	9.574728E-1	9.837745E-1	1.010922E+0	1.034807E+0	1.060505E+0	1.085008E+0	1.112065E+0	1.135752E+0	1.161944E+0	1.188682E+0
-1.235401E+0	-1.209319E+0	-1.185541E+0	-1.160680E+0	-1.134284E+0	-1.109877E+0	-1.085264E+0	-1.059164E+0	-1.034051E+0	-1.010015E+0	-9.839414E-1	-9.586535E-1	-9.343838E-1	-9.095898E-1	-8.831780E-1	8.318449E-1	8.565206E-1	8.821961E-1	9.088060E-1	9.359846E-1	9.591053E-1	9.846403E-1	1.012045E+0	1.036106E+0	1.060311E+0	1.085434E+0	1.110965E+0	1.138295E+0	1.163414E+0	1.187480E+0
-1.235687E+0	-1.210253E+0	-1.184366E+0	-1.159644E+0	-1.135144E+0	-1.109935E+0	-1.083945E+0	-1.059743E+0	-1.034912E+0	-1.008228E+0	-9.846361E-1	-9.591011E-1	-9.342164E-1	-9.083956E-1	-8.842565E-1	8.331825E-1	8.593779E-1	8.850054E-1	9.092934E-1	9.329794E-1	9.610775E-1	9.865514E-1	1.010067E+0	1.036619E+0	1.062427E+0	1.087260E+0	1.112972E+0	1.137601E+0	1.163469E+0	1.187192E+0
-1.234735E+0	-1.210106E+0	-1.185707E+0	-1.159941E+0	-1.135348E+0	-1.108715E+0	-1.085017E+0	-1.059416E+0	-1.034610E+0	-1.008932E+0	-9.847841E-1	-9.594267E-1	-9.330713E-1	-9.080488E-1	-8.838430E-1	8.336774E-1	8.571671E-1	8.837224E-1	9.075220E-1	9.357201E-1	9.585078E-1	9.845580E-1	1.011113E+0	1.034918E+0	1.061114E+0	1.086011E+0	1.113111E+0	1.136936E+0	1.162527E+0	1.188978E+0
-1.235013E+0	-1.209449E+0	-1.184755E+0	-1.159636E+0	-1.134016E+0	-1.109552E+0	-1.085079E+0	-1.058438E+0	-1.033487E+0	-1.009389E+0	-9.835529E-1	-9.583020E-1	-9.339889E-1	-9.093142E-1	-8.832454E-1	8.317580E-1	8.576148E-1	8.823312E-1	9.080077E-1	9.360485E-1	9.616907E-1	9.844803E-1	1.012617E+0	1.036064E+0	1.060999E+0	1.086030E+0	1.111159E+0	1.138785E+0	1.162194E+0	1.188173E+0
-1.235503E+0	-1.210254E+0	-1.184348E+0	-1.159348E+0	-1.134044E+0	-1.109706E+0	-1.083857E+0	-1.059334E+0	-1.034481E+0	-1.009214E+0	-9.845787E-1	-9.583611E-1	-9.340203E-1	-9.089451E-1	-8.839040E-1	8.341500E-1	8.599717E-1	8.854808E-1	9.101509E-1	9.339182E-1	9.610359E-1	9.869621E-1	1.010774E+0	1.037731E+0	1.063290E+0	1.088006E+0	1.112306E+0	1.138443E+0	1.163941E+0	1.188109E+0
-1.234994E+0	-1.209801E+0	-1.185125E+0	-1.159959E+0	-1.134766E+0	-1.108674E+0	-1.084516E+0	-1.059664E+0	-1.034923E+0	-1.008068E+0	-9.843947E-1	-9.594776E-1	-9.334653E-1	-9.082217E-1	-8.841473E-1	8.338401E-1	8.575935E-1	8.834393E-1	9.082593E-1	9.350403E-1	9.593163E-1	9.859927E-1	1.010874E+0	1.035154E+0	1.061199E+0	1.086399E+0	1.113176E+0	1.137185E+0	1.163026E+0	1.188738E+0
-1.233931E+0	-1.209291E+0	-1.184579E+0	-1.159376E+0	-1.134312E+0	-1.109731E+0	-1.085126E+0	-1.058694E+0	-1.033746E+0	-1.009095E+0	-9.829849E-1	-9.584545E-1	-9.341988E-1	-9.085964E-1	-8.828995E-1	8.319077E-1	8.598709E-1	8.854012E-1	9.108632E-1	9.368912E-1	9.617731E-1	9.854423E-1	1.012652E+0	1.037115E+0	1.062349E+0	1.087564E+0	1.111769E+0	1.138230E+0	1.163099E+0	1.187692E+0
-1.234726E+0	-1.209791E+0	-1.185236E+0	-1.159292E+0	-1.133952E+0	-1.109368E+0	-1.084214E+0	-1.058342E+0	-1.033794E+0	-1.008861E+0	-9.839220E-1	-9.584323E-1	-9.328188E-1	-9.092263E-1	-8.831511E-1	8.355930E-1	8.596045E-1	8.853864E-1	9.113118E-1	9.347507E-1	9.608342E-1	9.876661E-1	1.010439E+0	1.037474E+0	1.062979E+0	1.087395E+0	1.113102E+0	1.139192E+0	1.164340E+0	1.188109E+0
-1.234975E+0	-1.209912E+0	-1.184191E+0	-1.159996E+0	-1.134747E+0	-1.108640E+0	-1.083502E+0	-1.059357E+0	-1.034709E+0	-1.008176E+0	-9.843632E-1	-9.586266E-1	-9.330148E-1	-9.082014E-1	-8.839004E-1	8.335109E-1	8.579848E-1	8.828242E-1	9.087264E-1	9.352724E-1	9.599240E-1	9.854858E-1	1.011949E+0	1.036318E+0	1.060890E+0	1.086586E+0	1.113693E+0	1.137666E+0	1.164099E+0	1.189514E+0
-1.233606E+0	-1.208810E+0	-1.184052E+0	-1.158793E+0	-1.134367E+0	-1.108760E+0	-1.084891E+0	-1.059016E+0	-1.033647E+0	-1.009005E+0	-9.835066E-1	-9.576655E-1	-9.336929E-1	-9.080404E-1	-8.830059E-1	8.334803E-1	8.608921E-1	8.862403E-1	9.106994E-1	9.371456E-1	9.618425E-1	9.864599E-1	1.012890E+0	1.038390E+0	1.062862E+0	1.088775E+0	1.112491E+0	1.139265E+0	1.162536E+0	1.188691E+0
-1.234605E+0	-1.209227E+0	-1.184976E+0	-1.159127E+0	-1.133175E+0	-1.109301E+0	-1.084010E+0	-1.058053E+0	-1.033400E+0	-1.008623E+0	-9.832855E-1	-9.581031E-1	-9.329085E-1	-9.089951E-1	-8.821909E-1	8.351055E-1	8.592956E-1	8.848972E-1	9.116929E-1	9.357840E-1	9.601562E-1	9.881387E-1	1.011617E+0	1.037769E+0	1.063020E+0	1.087707E+0	1.114109E+0	1.139775E+0	1.163590E+0	1.188192E+0
-1.234680E+0	-1.209846E+0	-1.183839E+0	-1.159617E+0	-1.133831E+0	-1.108321E+0	-1.083395E+0	-1.059034E+0	-1.034305E+0	-1.007603E+0	-9.840025E-1	-9.583278E-1	-9.329556E-1	-9.081246E-1	-8.828468E-1	8.327588E-1	8.596128E-1	8.841664E-1	9.088809E-1	9.347396E-1	9.608315E-1	9.866920E-1	1.012991E+0	1.036610E+0	1.061675E+0	1.087431E+0	1.112934E+0	1.138498E+0	1.164182E+0	1.189495E+0
-1.233838E+0	-1.208727E+0	-1.184736E+0	-1.158646E+0	-1.134238E+0	-1.108813E+0	-1.083953E+0	-1.058875E+0	-1.033739E+0	-1.008488E+0	-9.834169E-1	-9.573769E-1	-9.337243E-1	-9.076685E-1	-8.832659E-1	8.357189E-1	8.618606E-1	8.873096E-1	9.113617E-1	9.372418E-1	9.626103E-1	9.864228E-1	1.013261E+0	1.038696E+0	1.063846E+0	1.088616E+0	1.114072E+0	1.138961E+0	1.163100E+0	1.188617E+0
-1.233912E+0	-1.209060E+0	-1.184144E+0	-1.159570E+0	-1.133295E+0	-1.109454E+0	-1.084191E+0	-1.057893E+0	-1.032948E+0	-1.008030E+0	-9.827676E-1	-9.581067E-1	-9.326707E-1	-9.086953E-1	-8.817368E-1	8.357466E-1	8.605407E-1	8.854161E-1	9.121554E-1	9.365702E-1	9.613078E-1	9.878557E-1	1.011267E+0	1.038033E+0	1.062792E+0	1.087043E+0	1.114544E+0	1.139839E+0	1.164876E+0	1.188330E+0
