5.162163E-2	1.506183E-1	2.495548E-1	3.488587E-1	4.505277E-1	5.498019E-1	6.491437E-1	7.503522E-1	8.465767E-1	9.470580E-1	1.045824E+0	1.146050E+0	1.245145E+0	1.345670E+0	1.445741E+0	1.546099E+0	1.644959E+0	1.743514E+0	1.843188E+0	1.942786E+0	2.043635E+0	2.539959E+0	3.039197E+0	3.537732E+0	4.034815E+0	4.531796E+0	5.031552E+0	5.527701E+0	6.023517E+0	6.519205E+0	7.015539E+0	7.511540E+0	8.005868E+0	8.500224E+0	8.994367E+0	9.487807E+0
5.189048E-2	1.512213E-1	2.507296E-1	3.496662E-1	4.484539E-1	5.499333E-1	6.487349E-1	7.486122E-1	8.480687E-1	9.480792E-1	1.048254E+0	1.146519E+0	1.247911E+0	1.346780E+0	1.444659E+0	1.544454E+0	1.644792E+0	1.746594E+0	1.843279E+0	1.943443E+0	2.041564E+0	2.540884E+0	3.039853E+0	3.537843E+0	4.036313E+0	4.532758E+0	5.032663E+0	5.527711E+0	6.023731E+0	6.519325E+0	7.015003E+0	7.511069E+0	8.006387E+0	8.498606E+0	8.993988E+0	9.487724E+0
5.141038E-2	1.502907E-1	2.513448E-1	3.492684E-1	4.493428E-1	5.487086E-1	6.494787E-1	7.473477E-1	8.468912E-1	9.462310E-1	1.047017E+0	1.148217E+0	1.247725E+0	1.345957E+0	1.445815E+0	1.544249E+0	1.646652E+0	1.744697E+0	1.844454E+0	1.944174E+0	2.045336E+0	2.541799E+0	3.039178E+0	3.538972E+0	4.035111E+0	4.534386E+0	5.029906E+0	5.527812E+0	6.023823E+0	6.519686E+0	7.017093E+0	7.510284E+0	8.008014E+0	8.499965E+0	8.994191E+0	9.487530E+0
5.080142E-2	1.512667E-1	2.499322E-1	3.478106E-1	4.513325E-1	5.482952E-1	6.463594E-1	7.499230E-1	8.461317E-1	9.468295E-1	1.045132E+0	1.145394E+0	1.246589E+0	1.347159E+0	1.446268E+0	1.544638E+0	1.644533E+0	1.743837E+0	1.844288E+0	1.943822E+0	2.042756E+0	2.541208E+0	3.039345E+0	3.539083E+0	4.036360E+0	4.532832E+0	5.031543E+0	5.527989E+0	6.023953E+0	6.518872E+0	7.015049E+0	7.510976E+0	8.004731E+0	8.501121E+0	8.993553E+0	9.489018E+0
5.219172E-2	1.501844E-1	2.515168E-1	3.505357E-1	4.482198E-1	5.492146E-1	6.484111E-1	7.482515E-1	8.481141E-1	9.497877E-1	1.047353E+0	1.145871E+0	1.246745E+0	1.345272E+0	1.444854E+0	1.543833E+0	1.646059E+0	1.744864E+0	1.842484E+0	1.943212E+0	2.041573E+0	2.542198E+0	3.040243E+0	3.536104E+0	4.037913E+0	4.534007E+0	5.031367E+0	5.528442E+0	6.023342E+0	6.518604E+0	7.016676E+0	7.512326E+0	8.007866E+0	8.500945E+0	8.995736E+0	9.489407E+0
5.102712E-2	1.505849E-1	2.512708E-1	3.504997E-1	4.488599E-1	5.502654E-1	6.496923E-1	7.481368E-1	8.480262E-1	9.472522E-1	1.047149E+0	1.148348E+0	1.245876E+0	1.346086E+0	1.446361E+0	1.545156E+0	1.645347E+0	1.743171E+0	1.844057E+0	1.944239E+0	2.041424E+0	2.541837E+0	3.037865E+0	3.538000E+0	4.035360E+0	4.533609E+0	5.031414E+0	5.525695E+0	6.024998E+0	6.519001E+0	7.014725E+0	7.510496E+0	8.006812E+0	8.500473E+0	8.992804E+0	9.487927E+0
5.149768E-2	1.496239E-1	2.499027E-1	3.495682E-1	4.494400E-1	5.477226E-1	6.493297E-1	7.495197E-1	8.477126E-1	9.478137E-1	1.046634E+0	1.146864E+0	1.246209E+0	1.346484E+0	1.446453E+0	1.546802E+0	1.645218E+0	1.743227E+0	1.845175E+0	1.943582E+0	2.041934E+0	2.540144E+0	3.039234E+0	3.538130E+0	4.036267E+0	4.531860E+0	5.031432E+0	5.528969E+0	6.024738E+0	6.519824E+0	7.015780E+0	7.511809E+0	8.005656E+0	8.499086E+0	8.993072E+0	9.488103E+0
5.293102E-2	1.525959E-1	2.513188E-1	3.501870E-1	4.503345E-1	5.493478E-1	6.470847E-1	7.500618E-1	8.481676E-1	9.473105E-1	1.047300E+0	1.148553E+0	1.247106E+0	1.345365E+0	1.444179E+0	1.545341E+0	1.643470E+0	1.745225E+0	1.842974E+0	1.941890E+0	2.043913E+0	2.542485E+0	3.038614E+0	3.535095E+0	4.036036E+0	4.534534E+0	5.031127E+0	5.530106E+0	6.023832E+0	6.520398E+0	7.015576E+0	7.512910E+0	8.007062E+0	8.500242E+0	8.995791E+0	9.489463E+0
5.156591E-2	1.515118E-1	2.528461E-1	3.506810E-1	4.497675E-1	5.513005E-1	6.496590E-1	7.489980E-1	8.475534E-1	9.477176E-1	1.048841E+0	1.148151E+0	1.247420E+0	1.347020E+0	1.445492E+0	1.546524E+0	1.645597E+0	1.744956E+0	1.843954E+0	1.943989E+0	2.042192E+0	2.540755E+0	3.038670E+0	3.539943E+0	4.035305E+0	4.533553E+0	5.030729E+0	5.527812E+0	6.024868E+0	6.519667E+0	7.015835E+0	7.512531E+0	8.006581E+0	8.499198E+0	8.995097E+0	9.487409E+0
5.074902E-2	1.501743E-1	2.496557E-1	3.507809E-1	4.510541E-1	5.492210E-1	6.486554E-1	7.489388E-1	8.474600E-1	9.483142E-1	1.046584E+0	1.147342E+0	1.245894E+0	1.347733E+0	1.447527E+0	1.546423E+0	1.645967E+0	1.744595E+0	1.843881E+0	1.943379E+0	2.043154E+0	2.542475E+0	3.040011E+0	3.537769E+0	4.034399E+0	4.533609E+0	5.032495E+0	5.528580E+0	6.024803E+0	6.521674E+0	7.015456E+0	7.510348E+0	8.006192E+0	8.499706E+0	8.992896E+0	9.488408E+0
5.349990E-2	1.513019E-1	2.499498E-1	3.482380E-1	4.488599E-1	5.503144E-1	6.481577E-1	7.477307E-1	8.492370E-1	9.465299E-1	1.046985E+0	1.147888E+0	1.247661E+0	1.347103E+0	1.446324E+0	1.545414E+0	1.645153E+0	1.745816E+0	1.843770E+0	1.943657E+0	2.043200E+0	2.541199E+0	3.040649E+0	3.539230E+0	4.037682E+0	4.533795E+0	5.032505E+0	5.528812E+0	6.023740E+0	6.519427E+0	7.016843E+0	7.512641E+0	8.005628E+0	8.499383E+0	8.995514E+0	9.489157E+0
5.297184E-2	1.518966E-1	2.522993E-1	3.514830E-1	4.495426E-1	5.496124E-1	6.485250E-1	7.491108E-1	8.478356E-1	9.488720E-1	1.048480E+0	1.147715E+0	1.248781E+0	1.346799E+0	1.445214E+0	1.546247E+0	1.645810E+0	1.745151E+0	1.846553E+0	1.944877E+0	2.043663E+0	2.542069E+0	3.037967E+0	3.538176E+0	4.035259E+0	4.534415E+0	5.033873E+0	5.527433E+0	6.025775E+0	6.520676E+0	7.016196E+0	7.512383E+0	8.006581E+0	8.502268E+0	8.995153E+0	9.486918E+0
4.995019E-2	1.507394E-1	2.503883E-1	3.519473E-1	4.510707E-1	5.493525E-1	6.483260E-1	7.500257E-1	8.475766E-1	9.486259E-1	1.047862E+0	1.148538E+0	1.245497E+0	1.347390E+0	1.444613E+0	1.547561E+0	1.645339E+0	1.744170E+0	1.844833E+0	1.945709E+0	2.044782E+0	2.540820E+0	3.040686E+0	3.540063E+0	4.035185E+0	4.534775E+0	5.031090E+0	5.528506E+0	6.024239E+0	6.519686E+0	7.016890E+0	7.511134E+0	8.006461E+0	8.500141E+0	8.995671E+0	9.489083E+0
5.130503E-2	1.508726E-1	2.513022E-1	3.503322E-1	4.485936E-1	5.511683E-1	6.476351E-1	7.485549E-1	8.494072E-1	9.466029E-1	1.047524E+0	1.148406E+0	1.248206E+0	1.345309E+0	1.447563E+0	1.545091E+0	1.644580E+0	1.746279E+0	1.844657E+0	1.943045E+0	2.044199E+0	2.542234E+0	3.039493E+0	3.539610E+0	4.036794E+0	4.532758E+0	5.032338E+0	5.528894E+0	6.025386E+0	6.521683E+0	7.016816E+0	7.512253E+0	8.006710E+0	8.499058E+0	8.994349E+0	9.490452E+0
5.285261E-2	1.503583E-1	2.525491E-1	3.521721E-1	4.501290E-1	5.484644E-1	6.520770E-1	7.495039E-1	8.471936E-1	9.472088E-1	1.048542E+0	1.147359E+0	1.247393E+0	1.346835E+0	1.445445E+0	1.546941E+0	1.646809E+0	1.747500E+0	1.844519E+0	1.945644E+0	2.043968E+0	2.542993E+0	3.040354E+0	3.537399E+0	4.035185E+0	4.534876E+0	5.031367E+0	5.527674E+0	6.025210E+0	6.519140E+0	7.015965E+0	7.512817E+0	8.006211E+0	8.500233E+0	8.995209E+0	9.487965E+0
5.112238E-2	1.519586E-1	2.507999E-1	3.507319E-1	4.512937E-1	5.487919E-1	6.501141E-1	7.490591E-1	8.483332E-1	9.481791E-1	1.048942E+0	1.149396E+0	1.248225E+0	1.348075E+0	1.447073E+0	1.545434E+0	1.645246E+0	1.745132E+0	1.844038E+0	1.943896E+0	2.043700E+0	2.541347E+0	3.038763E+0	3.540128E+0	4.036156E+0	4.534478E+0	5.033624E+0	5.528885E+0	6.025821E+0	6.520972E+0	7.015123E+0	7.511809E+0	8.007820E+0	8.501001E+0	8.994598E+0	9.489823E+0
5.331975E-2	1.524562E-1	2.512781E-1	3.502545E-1	4.507710E-1	5.509953E-1	6.482446E-1	7.502273E-1	8.492666E-1	9.468009E-1	1.046816E+0	1.147787E+0	1.246015E+0	1.347260E+0	1.447897E+0	1.544028E+0	1.645717E+0	1.745668E+0	1.844750E+0	1.944156E+0	2.045189E+0	2.543880E+0	3.040918E+0	3.540026E+0	4.037886E+0	4.535154E+0	5.034049E+0	5.529403E+0	6.023130E+0	6.520943E+0	7.018527E+0	7.511467E+0	8.007015E+0	8.502333E+0	8.995402E+0	9.489777E+0
5.269847E-2	1.517496E-1	2.516047E-1	3.525874E-1	4.490015E-1	5.491120E-1	6.505035E-1	7.496964E-1	8.475544E-1	9.490865E-1	1.049512E+0	1.149249E+0	1.248086E+0	1.347140E+0	1.445029E+0	1.545406E+0	1.645874E+0	1.745650E+0	1.842928E+0	1.944692E+0	2.042692E+0	2.542466E+0	3.041232E+0	3.539230E+0	4.035823E+0	4.535043E+0	5.031515E+0	5.528081E+0	6.025774E+0	6.519760E+0	7.017749E+0	7.512382E+0	8.005988E+0	8.502277E+0	8.995246E+0	9.489463E+0
5.223133E-2	1.523397E-1	2.515140E-1	3.492684E-1	4.526192E-1	5.491258E-1	6.505387E-1	7.493004E-1	8.493341E-1	9.480691E-1	1.047958E+0	1.148386E+0	1.246255E+0	1.347316E+0	1.446333E+0	1.547542E+0	1.647058E+0	1.744901E+0	1.846674E+0	1.945136E+0	2.044652E+0	2.542456E+0	3.039206E+0	3.538999E+0	4.037108E+0	4.534109E+0	5.031830E+0	5.529782E+0	6.023130E+0	6.519158E+0	7.016214E+0	7.510968E+0	8.006858E+0	8.500002E+0	8.996374E+0	9.489194E+0
5.317283E-2	1.526376E-1	2.507610E-1	3.520963E-1	4.514834E-1	5.520146E-1	6.499291E-1	7.493273E-1	8.503054E-1	9.476712E-1	1.046384E+0	1.149026E+0	1.246765E+0	1.347612E+0	1.447193E+0	1.546831E+0	1.644247E+0	1.746880E+0	1.844195E+0	1.944655E+0	2.044902E+0	2.543391E+0	3.040011E+0	3.539850E+0	4.037488E+0	4.535431E+0	5.031922E+0	5.529607E+0	6.024609E+0	6.520656E+0	7.015946E+0	7.512919E+0	8.005720E+0	8.501399E+0	8.994255E+0	9.489444E+0
5.242917E-2	1.501401E-1	2.517805E-1	3.529306E-1	4.504890E-1	5.507029E-1	6.507043E-1	7.510904E-1	8.502822E-1	9.496887E-1	1.048554E+0	1.148236E+0	1.249400E+0	1.345938E+0	1.446139E+0	1.546340E+0	1.647854E+0	1.746214E+0	1.844888E+0	1.945080E+0	2.043154E+0	2.542716E+0	3.040797E+0	3.537176E+0	4.035361E+0	4.534099E+0	5.033125E+0	5.528247E+0	6.026551E+0	6.521961E+0	7.016834E+0	7.512734E+0	8.008274E+0	8.501454E+0	8.994275E+0	9.489702E+0
5.375448E-2	1.523295E-1	2.524843E-1	3.519325E-1	4.502632E-1	5.497465E-1	6.508790E-1	7.492227E-1	8.497688E-1	9.493455E-1	1.048682E+0	1.148444E+0	1.248743E+0	1.347483E+0	1.446324E+0	1.546432E+0	1.646272E+0	1.746205E+0	1.846637E+0	1.944942E+0	2.045448E+0	2.542808E+0	3.039567E+0	3.540747E+0	4.037932E+0	4.532851E+0	5.031155E+0	5.529478E+0	6.024711E+0	6.521166E+0	7.017083E+0	7.512623E+0	8.006081E+0	8.500409E+0	8.997835E+0	9.487825E+0
5.256627E-2	1.535598E-1	2.505419E-1	3.513969E-1	4.497896E-1	5.517529E-1	6.492622E-1	7.518794E-1	8.496430E-1	9.472865E-1	1.049816E+0	1.148165E+0	1.248863E+0	1.347400E+0	1.448701E+0	1.546423E+0	1.645117E+0	1.746020E+0	1.844797E+0	1.945959E+0	2.044819E+0	2.542993E+0	3.040566E+0	3.539350E+0	4.038477E+0	4.535561E+0	5.032477E+0	5.529043E+0	6.024877E+0	6.521018E+0	7.016224E+0	7.512290E+0	8.006692E+0	8.499013E+0	8.995921E+0	9.489573E+0
5.460173E-2	1.516940E-1	2.521607E-1	3.516503E-1	4.502632E-1	5.515364E-1	6.503564E-1	7.494817E-1	8.491769E-1	9.487656E-1	1.048156E+0	1.148564E+0	1.249280E+0	1.347076E+0	1.447573E+0	1.546081E+0	1.646188E+0	1.746880E+0	1.844463E+0	1.945469E+0	2.045170E+0	2.542947E+0	3.040964E+0	3.537778E+0	4.035231E+0	4.534839E+0	5.034244E+0	5.530430E+0	6.026144E+0	6.522239E+0	7.016622E+0	7.514510E+0	8.009633E+0	8.501675E+0	8.995495E+0	9.490896E+0
5.235835E-2	1.535589E-1	2.529838E-1	3.512507E-1	4.525674E-1	5.499721E-1	6.513518E-1	7.490738E-1	8.485460E-1	9.494057E-1	1.048618E+0	1.149531E+0	1.248216E+0	1.348741E+0	1.445917E+0	1.546561E+0	1.646984E+0	1.747167E+0	1.847164E+0	1.944747E+0	2.044921E+0	2.542605E+0	3.040612E+0	3.538287E+0	4.036508E+0	4.534784E+0	5.032033E+0	5.530504E+0	6.025377E+0	6.521518E+0	7.018166E+0	7.512337E+0	8.009882E+0	8.500927E+0	8.995320E+0	9.488325E+0
5.439788E-2	1.535155E-1	2.509997E-1	3.519205E-1	4.523435E-1	5.514032E-1	6.504212E-1	7.492940E-1	8.486450E-1	9.493705E-1	1.049225E+0	1.148041E+0	1.247486E+0	1.347094E+0	1.448414E+0	1.546866E+0	1.645967E+0	1.747204E+0	1.845721E+0	1.945672E+0	2.046539E+0	2.543576E+0	3.041657E+0	3.541126E+0	4.038153E+0	4.535439E+0	5.032052E+0	5.529949E+0	6.024738E+0	6.520278E+0	7.016880E+0	7.512956E+0	8.006590E+0	8.501056E+0	8.996041E+0	9.489971E+0
5.254813E-2	1.516173E-1	2.528525E-1	3.535744E-1	4.507580E-1	5.526926E-1	6.491502E-1	7.501885E-1	8.497420E-1	9.486009E-1	1.050864E+0	1.149725E+0	1.249307E+0	1.346622E+0	1.447017E+0	1.547422E+0	1.647965E+0	1.744466E+0	1.844741E+0	1.946366E+0	2.046067E+0	2.545037E+0	3.040659E+0	3.539896E+0	4.036008E+0	4.534192E+0	5.033559E+0	5.530356E+0	6.027494E+0	6.521823E+0	7.017371E+0	7.511716E+0	8.008874E+0	8.501140E+0	8.996337E+0	9.490720E+0
5.319514E-2	1.533295E-1	2.521874E-1	3.509354E-1	4.506943E-1	5.505078E-1	6.525700E-1	7.505890E-1	8.475359E-1	9.499718E-1	1.048254E+0	1.148538E+0	1.248392E+0	1.348546E+0	1.447119E+0	1.548448E+0	1.648002E+0	1.745604E+0	1.846110E+0	1.943684E+0	2.045096E+0	2.542216E+0	3.039252E+0	3.539970E+0	4.038284E+0	4.534830E+0	5.033874E+0	5.529173E+0	6.026385E+0	6.522293E+0	7.018286E+0	7.514556E+0	8.007200E+0	8.500964E+0	8.997095E+0	9.489286E+0
5.275884E-2	1.537605E-1	2.515779E-1	3.521619E-1	4.532640E-1	5.533226E-1	6.513138E-1	7.505011E-1	8.494146E-1	9.488201E-1	1.049068E+0	1.149383E+0	1.248438E+0	1.347908E+0	1.447110E+0	1.548134E+0	1.646818E+0	1.746418E+0	1.845694E+0	1.946412E+0	2.045559E+0	2.543835E+0	3.040779E+0	3.541977E+0	4.038052E+0	4.535607E+0	5.034142E+0	5.529801E+0	6.026033E+0	6.521313E+0	7.015030E+0	7.512521E+0	8.006618E+0	8.498503E+0	8.996051E+0	9.489684E+0
5.422198E-2	1.527208E-1	2.531893E-1	3.502480E-1	4.512761E-1	5.526501E-1	6.514378E-1	7.509572E-1	8.505754E-1	9.495824E-1	1.048661E+0	1.149666E+0	1.248207E+0	1.348667E+0	1.448090E+0	1.547154E+0	1.647400E+0	1.747213E+0	1.846535E+0	1.945044E+0	2.045531E+0	2.544907E+0	3.040020E+0	3.539573E+0	4.035749E+0	4.535099E+0	5.034503E+0	5.529634E+0	6.026921E+0	6.520000E+0	7.017444E+0	7.512068E+0	8.008653E+0	8.502406E+0	8.996614E+0	9.489833E+0
5.485835E-2	1.533711E-1	2.531846E-1	3.517419E-1	4.511383E-1	5.515799E-1	6.503453E-1	7.511532E-1	8.493637E-1	9.511947E-1	1.049824E+0	1.149236E+0	1.248244E+0	1.348685E+0	1.447822E+0	1.546821E+0	1.646910E+0	1.746806E+0	1.846304E+0	1.944701E+0	2.045346E+0	2.544731E+0	3.040547E+0	3.539489E+0	4.036933E+0	4.535301E+0	5.032616E+0	5.530411E+0	6.027347E+0	6.522090E+0	7.018906E+0	7.515536E+0	8.007358E+0	8.503351E+0	8.996143E+0	9.490812E+0
5.326032E-2	1.530011E-1	2.519840E-1	3.520547E-1	4.508645E-1	5.528611E-1	6.520400E-1	7.517092E-1	8.509011E-1	9.493188E-1	1.047863E+0	1.149014E+0	1.250935E+0	1.347418E+0	1.448581E+0	1.547681E+0	1.645653E+0	1.747074E+0	1.845685E+0	1.945793E+0	2.045485E+0	2.543307E+0	3.044145E+0	3.541431E+0	4.038607E+0	4.536208E+0	5.033976E+0	5.531365E+0	6.026468E+0	6.521730E+0	7.016409E+0	7.512586E+0	8.006534E+0	8.502241E+0	8.994616E+0	9.489759E+0
5.573457E-2	1.519105E-1	2.538256E-1	3.528936E-1	4.504871E-1	5.518768E-1	6.521056E-1	7.500914E-1	8.497309E-1	9.485057E-1	1.050956E+0	1.148885E+0	1.249908E+0	1.349610E+0	1.448682E+0	1.547071E+0	1.648650E+0	1.746150E+0	1.845879E+0	1.947032E+0	2.044995E+0	2.544796E+0	3.041999E+0	3.539424E+0	4.037311E+0	4.535866E+0	5.034530E+0	5.530199E+0	6.026635E+0	6.521471E+0	7.016214E+0	7.513853E+0	8.009633E+0	8.500548E+0	8.995884E+0	9.489278E+0
5.421217E-2	1.525737E-1	2.542474E-1	3.525828E-1	4.498201E-1	5.527435E-1	6.518495E-1	7.501598E-1	8.503608E-1	9.512825E-1	1.049398E+0	1.150954E+0	1.248669E+0	1.349074E+0	1.446667E+0	1.549123E+0	1.647705E+0	1.747444E+0	1.846924E+0	1.945386E+0	2.045753E+0	2.544713E+0	3.042831E+0	3.539036E+0	4.037202E+0	4.535615E+0	5.032385E+0	5.529209E+0	6.026792E+0	6.520842E+0	7.017944E+0	7.514944E+0	8.009873E+0	8.502037E+0	8.997022E+0	9.491220E+0
5.350082E-2	1.532074E-1	2.529922E-1	3.514515E-1	4.524102E-1	5.529221E-1	6.517985E-1	7.500118E-1	8.521377E-1	9.489024E-1	1.050187E+0	1.148335E+0	1.249529E+0	1.347630E+0	1.448432E+0	1.549032E+0	1.646865E+0	1.747796E+0	1.846536E+0	1.947614E+0	2.045161E+0	2.543843E+0	3.041408E+0	3.541320E+0	4.037802E+0	4.535172E+0	5.032552E+0	5.530809E+0	6.028216E+0	6.523607E+0	7.017630E+0	7.513825E+0	8.008264E+0	8.504072E+0	8.996401E+0	9.489259E+0
5.439890E-2	1.527246E-1	2.541920E-1	3.537927E-1	4.530391E-1	5.514513E-1	6.506303E-1	7.511930E-1	8.494257E-1	9.501715E-1	1.050171E+0	1.149181E+0	1.248623E+0	1.349092E+0	1.449774E+0	1.545683E+0	1.647770E+0	1.746991E+0	1.847978E+0	1.945580E+0	2.047205E+0	2.546027E+0	3.041842E+0	3.540137E+0	4.037211E+0	4.535551E+0	5.035104E+0	5.531095E+0	6.027837E+0	6.520629E+0	7.016066E+0	7.512281E+0	8.009374E+0	8.503387E+0	8.997918E+0	9.491035E+0
5.357118E-2	1.542823E-1	2.526361E-1	3.527114E-1	4.520282E-1	5.518240E-1	6.520076E-1	7.501284E-1	8.503479E-1	9.497146E-1	1.050314E+0	1.150876E+0	1.247791E+0	1.349147E+0	1.448738E+0	1.548366E+0	1.644802E+0	1.749109E+0	1.847109E+0	1.944813E+0	2.044606E+0	2.544787E+0	3.042323E+0	3.540515E+0	4.040494E+0	4.534978E+0	5.033208E+0	5.530374E+0	6.025849E+0	6.521887E+0	7.018231E+0	7.514871E+0	8.007441E+0	8.502915E+0	8.999666E+0	9.491775E+0
5.357998E-2	1.530992E-1	2.530376E-1	3.530906E-1	4.524759E-1	5.524161E-1	6.505969E-1	7.520356E-1	8.515977E-1	9.515527E-1	1.048180E+0	1.149091E+0	1.249077E+0	1.347566E+0	1.448848E+0	1.548837E+0	1.647799E+0	1.746677E+0	1.846989E+0	1.945432E+0	2.047270E+0	2.544241E+0	3.043627E+0	3.540368E+0	4.039171E+0	4.536217E+0	5.034539E+0	5.531559E+0	6.026699E+0	6.522433E+0	7.018388E+0	7.514556E+0	8.006951E+0	8.502360E+0	8.997465E+0	9.490406E+0
5.480428E-2	1.532370E-1	2.553538E-1	3.549379E-1	4.531992E-1	5.518731E-1	6.513286E-1	7.510617E-1	8.519685E-1	9.500180E-1	1.051242E+0	1.149394E+0	1.250038E+0	1.348509E+0	1.448304E+0	1.546876E+0	1.647789E+0	1.746667E+0	1.847219E+0	1.947763E+0	2.044782E+0	2.544361E+0	3.041185E+0	3.539239E+0	4.037950E+0	4.537271E+0	5.033744E+0	5.530605E+0	6.026154E+0	6.521757E+0	7.017149E+0	7.513945E+0	8.010085E+0	8.501870E+0	8.997178E+0	9.491128E+0
5.551702E-2	1.531251E-1	2.543196E-1	3.526069E-1	4.509746E-1	5.509222E-1	6.517615E-1	7.526962E-1	8.487717E-1	9.507775E-1	1.049097E+0	1.149670E+0	1.249002E+0	1.348500E+0	1.449274E+0	1.548041E+0	1.647623E+0	1.747907E+0	1.847543E+0	1.946199E+0	2.046715E+0	2.544130E+0	3.041971E+0	3.538611E+0	4.039208E+0	4.535829E+0	5.034559E+0	5.532326E+0	6.028124E+0	6.522821E+0	7.018046E+0	7.515592E+0	8.007848E+0	8.502758E+0	8.997557E+0	9.492108E+0
5.502757E-2	1.553497E-1	2.528628E-1	3.511999E-1	4.526932E-1	5.532560E-1	6.512555E-1	7.523548E-1	8.514949E-1	9.503890E-1	1.049204E+0	1.149701E+0	1.249696E+0	1.349471E+0	1.448848E+0	1.549235E+0	1.647993E+0	1.747916E+0	1.845832E+0	1.947429E+0	2.045448E+0	2.543733E+0	3.043294E+0	3.542744E+0	4.040429E+0	4.536337E+0	5.035085E+0	5.531679E+0	6.027144E+0	6.522997E+0	7.017759E+0	7.514084E+0	8.008310E+0	8.502999E+0	8.998584E+0	9.490397E+0
5.420634E-2	1.532648E-1	2.548070E-1	3.533940E-1	4.522650E-1	5.536630E-1	6.542415E-1	7.499554E-1	8.513932E-1	9.508801E-1	1.051734E+0	1.150182E+0	1.250935E+0	1.350230E+0	1.449209E+0	1.547755E+0	1.648501E+0	1.746121E+0	1.849263E+0	1.947476E+0	2.046946E+0	2.543594E+0	3.041916E+0	3.540534E+0	4.039023E+0	4.536346E+0	5.034281E+0	5.531632E+0	6.027356E+0	6.522858E+0	7.018665E+0	7.512835E+0	8.008485E+0	8.503553E+0	8.995625E+0	9.491331E+0
5.519097E-2	1.540955E-1	2.547858E-1	3.524246E-1	4.519717E-1	5.530858E-1	6.546947E-1	7.517545E-1	8.516873E-1	9.516433E-1	1.049718E+0	1.151063E+0	1.248244E+0	1.349018E+0	1.446639E+0	1.548791E+0	1.645801E+0	1.748119E+0	1.847857E+0	1.948086E+0	2.045975E+0	2.544195E+0	3.042221E+0	3.539406E+0	4.038783E+0	4.534867E+0	5.034678E+0	5.531466E+0	6.027051E+0	6.522044E+0	7.018046E+0	7.514001E+0	8.008402E+0	8.501500E+0	8.996466E+0	9.491386E+0
5.498768E-2	1.544247E-1	2.535741E-1	3.525550E-1	4.540058E-1	5.526751E-1	6.514766E-1	7.520375E-1	8.513192E-1	9.523814E-1	1.049365E+0	1.150740E+0	1.251249E+0	1.349796E+0	1.451170E+0	1.548763E+0	1.648492E+0	1.748582E+0	1.846989E+0	1.948197E+0	2.045096E+0	2.546248E+0	3.042517E+0	3.541931E+0	4.038884E+0	4.537336E+0	5.034993E+0	5.531559E+0	6.027365E+0	6.523080E+0	7.020247E+0	7.514750E+0	8.009291E+0	8.502610E+0	8.998464E+0	9.492690E+0
5.448610E-2	1.539696E-1	2.538385E-1	3.530675E-1	4.532806E-1	5.521479E-1	6.521214E-1	7.516925E-1	8.516911E-1	9.510087E-1	1.050300E+0	1.149892E+0	1.250594E+0	1.351228E+0	1.448405E+0	1.549031E+0	1.648788E+0	1.747186E+0	1.848256E+0	1.945977E+0	2.046724E+0	2.545166E+0	3.043396E+0	3.541616E+0	4.036896E+0	4.536384E+0	5.032866E+0	5.530329E+0	6.028336E+0	6.524162E+0	7.019775E+0	7.513020E+0	8.008625E+0	8.503026E+0	8.997687E+0	9.490572E+0
5.616088E-2	1.543479E-1	2.537998E-1	3.538982E-1	4.532094E-1	5.525058E-1	6.525857E-1	7.514871E-1	8.509113E-1	9.512492E-1	1.050193E+0	1.150178E+0	1.249317E+0	1.349055E+0	1.448645E+0	1.549707E+0	1.647179E+0	1.749673E+0	1.847691E+0	1.947180E+0	2.046345E+0	2.544278E+0	3.040363E+0	3.541349E+0	4.038551E+0	4.535043E+0	5.034530E+0	5.531475E+0	6.028485E+0	6.521544E+0	7.018638E+0	7.514491E+0	8.008523E+0	8.502518E+0	8.996993E+0	9.491146E+0
5.472763E-2	1.553757E-1	2.541207E-1	3.525189E-1	4.540197E-1	5.534807E-1	6.513509E-1	7.540670E-1	8.511564E-1	9.525554E-1	1.050156E+0	1.151193E+0	1.251953E+0	1.349378E+0	1.451263E+0	1.548901E+0	1.649528E+0	1.747981E+0	1.846129E+0	1.947467E+0	2.047528E+0	2.546203E+0	3.041287E+0	3.541349E+0	4.039236E+0	4.536772E+0	5.037000E+0	5.531465E+0	6.028133E+0	6.524772E+0	7.019525E+0	7.516479E+0	8.009392E+0	8.502175E+0	8.998954E+0	9.491053E+0
5.411414E-2	1.532148E-1	2.551456E-1	3.533977E-1	4.550484E-1	5.533808E-1	6.516136E-1	7.527692E-1	8.524764E-1	9.529235E-1	1.050905E+0	1.147684E+0	1.250685E+0	1.349434E+0	1.448858E+0	1.548689E+0	1.647798E+0	1.748138E+0	1.846415E+0	1.947540E+0	2.047233E+0	2.545777E+0	3.043331E+0	3.541533E+0	4.038801E+0	4.536754E+0	5.034152E+0	5.532437E+0	6.028975E+0	6.523773E+0	7.019109E+0	7.513844E+0	8.010733E+0	8.503618E+0	8.997262E+0	9.492653E+0
