-7.527920E+0	-7.275208E+0	-7.039514E+0	-6.812939E+0	-6.539474E+0	-6.307692E+0	-6.033033E+0	-5.782541E+0	-5.533038E+0	-5.294015E+0	-5.067366E+0	-4.834058E+0	-4.570165E+0	-4.333832E+0	-4.059544E+0	-3.839960E+0	-3.570860E+0	-3.336497E+0	-3.082287E+0	-2.874172E+0	-2.590736E+0	-2.385498E+0	-2.148638E+0	-1.909558E+0	-1.626011E+0	-1.547452E+0	-1.466637E+0	-1.368056E+0	-1.264765E+0	-1.188020E+0	-1.072123E+0	-9.751945E-1	-8.655361E-1	-7.589599E-1	-6.933301E-1	-5.959133E-1	-4.811535E-1	-3.819024E-1	-2.810880E-1	-2.049446E-1	-6.458320E-2	1.359051E-2	1.151422E-1	2.032922E-1	3.170614E-1	3.866112E-1	5.333450E-1	5.963154E-1	6.950688E-1	8.228806E-1	8.912797E-1	1.021197E+0	1.102471E+0	1.223726E+0	1.325286E+0	1.407535E+0	1.519009E+0	1.628422E+0	1.728613E+0	1.820223E+0	1.910786E+0	2.047307E+0	2.129371E+0	2.248458E+0	2.330420E+0	2.598661E+0	2.849191E+0	3.108027E+0	3.355800E+0	3.599800E+0	3.865322E+0	4.111126E+0	4.385712E+0	4.602707E+0	4.881825E+0	5.120155E+0	5.374108E+0	5.633332E+0	5.852638E+0	6.130073E+0	6.369513E+0	6.630366E+0	6.851161E+0	7.095994E+0	7.346237E+0	7.608967E+0	7.832418E+0	8.074005E+0	8.317062E+0
-7.540100E+0	-7.299060E+0	-7.059038E+0	-6.802923E+0	-6.560681E+0	-6.277116E+0	-6.047525E+0	-5.793769E+0	-5.539698E+0	-5.313345E+0	-5.053178E+0	-4.798719E+0	-4.574345E+0	-4.304338E+0	-4.089907E+0	-3.820011E+0	-3.590375E+0	-3.345506E+0	-3.108887E+0	-2.837732E+0	-2.614496E+0	-2.369701E+0	-2.123315E+0	-1.867163E+0	-1.659039E+0	-1.568281E+0	-1.452783E+0	-1.369045E+0	-1.276659E+0	-1.153809E+0	-1.042870E+0	-9.731077E-1	-8.653696E-1	-7.685023E-1	-6.657611E-1	-5.532748E-1	-4.962377E-1	-3.531197E-1	-2.634971E-1	-1.627974E-1	-9.661090E-2	1.585888E-2	1.292348E-1	2.367768E-1	3.203896E-1	4.257254E-1	5.053052E-1	6.353037E-1	7.310813E-1	8.112661E-1	9.047239E-1	9.950431E-1	1.137933E+0	1.208095E+0	1.307398E+0	1.424238E+0	1.509862E+0	1.638605E+0	1.736632E+0	1.815460E+0	1.953248E+0	2.025535E+0	2.108996E+0	2.225835E+0	2.351988E+0	2.604849E+0	2.861704E+0	3.089270E+0	3.349733E+0	3.632901E+0	3.880250E+0	4.111090E+0	4.376695E+0	4.636094E+0	4.855262E+0	5.127156E+0	5.358145E+0	5.614122E+0	5.874780E+0	6.109828E+0	6.381361E+0	6.615207E+0	6.852039E+0	7.122270E+0	7.366843E+0	7.586363E+0	7.844432E+0	8.098781E+0	8.341987E+0
-7.513565E+0	-7.300587E+0	-7.038349E+0	-6.773364E+0	-6.524583E+0	-6.308663E+0	-6.051558E+0	-5.809408E+0	-5.568618E+0	-5.324165E+0	-5.034107E+0	-4.789498E+0	-4.539321E+0	-4.314216E+0	-4.063104E+0	-3.802837E+0	-3.598153E+0	-3.316825E+0	-3.087383E+0	-2.867690E+0	-2.619611E+0	-2.349483E+0	-2.115546E+0	-1.884273E+0	-1.649114E+0	-1.529750E+0	-1.430966E+0	-1.340670E+0	-1.236362E+0	-1.163353E+0	-1.078228E+0	-9.514189E-1	-8.893321E-1	-7.764805E-1	-6.729345E-1	-5.768470E-1	-4.579088E-1	-3.890055E-1	-3.008084E-1	-1.982873E-1	-8.158706E-2	3.195784E-3	1.082786E-1	2.096748E-1	3.008625E-1	4.108817E-1	5.217020E-1	6.034749E-1	7.208258E-1	8.080757E-1	9.326528E-1	1.036392E+0	1.118236E+0	1.209436E+0	1.346882E+0	1.435762E+0	1.543213E+0	1.610516E+0	1.711688E+0	1.848931E+0	1.926009E+0	2.022400E+0	2.153741E+0	2.247052E+0	2.322475E+0	2.577223E+0	2.835716E+0	3.124433E+0	3.376656E+0	3.610566E+0	3.852152E+0	4.137411E+0	4.365782E+0	4.618836E+0	4.869255E+0	5.105172E+0	5.390645E+0	5.638649E+0	5.880051E+0	6.102067E+0	6.353588E+0	6.612451E+0	6.879499E+0	7.116045E+0	7.357355E+0	7.601707E+0	7.861486E+0	8.087146E+0	8.347934E+0
-7.506305E+0	-7.266061E+0	-7.016263E+0	-6.796662E+0	-6.531093E+0	-6.297518E+0	-6.023544E+0	-5.793446E+0	-5.534815E+0	-5.300378E+0	-5.053465E+0	-4.823440E+0	-4.551270E+0	-4.322337E+0	-4.061745E+0	-3.828862E+0	-3.557652E+0	-3.341861E+0	-3.075591E+0	-2.858079E+0	-2.583541E+0	-2.377775E+0	-2.143107E+0	-1.900337E+0	-1.627686E+0	-1.561714E+0	-1.461995E+0	-1.365549E+0	-1.261779E+0	-1.165896E+0	-1.042556E+0	-9.849867E-1	-8.458194E-1	-7.470928E-1	-6.741278E-1	-5.757361E-1	-4.882974E-1	-3.631042E-1	-2.664727E-1	-1.737366E-1	-6.261736E-2	3.547262E-2	1.290923E-1	2.267783E-1	3.403319E-1	4.149508E-1	5.369443E-1	6.187488E-1	7.076471E-1	8.359584E-1	8.981609E-1	1.025507E+0	1.130949E+0	1.232697E+0	1.311847E+0	1.403336E+0	1.505359E+0	1.646744E+0	1.749331E+0	1.818327E+0	1.937358E+0	2.050913E+0	2.129888E+0	2.243334E+0	2.353912E+0	2.587747E+0	2.868799E+0	3.099259E+0	3.357779E+0	3.620998E+0	3.877910E+0	4.117693E+0	4.395701E+0	4.620797E+0	4.875979E+0	5.132660E+0	5.375698E+0	5.636476E+0	5.861090E+0	6.132644E+0	6.380815E+0	6.634870E+0	6.860021E+0	7.101840E+0	7.349040E+0	7.622563E+0	7.839733E+0	8.070822E+0	8.326865E+0
-7.537334E+0	-7.285187E+0	-7.051435E+0	-6.802145E+0	-6.556010E+0	-6.278752E+0	-6.054999E+0	-5.770684E+0	-5.531402E+0	-5.298158E+0	-5.055676E+0	-4.792661E+0	-4.569175E+0	-4.292916E+0	-4.087595E+0	-3.806138E+0	-3.582143E+0	-3.335545E+0	-3.105455E+0	-2.835762E+0	-2.605507E+0	-2.356864E+0	-2.101368E+0	-1.872240E+0	-1.652130E+0	-1.541737E+0	-1.436441E+0	-1.343370E+0	-1.256506E+0	-1.145402E+0	-1.056429E+0	-9.482591E-1	-8.788165E-1	-7.826734E-1	-6.516980E-1	-5.424004E-1	-4.681098E-1	-3.598279E-1	-2.606166E-1	-1.639185E-1	-9.329505E-2	4.473282E-4	1.320043E-1	2.301786E-1	3.152243E-1	4.339192E-1	5.035985E-1	6.363757E-1	7.364122E-1	8.027838E-1	9.219864E-1	1.012451E+0	1.141892E+0	1.197551E+0	1.328347E+0	1.443688E+0	1.535287E+0	1.638670E+0	1.736484E+0	1.835039E+0	1.949677E+0	2.017886E+0	2.130537E+0	2.234825E+0	2.359794E+0	2.617732E+0	2.843160E+0	3.115148E+0	3.361137E+0	3.637045E+0	3.869697E+0	4.122244E+0	4.365864E+0	4.640886E+0	4.853088E+0	5.123290E+0	5.371074E+0	5.621484E+0	5.883094E+0	6.127613E+0	6.379650E+0	6.632623E+0	6.863305E+0	7.126635E+0	7.376111E+0	7.603585E+0	7.839021E+0	8.096322E+0	8.340470E+0
-7.512132E+0	-7.292762E+0	-7.043574E+0	-6.769804E+0	-6.521550E+0	-6.304454E+0	-6.025745E+0	-5.801343E+0	-5.562588E+0	-5.319920E+0	-5.026515E+0	-4.795454E+0	-4.532929E+0	-4.318590E+0	-4.059738E+0	-3.800819E+0	-3.583143E+0	-3.309482E+0	-3.067563E+0	-2.847749E+0	-2.598654E+0	-2.345912E+0	-2.117396E+0	-1.878649E+0	-1.617863E+0	-1.523887E+0	-1.432694E+0	-1.346163E+0	-1.225440E+0	-1.176755E+0	-1.061164E+0	-9.506086E-1	-8.544303E-1	-7.407935E-1	-6.839607E-1	-5.805286E-1	-4.629150E-1	-3.786270E-1	-2.949336E-1	-1.901435E-1	-5.061841E-2	4.161305E-2	1.122246E-1	2.051885E-1	3.104188E-1	3.975356E-1	5.498464E-1	6.059512E-1	7.217812E-1	8.061351E-1	9.374101E-1	1.044891E+0	1.118607E+0	1.238689E+0	1.354429E+0	1.426846E+0	1.547681E+0	1.618498E+0	1.721585E+0	1.857726E+0	1.922967E+0	2.043950E+0	2.157857E+0	2.262646E+0	2.334406E+0	2.584197E+0	2.865099E+0	3.124211E+0	3.381909E+0	3.611824E+0	3.857313E+0	4.143516E+0	4.387978E+0	4.615608E+0	4.889787E+0	5.111526E+0	5.396221E+0	5.630437E+0	5.890872E+0	6.109217E+0	6.359396E+0	6.614994E+0	6.883597E+0	7.125507E+0	7.356402E+0	7.596037E+0	7.866720E+0	8.091965E+0	8.356286E+0
-7.508266E+0	-7.257765E+0	-7.017844E+0	-6.765059E+0	-6.533888E+0	-6.271548E+0	-6.030000E+0	-5.785140E+0	-5.524835E+0	-5.284257E+0	-5.031768E+0	-4.807292E+0	-4.554470E+0	-4.317601E+0	-4.042887E+0	-3.826540E+0	-3.559327E+0	-3.341620E+0	-3.084691E+0	-2.856535E+0	-2.583356E+0	-2.374381E+0	-2.134552E+0	-1.883033E+0	-1.622747E+0	-1.556877E+0	-1.454938E+0	-1.365207E+0	-1.252437E+0	-1.133647E+0	-1.031337E+0	-9.702124E-1	-8.441433E-1	-7.568721E-1	-6.397293E-1	-5.412691E-1	-4.839776E-1	-3.432942E-1	-2.545623E-1	-1.477927E-1	-7.703105E-2	4.051205E-2	1.499097E-1	2.312313E-1	3.430597E-1	4.380253E-1	5.153074E-1	6.461171E-1	7.185262E-1	8.434029E-1	9.071779E-1	1.015061E+0	1.143869E+0	1.220831E+0	1.315843E+0	1.423858E+0	1.515310E+0	1.643054E+0	1.757571E+0	1.826290E+0	1.952479E+0	2.048667E+0	2.130786E+0	2.234325E+0	2.364788E+0	2.617011E+0	2.861390E+0	3.101302E+0	3.354255E+0	3.636333E+0	3.890998E+0	4.117711E+0	4.398845E+0	4.635558E+0	4.875332E+0	5.135990E+0	5.369179E+0	5.652744E+0	5.864984E+0	6.121619E+0	6.381408E+0	6.634195E+0	6.878630E+0	7.106195E+0	7.354183E+0	7.624127E+0	7.855900E+0	8.080284E+0	8.338667E+0
-7.531378E+0	-7.285548E+0	-7.011694E+0	-6.790251E+0	-6.550526E+0	-6.283331E+0	-6.048191E+0	-5.763646E+0	-5.537570E+0	-5.293894E+0	-5.052753E+0	-4.776679E+0	-4.560120E+0	-4.289827E+0	-4.051923E+0	-3.806489E+0	-3.568372E+0	-3.314883E+0	-3.091175E+0	-2.824914E+0	-2.615107E+0	-2.334852E+0	-2.107712E+0	-1.855676E+0	-1.642659E+0	-1.522398E+0	-1.419192E+0	-1.325548E+0	-1.244076E+0	-1.140056E+0	-1.063337E+0	-9.338520E-1	-8.736678E-1	-7.661093E-1	-6.774117E-1	-5.517107E-1	-4.473064E-1	-3.747937E-1	-2.614343E-1	-1.795170E-1	-8.434209E-2	9.359355E-3	1.139859E-1	2.328797E-1	3.174518E-1	4.323050E-1	5.165959E-1	6.137805E-1	7.512660E-1	8.269757E-1	9.485463E-1	1.028628E+0	1.138280E+0	1.211554E+0	1.354206E+0	1.448044E+0	1.554136E+0	1.650342E+0	1.742117E+0	1.844880E+0	1.958167E+0	2.030853E+0	2.141450E+0	2.262849E+0	2.349241E+0	2.607966E+0	2.849348E+0	3.129687E+0	3.384305E+0	3.633373E+0	3.877115E+0	4.131650E+0	4.370545E+0	4.642698E+0	4.867728E+0	5.136831E+0	5.399847E+0	5.637669E+0	5.875519E+0	6.138997E+0	6.386439E+0	6.643360E+0	6.859513E+0	7.106537E+0	7.373744E+0	7.605859E+0	7.842786E+0	8.103572E+0	8.334542E+0
-7.496418E+0	-7.279000E+0	-7.042474E+0	-6.792361E+0	-6.517378E+0	-6.292024E+0	-6.012713E+0	-5.787979E+0	-5.551351E+0	-5.304429E+0	-5.027763E+0	-4.805878E+0	-4.526252E+0	-4.302711E+0	-4.070197E+0	-3.790915E+0	-3.576723E+0	-3.312377E+0	-3.065186E+0	-2.848369E+0	-2.592290E+0	-2.353284E+0	-2.105373E+0	-1.881637E+0	-1.608273E+0	-1.523629E+0	-1.439548E+0	-1.341854E+0	-1.220807E+0	-1.166054E+0	-1.044045E+0	-9.684483E-1	-8.479099E-1	-7.300421E-1	-6.404509E-1	-5.643760E-1	-4.855852E-1	-3.645972E-1	-2.786996E-1	-1.628843E-1	-4.062435E-2	4.677245E-2	1.333427E-1	2.173700E-1	3.206643E-1	4.134348E-1	5.510619E-1	6.401683E-1	7.122130E-1	8.171501E-1	9.327157E-1	1.051068E+0	1.129676E+0	1.251990E+0	1.332528E+0	1.417560E+0	1.527445E+0	1.628709E+0	1.733655E+0	1.858771E+0	1.937090E+0	2.064242E+0	2.156266E+0	2.243991E+0	2.343507E+0	2.597662E+0	2.884105E+0	3.124313E+0	3.367009E+0	3.620240E+0	3.873294E+0	4.152653E+0	4.398947E+0	4.621601E+0	4.894107E+0	5.120756E+0	5.378658E+0	5.628513E+0	5.897115E+0	6.114969E+0	6.366462E+0	6.620599E+0	6.879259E+0	7.133470E+0	7.377610E+0	7.616635E+0	7.872982E+0	8.106596E+0	8.364684E+0
-7.500978E+0	-7.256452E+0	-7.024152E+0	-6.763107E+0	-6.514539E+0	-6.260930E+0	-6.036575E+0	-5.781033E+0	-5.532511E+0	-5.272400E+0	-5.026154E+0	-4.802742E+0	-4.554996E+0	-4.312708E+0	-4.057879E+0	-3.823590E+0	-3.545713E+0	-3.335286E+0	-3.092914E+0	-2.845769E+0	-2.571406E+0	-2.366408E+0	-2.127949E+0	-1.867430E+0	-1.630524E+0	-1.547203E+0	-1.432639E+0	-1.350537E+0	-1.253805E+0	-1.127089E+0	-1.023401E+0	-9.498186E-1	-8.431239E-1	-7.599810E-1	-6.536434E-1	-5.371806E-1	-4.430568E-1	-3.402028E-1	-2.400054E-1	-1.455172E-1	-7.616372E-2	3.367111E-2	1.523462E-1	2.545500E-1	3.535855E-1	4.496018E-1	5.169937E-1	6.323150E-1	7.446218E-1	8.474397E-1	9.246754E-1	1.017369E+0	1.158117E+0	1.216715E+0	1.333083E+0	1.461316E+0	1.544158E+0	1.659433E+0	1.763416E+0	1.827456E+0	1.968748E+0	2.035330E+0	2.131997E+0	2.259038E+0	2.378319E+0	2.627896E+0	2.850430E+0	3.111901E+0	3.362108E+0	3.648393E+0	3.895935E+0	4.125416E+0	4.386036E+0	4.654527E+0	4.868738E+0	5.148983E+0	5.385049E+0	5.655326E+0	5.875307E+0	6.141393E+0	6.378920E+0	6.631836E+0	6.892115E+0	7.124915E+0	7.364255E+0	7.631701E+0	7.866268E+0	8.084705E+0	8.340729E+0
-7.523776E+0	-7.268197E+0	-7.002297E+0	-6.766686E+0	-6.540251E+0	-6.289092E+0	-6.028557E+0	-5.759761E+0	-5.512099E+0	-5.294376E+0	-5.049201E+0	-4.793234E+0	-4.544287E+0	-4.280448E+0	-4.033934E+0	-3.796455E+0	-3.575947E+0	-3.299281E+0	-3.081436E+0	-2.815591E+0	-2.603000E+0	-2.332622E+0	-2.098741E+0	-1.847990E+0	-1.640680E+0	-1.515896E+0	-1.408759E+0	-1.314663E+0	-1.249135E+0	-1.154271E+0	-1.058297E+0	-9.310732E-1	-8.663824E-1	-7.489373E-1	-6.627520E-1	-5.535922E-1	-4.614415E-1	-3.728900E-1	-2.680500E-1	-1.801793E-1	-6.373641E-2	2.308068E-2	1.233646E-1	2.253944E-1	3.177191E-1	4.184641E-1	5.338788E-1	6.341558E-1	7.434802E-1	8.150781E-1	9.536542E-1	1.052836E+0	1.127702E+0	1.231559E+0	1.365102E+0	1.423998E+0	1.546931E+0	1.636987E+0	1.735985E+0	1.865024E+0	1.941751E+0	2.046401E+0	2.164387E+0	2.256070E+0	2.348390E+0	2.601528E+0	2.876132E+0	3.139879E+0	3.393479E+0	3.628601E+0	3.869152E+0	4.140102E+0	4.387544E+0	4.628724E+0	4.881685E+0	5.127091E+0	5.400318E+0	5.657434E+0	5.874853E+0	6.139812E+0	6.394439E+0	6.649177E+0	6.890848E+0	7.112577E+0	7.360055E+0	7.603917E+0	7.844403E+0	8.102777E+0	8.341293E+0
-7.501884E+0	-7.279869E+0	-7.027537E+0	-6.791584E+0	-6.534294E+0	-6.265490E+0	-6.006092E+0	-5.788988E+0	-5.541039E+0	-5.303393E+0	-5.021233E+0	-4.773359E+0	-4.519796E+0	-4.304477E+0	-4.057147E+0	-3.789056E+0	-3.563285E+0	-3.320820E+0	-3.054846E+0	-2.847693E+0	-2.584993E+0	-2.340123E+0	-2.099305E+0	-1.879223E+0	-1.616152E+0	-1.535966E+0	-1.450055E+0	-1.352230E+0	-1.209032E+0	-1.131380E+0	-1.033473E+0	-9.633423E-1	-8.275874E-1	-7.256279E-1	-6.287115E-1	-5.595298E-1	-4.633775E-1	-3.361864E-1	-2.587480E-1	-1.542438E-1	-3.944327E-2	5.931140E-2	1.632475E-1	2.431361E-1	3.497810E-1	4.244433E-1	5.572428E-1	6.569184E-1	7.337112E-1	8.542940E-1	9.177000E-1	1.036029E+0	1.145450E+0	1.248105E+0	1.332814E+0	1.449977E+0	1.529286E+0	1.645357E+0	1.742135E+0	1.850540E+0	1.959952E+0	2.070133E+0	2.163823E+0	2.253194E+0	2.374490E+0	2.596654E+0	2.869649E+0	3.113641E+0	3.375694E+0	3.631902E+0	3.896389E+0	4.148713E+0	4.407521E+0	4.635975E+0	4.898435E+0	5.136488E+0	5.381266E+0	5.633914E+0	5.899039E+0	6.118993E+0	6.391331E+0	6.632835E+0	6.876040E+0	7.136910E+0	7.387488E+0	7.614710E+0	7.864455E+0	8.117011E+0	8.369594E+0
-7.487577E+0	-7.267679E+0	-7.030136E+0	-6.770876E+0	-6.498734E+0	-6.259968E+0	-6.027678E+0	-5.777612E+0	-5.539245E+0	-5.278662E+0	-5.019246E+0	-4.799422E+0	-4.553240E+0	-4.305531E+0	-4.048916E+0	-3.818494E+0	-3.546730E+0	-3.322254E+0	-3.087217E+0	-2.836909E+0	-2.570287E+0	-2.357927E+0	-2.121678E+0	-1.844124E+0	-1.601021E+0	-1.529917E+0	-1.414891E+0	-1.325696E+0	-1.235502E+0	-1.129123E+0	-1.023541E+0	-9.255888E-1	-8.481801E-1	-7.610310E-1	-6.636826E-1	-5.212648E-1	-4.334478E-1	-3.452866E-1	-2.374690E-1	-1.382068E-1	-7.484924E-2	3.070814E-2	1.329459E-1	2.589567E-1	3.522508E-1	4.552564E-1	5.398276E-1	6.248187E-1	7.603572E-1	8.312251E-1	9.546394E-1	1.031853E+0	1.159444E+0	1.221765E+0	1.357241E+0	1.462759E+0	1.567917E+0	1.668645E+0	1.769262E+0	1.842817E+0	1.967278E+0	2.039889E+0	2.140285E+0	2.275445E+0	2.368867E+0	2.634176E+0	2.858328E+0	3.136753E+0	3.378367E+0	3.656079E+0	3.885947E+0	4.127071E+0	4.379192E+0	4.657422E+0	4.873195E+0	5.151795E+0	5.406783E+0	5.650821E+0	5.896514E+0	6.133967E+0	6.371798E+0	6.628932E+0	6.869307E+0	7.136994E+0	7.381836E+0	7.634660E+0	7.880881E+0	8.094342E+0	8.355731E+0
-7.518365E+0	-7.242893E+0	-6.996988E+0	-6.747902E+0	-6.520606E+0	-6.282536E+0	-6.019816E+0	-5.754647E+0	-5.515623E+0	-5.279143E+0	-5.041193E+0	-4.783588E+0	-4.532514E+0	-4.274807E+0	-4.025443E+0	-3.796713E+0	-3.571387E+0	-3.291761E+0	-3.059377E+0	-2.815729E+0	-2.598524E+0	-2.319989E+0	-2.094320E+0	-1.869466E+0	-1.636425E+0	-1.500349E+0	-1.417619E+0	-1.320147E+0	-1.236076E+0	-1.155936E+0	-1.055217E+0	-9.432011E-1	-8.452765E-1	-7.244911E-1	-6.364761E-1	-5.537743E-1	-4.689063E-1	-3.615373E-1	-2.683792E-1	-1.655298E-1	-3.835319E-2	3.425396E-2	1.457888E-1	2.329787E-1	3.241849E-1	4.283525E-1	5.353320E-1	6.606815E-1	7.276255E-1	8.464240E-1	9.408946E-1	1.065347E+0	1.133844E+0	1.257825E+0	1.358572E+0	1.429148E+0	1.536777E+0	1.636515E+0	1.736624E+0	1.874087E+0	1.942861E+0	2.067118E+0	2.173673E+0	2.248836E+0	2.360838E+0	2.610379E+0	2.893428E+0	3.142718E+0	3.395291E+0	3.626797E+0	3.879390E+0	4.159201E+0	4.404607E+0	4.632478E+0	4.901053E+0	5.128488E+0	5.405591E+0	5.661587E+0	5.879413E+0	6.151595E+0	6.398314E+0	6.654764E+0	6.892419E+0	7.120300E+0	7.365207E+0	7.627150E+0	7.862827E+0	8.100668E+0	8.341478E+0
-7.491923E+0	-7.254694E+0	-7.005405E+0	-6.770367E+0	-6.527691E+0	-6.255539E+0	-6.003123E+0	-5.768502E+0	-5.517510E+0	-5.295402E+0	-5.014168E+0	-4.763527E+0	-4.517983E+0	-4.279552E+0	-4.049407E+0	-3.780001E+0	-3.568113E+0	-3.317325E+0	-3.060146E+0	-2.847878E+0	-2.576854E+0	-2.350519E+0	-2.084276E+0	-1.862242E+0	-1.602297E+0	-1.525987E+0	-1.434702E+0	-1.343463E+0	-1.207377E+0	-1.116055E+0	-1.020997E+0	-9.441806E-1	-8.185353E-1	-7.285204E-1	-6.354281E-1	-5.373878E-1	-4.633405E-1	-3.260621E-1	-2.341260E-1	-1.553251E-1	-4.951454E-2	6.473179E-2	1.650429E-1	2.546766E-1	3.634415E-1	4.413886E-1	5.611713E-1	6.450071E-1	7.621988E-1	8.527613E-1	9.346138E-1	1.038854E+0	1.171513E+0	1.227804E+0	1.344079E+0	1.457626E+0	1.561017E+0	1.664530E+0	1.777179E+0	1.849930E+0	1.976906E+0	2.058609E+0	2.153557E+0	2.284814E+0	2.387577E+0	2.617556E+0	2.868725E+0	3.117450E+0	3.369617E+0	3.646276E+0	3.906045E+0	4.141601E+0	4.404497E+0	4.652585E+0	4.893969E+0	5.149612E+0	5.386260E+0	5.641424E+0	5.897559E+0	6.129536E+0	6.399091E+0	6.637764E+0	6.897174E+0	7.132564E+0	7.391131E+0	7.614091E+0	7.857074E+0	8.119055E+0	8.364516E+0
-7.484099E+0	-7.269890E+0	-7.023643E+0	-6.778340E+0	-6.494561E+0	-6.267099E+0	-6.030610E+0	-5.781838E+0	-5.536378E+0	-5.265362E+0	-5.007499E+0	-4.793456E+0	-4.549161E+0	-4.306428E+0	-4.039668E+0	-3.807516E+0	-3.536158E+0	-3.311997E+0	-3.078624E+0	-2.811198E+0	-2.560752E+0	-2.330810E+0	-2.111597E+0	-1.846935E+0	-1.612407E+0	-1.511586E+0	-1.399122E+0	-1.309214E+0	-1.222452E+0	-1.137845E+0	-1.028562E+0	-9.157911E-1	-8.502447E-1	-7.566417E-1	-6.538182E-1	-5.224978E-1	-4.253595E-1	-3.474809E-1	-2.451290E-1	-1.309491E-1	-6.602293E-2	3.087394E-2	1.364489E-1	2.547479E-1	3.446934E-1	4.538578E-1	5.316393E-1	6.364433E-1	7.620805E-1	8.286314E-1	9.631495E-1	1.060244E+0	1.136592E+0	1.237903E+0	1.373083E+0	1.458301E+0	1.557762E+0	1.655364E+0	1.757017E+0	1.855432E+0	1.972689E+0	2.046021E+0	2.156368E+0	2.252675E+0	2.354254E+0	2.639430E+0	2.882357E+0	3.141923E+0	3.404245E+0	3.657207E+0	3.882303E+0	4.144653E+0	4.389301E+0	4.660031E+0	4.882379E+0	5.153978E+0	5.413128E+0	5.656897E+0	5.912820E+0	6.126826E+0	6.377597E+0	6.634703E+0	6.877511E+0	7.150367E+0	7.388431E+0	7.639904E+0	7.882851E+0	8.114995E+0	8.370723E+0
-7.504483E+0	-7.238536E+0	-6.992678E+0	-6.751140E+0	-6.517970E+0	-6.264639E+0	-6.003104E+0	-5.774929E+0	-5.503147E+0	-5.286810E+0	-5.036734E+0	-4.784818E+0	-4.534298E+0	-4.275555E+0	-4.017628E+0	-3.784606E+0	-3.553555E+0	-3.284751E+0	-3.047225E+0	-2.821825E+0	-2.590792E+0	-2.320831E+0	-2.075425E+0	-1.847713E+0	-1.614135E+0	-1.500617E+0	-1.430835E+0	-1.310677E+0	-1.230768E+0	-1.145577E+0	-1.047874E+0	-9.460788E-1	-8.176575E-1	-7.272107E-1	-6.190072E-1	-5.519289E-1	-4.589948E-1	-3.539401E-1	-2.578489E-1	-1.617873E-1	-2.255523E-2	5.607053E-2	1.680270E-1	2.332904E-1	3.472168E-1	4.410908E-1	5.712160E-1	6.702294E-1	7.356066E-1	8.575695E-1	9.437252E-1	1.062533E+0	1.166826E+0	1.268313E+0	1.342091E+0	1.438777E+0	1.553064E+0	1.651008E+0	1.760883E+0	1.878582E+0	1.953256E+0	2.085144E+0	2.182015E+0	2.277406E+0	2.379965E+0	2.608927E+0	2.891818E+0	3.141349E+0	3.393655E+0	3.636342E+0	3.904888E+0	4.164621E+0	4.418092E+0	4.638684E+0	4.911550E+0	5.132040E+0	5.393197E+0	5.671372E+0	5.889429E+0	6.151891E+0	6.379253E+0	6.661108E+0	6.875115E+0	7.127754E+0	7.371265E+0	7.635290E+0	7.879817E+0	8.095914E+0	8.353381E+0
-7.504723E+0	-7.254675E+0	-6.995342E+0	-6.742464E+0	-6.517045E+0	-6.243182E+0	-6.004139E+0	-5.742920E+0	-5.512710E+0	-5.282214E+0	-5.009506E+0	-4.757211E+0	-4.510270E+0	-4.282715E+0	-4.047973E+0	-3.781647E+0	-3.562906E+0	-3.293417E+0	-3.050582E+0	-2.837103E+0	-2.570075E+0	-2.349687E+0	-2.104485E+0	-1.858321E+0	-1.588600E+0	-1.531174E+0	-1.410257E+0	-1.334871E+0	-1.198054E+0	-1.107796E+0	-1.013967E+0	-9.265841E-1	-8.199524E-1	-7.223968E-1	-6.514696E-1	-5.195193E-1	-4.336689E-1	-3.206000E-1	-2.229685E-1	-1.440862E-1	-5.506341E-2	6.419345E-2	1.659559E-1	2.704111E-1	3.708546E-1	4.437456E-1	5.442954E-1	6.458701E-1	7.697682E-1	8.545919E-1	9.493872E-1	1.039499E+0	1.162844E+0	1.233714E+0	1.372047E+0	1.476086E+0	1.579561E+0	1.681676E+0	1.781822E+0	1.849254E+0	1.986913E+0	2.053984E+0	2.150653E+0	2.278608E+0	2.380585E+0	2.640577E+0	2.865847E+0	3.126107E+0	3.381308E+0	3.653619E+0	3.906128E+0	4.138659E+0	4.392621E+0	4.664729E+0	4.895272E+0	5.164087E+0	5.405655E+0	5.654484E+0	5.900020E+0	6.153426E+0	6.399766E+0	6.653987E+0	6.900272E+0	7.136411E+0	7.379348E+0	7.617171E+0	7.858323E+0	8.113561E+0	8.363555E+0
