4.254488E-1	3.289404E-1	2.209589E-1	1.308082E-1	3.440569E-2	-6.125197E-2	-1.716025E-1	-2.705170E-1	-3.677330E-1	-4.591780E-1	-5.660475E-1	-6.559929E-1	-7.550007E-1	-8.631718E-1	-9.561245E-1	-1.060212E+0	-1.147140E+0	-1.250605E+0	-1.352019E+0	-1.437319E+0	-1.545122E+0	-1.301696E+0	-1.536215E+0	-1.783507E+0	-2.030486E+0	-2.278832E+0	-2.524368E+0	-2.759923E+0	-3.004718E+0	-3.257171E+0	-3.496352E+0	-3.736550E+0	-3.983529E+0	-4.238774E+0	-4.477742E+0	-4.721687E+0	-4.961903E+0	-5.206457E+0	-5.464986E+0	-5.698665E+0	-5.941749E+0	-6.185303E+0	-6.430449E+0	-6.689543E+0	-6.933210E+0	-7.173472E+0	-7.415474E+0	-7.664013E+0	-7.907199E+0	-8.148682E+0	-8.402356E+0	-8.645061E+0	-8.784068E+0
4.264293E-1	3.225301E-1	2.280243E-1	1.238345E-1	3.012881E-2	-6.789073E-2	-1.640896E-1	-2.578045E-1	-3.689254E-1	-4.571439E-1	-5.624593E-1	-6.640452E-1	-7.523636E-1	-8.528375E-1	-9.611629E-1	-1.053793E+0	-1.151654E+0	-1.242365E+0	-1.347967E+0	-1.449064E+0	-1.539073E+0	-1.300577E+0	-1.547092E+0	-1.791184E+0	-2.036451E+0	-2.278083E+0	-2.514628E+0	-2.762133E+0	-3.009878E+0	-3.255950E+0	-3.502308E+0	-3.745485E+0	-3.992500E+0	-4.234890E+0	-4.472360E+0	-4.716415E+0	-4.965409E+0	-5.214466E+0	-5.453944E+0	-5.693393E+0	-5.942626E+0	-6.195663E+0	-6.441826E+0	-6.682236E+0	-6.927614E+0	-7.176737E+0	-7.412496E+0	-7.666853E+0	-7.914699E+0	-8.158375E+0	-8.390776E+0	-8.634905E+0	-8.792670E+0
4.157953E-1	3.201120E-1	2.363928E-1	1.290174E-1	2.616196E-2	-7.188378E-2	-1.637141E-1	-2.669084E-1	-3.579279E-1	-4.669065E-1	-5.528799E-1	-6.586662E-1	-7.612769E-1	-8.546977E-1	-9.503061E-1	-1.047985E+0	-1.156195E+0	-1.248349E+0	-1.338635E+0	-1.441148E+0	-1.537289E+0	-1.289598E+0	-1.539276E+0	-1.787873E+0	-2.025482E+0	-2.269103E+0	-2.519068E+0	-2.769468E+0	-3.012875E+0	-3.246942E+0	-3.493864E+0	-3.738604E+0	-3.985601E+0	-4.226852E+0	-4.478899E+0	-4.724572E+0	-4.972742E+0	-5.217001E+0	-5.452630E+0	-5.705925E+0	-5.951357E+0	-6.193645E+0	-6.440068E+0	-6.676919E+0	-6.921232E+0	-7.168561E+0	-7.419608E+0	-7.655718E+0	-7.907736E+0	-8.154149E+0	-8.393884E+0	-8.644884E+0	-8.786066E+0
4.275736E-1	3.327172E-1	2.257534E-1	1.343815E-1	3.505335E-2	-6.303108E-2	-1.672189E-1	-2.672998E-1	-3.627139E-1	-4.565602E-1	-5.615260E-1	-6.536738E-1	-7.512859E-1	-8.616659E-1	-9.484265E-1	-1.059083E+0	-1.152218E+0	-1.252215E+0	-1.346940E+0	-1.440140E+0	-1.542412E+0	-1.292530E+0	-1.531720E+0	-1.779208E+0	-2.029154E+0	-2.272146E+0	-2.521815E+0	-2.760802E+0	-3.003349E+0	-3.253601E+0	-3.490377E+0	-3.736596E+0	-3.980078E+0	-4.233715E+0	-4.473765E+0	-4.718994E+0	-4.964808E+0	-5.209046E+0	-5.459308E+0	-5.700884E+0	-5.947169E+0	-6.185294E+0	-6.431884E+0	-6.686269E+0	-6.928317E+0	-7.167830E+0	-7.413910E+0	-7.663579E+0	-7.900910E+0	-8.146112E+0	-8.398333E+0	-8.642961E+0	-8.777936E+0
4.276716E-1	3.241285E-1	2.295626E-1	1.257484E-1	3.458223E-2	-6.421891E-2	-1.650646E-1	-2.588951E-1	-3.681798E-1	-4.539230E-1	-5.604622E-1	-6.624745E-1	-7.568508E-1	-8.544600E-1	-9.575897E-1	-1.054745E+0	-1.142202E+0	-1.239387E+0	-1.347218E+0	-1.445920E+0	-1.539665E+0	-1.298791E+0	-1.539091E+0	-1.785357E+0	-2.034527E+0	-2.275141E+0	-2.513601E+0	-2.754744E+0	-3.003016E+0	-3.254536E+0	-3.499460E+0	-3.742895E+0	-3.987866E+0	-4.231680E+0	-4.469622E+0	-4.713899E+0	-4.959462E+0	-5.206920E+0	-5.455359E+0	-5.692422E+0	-5.938688E+0	-6.186358E+0	-6.430339E+0	-6.686028E+0	-6.929889E+0	-7.171761E+0	-7.409046E+0	-7.662219E+0	-7.903435E+0	-8.149598E+0	-8.392932E+0	-8.630937E+0	-8.788323E+0
4.185852E-1	3.242062E-1	2.359868E-1	1.293133E-1	2.607965E-2	-6.745183E-2	-1.590168E-1	-2.658086E-1	-3.575440E-1	-4.584509E-1	-5.500855E-1	-6.644494E-1	-7.611955E-1	-8.484086E-1	-9.507400E-1	-1.048003E+0	-1.148990E+0	-1.250837E+0	-1.338506E+0	-1.433407E+0	-1.533829E+0	-1.293241E+0	-1.543050E+0	-1.790056E+0	-2.028757E+0	-2.269122E+0	-2.511493E+0	-2.764788E+0	-3.009499E+0	-3.244130E+0	-3.491265E+0	-3.738974E+0	-3.986516E+0	-4.224892E+0	-4.473284E+0	-4.719125E+0	-4.964779E+0	-5.210443E+0	-5.452603E+0	-5.697406E+0	-5.941332E+0	-6.194155E+0	-6.435620E+0	-6.678926E+0	-6.921713E+0	-7.165185E+0	-7.416251E+0	-7.655718E+0	-7.910289E+0	-8.154463E+0	-8.386328E+0	-8.639714E+0	-8.790440E+0
4.267993E-1	3.322371E-1	2.306124E-1	1.370549E-1	3.637097E-2	-5.997703E-2	-1.597216E-1	-2.690222E-1	-3.572601E-1	-4.620603E-1	-5.603040E-1	-6.523141E-1	-7.508261E-1	-8.546071E-1	-9.472258E-1	-1.049344E+0	-1.154585E+0	-1.246703E+0	-1.341705E+0	-1.445847E+0	-1.536326E+0	-1.287498E+0	-1.534190E+0	-1.781833E+0	-2.024464E+0	-2.266032E+0	-2.518716E+0	-2.762679E+0	-3.003914E+0	-3.247737E+0	-3.488333E+0	-3.731140E+0	-3.983602E+0	-4.233086E+0	-4.477779E+0	-4.722935E+0	-4.967554E+0	-5.211915E+0	-5.452215E+0	-5.700810E+0	-5.945984E+0	-6.182640E+0	-6.435185E+0	-6.675541E+0	-6.920871E+0	-7.164233E+0	-7.413328E+0	-7.663939E+0	-7.905081E+0	-8.147212E+0	-8.395530E+0	-8.641333E+0	-8.782607E+0
4.340292E-1	3.244790E-1	2.277051E-1	1.264773E-1	3.852557E-2	-6.254849E-2	-1.653282E-1	-2.565705E-1	-3.682418E-1	-4.519101E-1	-5.594771E-1	-6.490526E-1	-7.512498E-1	-8.558077E-1	-9.554880E-1	-1.056456E+0	-1.146558E+0	-1.239572E+0	-1.347921E+0	-1.435700E+0	-1.539563E+0	-1.297201E+0	-1.533635E+0	-1.775221E+0	-2.033482E+0	-2.279665E+0	-2.516432E+0	-2.753995E+0	-2.998198E+0	-3.254276E+0	-3.494558E+0	-3.737226E+0	-3.979422E+0	-4.227130E+0	-4.470269E+0	-4.712160E+0	-4.956279E+0	-5.204673E+0	-5.461333E+0	-5.701273E+0	-5.935792E+0	-6.181993E+0	-6.424401E+0	-6.680728E+0	-6.925875E+0	-7.170198E+0	-7.405772E+0	-7.654581E+0	-7.899689E+0	-8.149145E+0	-8.395798E+0	-8.637283E+0	-8.777678E+0
4.246496E-1	3.240110E-1	2.378793E-1	1.295067E-1	2.997392E-2	-6.986656E-2	-1.608095E-1	-2.642593E-1	-3.601553E-1	-4.555926E-1	-5.479921E-1	-6.610268E-1	-7.584963E-1	-8.446206E-1	-9.530774E-1	-1.045682E+0	-1.142442E+0	-1.240802E+0	-1.339597E+0	-1.440870E+0	-1.529834E+0	-1.290661E+0	-1.539111E+0	-1.786245E+0	-2.023910E+0	-2.275595E+0	-2.506952E+0	-2.757268E+0	-3.002331E+0	-3.247349E+0	-3.494493E+0	-3.739334E+0	-3.985655E+0	-4.220721E+0	-4.466811E+0	-4.713242E+0	-4.960165E+0	-5.213144E+0	-5.453120E+0	-5.689943E+0	-5.943802E+0	-6.188855E+0	-6.434834E+0	-6.682033E+0	-6.926024E+0	-7.171696E+0	-7.413818E+0	-7.661979E+0	-7.906034E+0	-8.154648E+0	-8.384478E+0	-8.629781E+0	-8.785770E+0
4.226414E-1	3.340835E-1	2.333042E-1	1.395458E-1	3.704363E-2	-6.215763E-2	-1.570271E-1	-2.655274E-1	-3.538347E-1	-4.610316E-1	-5.550342E-1	-6.547812E-1	-7.539786E-1	-8.453579E-1	-9.446376E-1	-1.051110E+0	-1.150395E+0	-1.247525E+0	-1.334732E+0	-1.438761E+0	-1.529917E+0	-1.285649E+0	-1.529233E+0	-1.777580E+0	-2.019961E+0	-2.263711E+0	-2.510763E+0	-2.763224E+0	-3.005559E+0	-3.242798E+0	-3.487649E+0	-3.729272E+0	-3.978386E+0	-4.227953E+0	-4.473025E+0	-4.718838E+0	-4.966722E+0	-5.212691E+0	-5.448136E+0	-5.694160E+0	-5.945929E+0	-6.187671E+0	-6.434057E+0	-6.671962E+0	-6.916016E+0	-7.159941E+0	-7.414595E+0	-7.659334E+0	-7.904305E+0	-8.144873E+0	-8.388983E+0	-8.637643E+0	-8.782061E+0
4.365083E-1	3.358715E-1	2.305311E-1	1.354314E-1	4.219117E-2	-5.698943E-2	-1.674585E-1	-2.530934E-1	-3.640422E-1	-4.530239E-1	-5.596538E-1	-6.492292E-1	-7.467348E-1	-8.525378E-1	-9.490805E-1	-1.054903E+0	-1.146095E+0	-1.241746E+0	-1.343694E+0	-1.430863E+0	-1.540294E+0	-1.292299E+0	-1.529372E+0	-1.777367E+0	-2.027572E+0	-2.273301E+0	-2.518661E+0	-2.758517E+0	-2.994924E+0	-3.249541E+0	-3.483377E+0	-3.730363E+0	-3.980301E+0	-4.231190E+0	-4.477566E+0	-4.709607E+0	-4.960210E+0	-5.207031E+0	-5.456015E+0	-5.699422E+0	-5.935460E+0	-6.180244E+0	-6.425548E+0	-6.676382E+0	-6.923138E+0	-7.164538E+0	-7.405735E+0	-7.651186E+0	-7.897497E+0	-8.141959E+0	-8.396789E+0	-8.639242E+0	-8.773996E+0
4.348775E-1	3.242339E-1	2.388718E-1	1.303401E-1	3.765120E-2	-6.634342E-2	-1.604765E-1	-2.600061E-1	-3.634233E-1	-4.555094E-1	-5.503462E-1	-6.509543E-1	-7.543579E-1	-8.537681E-1	-9.529609E-1	-1.042388E+0	-1.139547E+0	-1.235428E+0	-1.341733E+0	-1.440973E+0	-1.536336E+0	-1.295406E+0	-1.537371E+0	-1.784544E+0	-2.028969E+0	-2.275327E+0	-2.513111E+0	-2.751155E+0	-2.997976E+0	-3.250318E+0	-3.494983E+0	-3.737457E+0	-3.984333E+0	-4.222783E+0	-4.464582E+0	-4.713751E+0	-4.957446E+0	-5.201205E+0	-5.454878E+0	-5.696325E+0	-5.934137E+0	-6.185692E+0	-6.423661E+0	-6.683374E+0	-6.923202E+0	-7.170236E+0	-7.405180E+0	-7.660999E+0	-7.904351E+0	-8.148895E+0	-8.389214E+0	-8.627701E+0	-8.781895E+0
4.255774E-1	3.326377E-1	2.325013E-1	1.426049E-1	3.159020E-2	-6.244600E-2	-1.529460E-1	-2.584464E-1	-3.538217E-1	-4.606015E-1	-5.471189E-1	-6.552012E-1	-7.508863E-1	-8.413868E-1	-9.492063E-1	-1.045136E+0	-1.147704E+0	-1.242781E+0	-1.335287E+0	-1.431039E+0	-1.529214E+0	-1.286065E+0	-1.528012E+0	-1.782481E+0	-2.021940E+0	-2.264275E+0	-2.507377E+0	-2.753856E+0	-3.003784E+0	-3.241087E+0	-3.487076E+0	-3.729604E+0	-3.975491E+0	-4.216799E+0	-4.465321E+0	-4.718449E+0	-4.953792E+0	-5.210786E+0	-5.444297E+0	-5.689415E+0	-5.943432E+0	-6.188550E+0	-6.431338E+0	-6.671832E+0	-6.914675E+0	-7.169847E+0	-7.412468E+0	-7.653489E+0	-7.899514E+0	-8.150505E+0	-8.382453E+0	-8.627062E+0	-8.783263E+0
4.336574E-1	3.373580E-1	2.321775E-1	1.397327E-1	4.142068E-2	-5.410219E-2	-1.636178E-1	-2.516467E-1	-3.560575E-1	-4.495134E-1	-5.540130E-1	-6.518849E-1	-7.433651E-1	-8.491236E-1	-9.428449E-1	-1.053145E+0	-1.143459E+0	-1.244584E+0	-1.334315E+0	-1.434674E+0	-1.527873E+0	-1.284400E+0	-1.523849E+0	-1.773085E+0	-2.018712E+0	-2.261528E+0	-2.510494E+0	-2.757953E+0	-2.997921E+0	-3.246979E+0	-3.487927E+0	-3.728190E+0	-3.972827E+0	-4.228314E+0	-4.473284E+0	-4.708738E+0	-4.964548E+0	-5.202462E+0	-5.447118E+0	-5.690618E+0	-5.937837E+0	-6.180281E+0	-6.428193E+0	-6.671110E+0	-6.915498E+0	-7.157815E+0	-7.413837E+0	-7.649576E+0	-7.893622E+0	-8.142995E+0	-8.391739E+0	-8.637087E+0	-8.773044E+0
4.320192E-1	3.284122E-1	2.443970E-1	1.322595E-1	4.254593E-2	-5.726818E-2	-1.562593E-1	-2.565400E-1	-3.642994E-1	-4.477013E-1	-5.515081E-1	-6.418633E-1	-7.497217E-1	-8.513881E-1	-9.463257E-1	-1.043526E+0	-1.137244E+0	-1.232765E+0	-1.343130E+0	-1.435636E+0	-1.532294E+0	-1.291134E+0	-1.534874E+0	-1.781297E+0	-2.024474E+0	-2.268641E+0	-2.517088E+0	-2.752857E+0	-2.993767E+0	-3.248542E+0	-3.493642E+0	-3.735329E+0	-3.981049E+0	-4.223884E+0	-4.471694E+0	-4.713149E+0	-4.958018E+0	-5.199734E+0	-5.455405E+0	-5.694503E+0	-5.929845E+0	-6.176637E+0	-6.420110E+0	-6.677491E+0	-6.922537E+0	-7.165213E+0	-7.403331E+0	-7.661480E+0	-7.901068E+0	-8.141025E+0	-8.390462E+0	-8.633029E+0	-8.772665E+0
4.266338E-1	3.330844E-1	2.347630E-1	1.403062E-1	3.456205E-2	-6.142343E-2	-1.521385E-1	-2.571579E-1	-3.556949E-1	-4.549783E-1	-5.470274E-1	-6.534547E-1	-7.525726E-1	-8.410279E-1	-9.492692E-1	-1.040225E+0	-1.144282E+0	-1.242984E+0	-1.338053E+0	-1.427469E+0	-1.529880E+0	-1.286897E+0	-1.533043E+0	-1.779281E+0	-2.028617E+0	-2.271757E+0	-2.507174E+0	-2.747798E+0	-2.998799E+0	-3.240865E+0	-3.486992E+0	-3.734960E+0	-3.974095E+0	-4.219251E+0	-4.461659E+0	-4.718163E+0	-4.949482E+0	-5.204626E+0	-5.448737E+0	-5.697342E+0	-5.936995E+0	-6.182890E+0	-6.431957E+0	-6.677760E+0	-6.916996E+0	-7.165906E+0	-7.401563E+0	-7.652139E+0	-7.900836E+0	-8.148405E+0	-8.381148E+0	-8.627987E+0	-8.783495E+0
4.345333E-1	3.422699E-1	2.347223E-1	1.440192E-1	3.393143E-2	-5.633178E-2	-1.598262E-1	-2.480243E-1	-3.518524E-1	-4.518842E-1	-5.538040E-1	-6.503568E-1	-7.430191E-1	-8.452145E-1	-9.395130E-1	-1.047226E+0	-1.147408E+0	-1.237491E+0	-1.330746E+0	-1.435617E+0	-1.524155E+0	-1.280377E+0	-1.523970E+0	-1.769200E+0	-2.017750E+0	-2.265616E+0	-2.504307E+0	-2.754402E+0	-3.003007E+0	-3.238452E+0	-3.479196E+0	-3.724768E+0	-3.970700E+0	-4.229063E+0	-4.466551E+0	-4.707184E+0	-4.958593E+0	-5.208567E+0	-5.439386E+0	-5.686752E+0	-5.939612E+0	-6.183066E+0	-6.428748E+0	-6.665811E+0	-6.911049E+0	-7.160090E+0	-7.411580E+0	-7.649188E+0	-7.893058E+0	-8.143198E+0	-8.388233E+0	-8.627173E+0	-8.774024E+0
4.377755E-1	3.359446E-1	2.428809E-1	1.337552E-1	4.725681E-2	-5.046380E-2	-1.608743E-1	-2.567555E-1	-3.577817E-1	-4.441104E-1	-5.506099E-1	-6.427024E-1	-7.463084E-1	-8.527913E-1	-9.417081E-1	-1.047208E+0	-1.138187E+0	-1.233330E+0	-1.337405E+0	-1.427488E+0	-1.529760E+0	-1.285529E+0	-1.527679E+0	-1.774703E+0	-2.019526E+0	-2.259133E+0	-2.513760E+0	-2.754059E+0	-2.996681E+0	-3.247746E+0	-3.485032E+0	-3.725359E+0	-3.972920E+0	-4.223939E+0	-4.471277E+0	-4.706112E+0	-4.960035E+0	-5.204506E+0	-5.447877E+0	-5.687381E+0	-5.935709E+0	-6.172734E+0	-6.419157E+0	-6.674237E+0	-6.919845E+0	-7.156611E+0	-7.405707E+0	-7.652129E+0	-7.896174E+0	-8.136299E+0	-8.386615E+0	-8.631178E+0	-8.771083E+0
4.307426E-1	3.316748E-1	2.403501E-1	1.399010E-1	3.852464E-2	-5.649953E-2	-1.500969E-1	-2.581616E-1	-3.551954E-1	-4.531108E-1	-5.422922E-1	-6.486640E-1	-7.486736E-1	-8.403618E-1	-9.502081E-1	-1.036674E+0	-1.137595E+0	-1.241505E+0	-1.337831E+0	-1.431723E+0	-1.533459E+0	-1.291004E+0	-1.531388E+0	-1.779254E+0	-2.022754E+0	-2.262887E+0	-2.508358E+0	-2.746364E+0	-2.990789E+0	-3.241855E+0	-3.489794E+0	-3.734460E+0	-3.979144E+0	-4.215199E+0	-4.461963E+0	-4.714658E+0	-4.949426E+0	-5.195895E+0	-5.450531E+0	-5.695492E+0	-5.929189E+0	-6.177728E+0	-6.425400E+0	-6.678047E+0	-6.915831E+0	-7.166425E+0	-7.401897E+0	-7.644814E+0	-7.900975E+0	-8.140442E+0	-8.378864E+0	-8.619571E+0	-8.774301E+0
4.331995E-1	3.429534E-1	2.342885E-1	1.462901E-1	4.143160E-2	-6.080446E-2	-1.528210E-1	-2.476950E-1	-3.483873E-1	-4.471500E-1	-5.474889E-1	-6.515936E-1	-7.397926E-1	-8.402860E-1	-9.424056E-1	-1.043693E+0	-1.144948E+0	-1.240386E+0	-1.328914E+0	-1.432788E+0	-1.526014E+0	-1.279915E+0	-1.526310E+0	-1.769533E+0	-2.019054E+0	-2.268048E+0	-2.505602E+0	-2.749879E+0	-2.997171E+0	-3.234669E+0	-3.477614E+0	-3.724740E+0	-3.970709E+0	-4.216217E+0	-4.460724E+0	-4.703827E+0	-4.956196E+0	-5.199493E+0	-5.440616E+0	-5.693087E+0	-5.931252E+0	-6.184721E+0	-6.428359E+0	-6.665292E+0	-6.909478E+0	-7.159155E+0	-7.407908E+0	-7.655708E+0	-7.897479E+0	-8.145991E+0	-8.384025E+0	-8.623150E+0	-8.772433E+0
4.421629E-1	3.335747E-1	2.400069E-1	1.381898E-1	5.061766E-2	-4.906258E-2	-1.589974E-1	-2.561450E-1	-3.564396E-1	-4.426369E-1	-5.486998E-1	-6.438586E-1	-7.402458E-1	-8.490376E-1	-9.343829E-1	-1.044914E+0	-1.137956E+0	-1.234365E+0	-1.334825E+0	-1.424250E+0	-1.521575E+0	-1.280664E+0	-1.521473E+0	-1.767008E+0	-2.011729E+0	-2.259429E+0	-2.512770E+0	-2.757971E+0	-2.999086E+0	-3.241689E+0	-3.480806E+0	-3.721559E+0	-3.968222E+0	-4.226196E+0	-4.467079E+0	-4.706362E+0	-4.954800E+0	-5.205551E+0	-5.443114E+0	-5.682609E+0	-5.936883E+0	-6.172845E+0	-6.420850E+0	-6.671407E+0	-6.912733E+0	-7.152580E+0	-7.406105E+0	-7.644342E+0	-7.888452E+0	-8.140396E+0	-8.389676E+0	-8.630734E+0	-8.768263E+0
4.340228E-1	3.426149E-1	2.488120E-1	1.413182E-1	4.163073E-2	-5.001296E-2	-1.510728E-1	-2.536031E-1	-3.526488E-1	-4.500823E-1	-5.423421E-1	-6.432065E-1	-7.468033E-1	-8.436882E-1	-9.434462E-1	-1.035859E+0	-1.132694E+0	-1.229935E+0	-1.335926E+0	-1.435025E+0	-1.527549E+0	-1.286019E+0	-1.527808E+0	-1.776266E+0	-2.020395E+0	-2.260159E+0	-2.507544E+0	-2.748436E+0	-2.991529E+0	-3.243428E+0	-3.489074E+0	-3.730640E+0	-3.977063E+0	-4.217114E+0	-4.462843E+0	-4.713945E+0	-4.946680E+0	-5.195072E+0	-5.449569E+0	-5.690637E+0	-5.929179E+0	-6.173308E+0	-6.416309E+0	-6.674893E+0	-6.918227E+0	-7.158314E+0	-7.396597E+0	-7.652037E+0	-7.891828E+0	-8.134089E+0	-8.383110E+0	-8.631132E+0	-8.771120E+0
4.391667E-1	3.437221E-1	2.408931E-1	1.495369E-1	4.541873E-2	-5.749323E-2	-1.477030E-1	-2.465184E-1	-3.462228E-1	-4.491045E-1	-5.396559E-1	-6.495400E-1	-7.488494E-1	-8.334566E-1	-9.432297E-1	-1.034630E+0	-1.134377E+0	-1.238888E+0	-1.323522E+0	-1.425111E+0	-1.529842E+0	-1.283809E+0	-1.529548E+0	-1.774351E+0	-2.020053E+0	-2.267447E+0	-2.498573E+0	-2.743331E+0	-2.993860E+0	-3.232449E+0	-3.482165E+0	-3.730669E+0	-3.974678E+0	-4.209742E+0	-4.456804E+0	-4.706778E+0	-4.949094E+0	-5.190060E+0	-5.446129E+0	-5.691866E+0	-5.927173E+0	-6.181197E+0	-6.426833E+0	-6.665829E+0	-6.914194E+0	-7.163076E+0	-7.403220E+0	-7.644537E+0	-7.899402E+0	-8.141709E+0	-8.380159E+0	-8.621505E+0	-8.776235E+0
4.422110E-1	3.364904E-1	2.390911E-1	1.481133E-1	5.212340E-2	-4.944491E-2	-1.559698E-1	-2.508873E-1	-3.546497E-1	-4.394594E-1	-5.498967E-1	-6.416275E-1	-7.395956E-1	-8.434227E-1	-9.315681E-1	-1.040687E+0	-1.141711E+0	-1.235522E+0	-1.330524E+0	-1.429144E+0	-1.522148E+0	-1.279666E+0	-1.519966E+0	-1.768692E+0	-2.012664E+0	-2.257524E+0	-2.504907E+0	-2.746568E+0	-2.997634E+0	-3.236639E+0	-3.474692E+0	-3.719366E+0	-3.965567E+0	-4.222182E+0	-4.466255E+0	-4.701015E+0	-4.956372E+0	-5.199993E+0	-5.436196E+0	-5.682433E+0	-5.933535E+0	-6.179634E+0	-6.418445E+0	-6.665709E+0	-6.906989E+0	-7.153366E+0	-7.402489E+0	-7.642335E+0	-7.891532E+0	-8.140257E+0	-8.387577E+0	-8.624510E+0	-8.762879E+0
4.395275E-1	3.410164E-1	2.509017E-1	1.407511E-1	4.766192E-2	-4.752704E-2	-1.493634E-1	-2.551562E-1	-3.531076E-1	-4.466940E-1	-5.457740E-1	-6.381698E-1	-7.397612E-1	-8.445244E-1	-9.430669E-1	-1.040049E+0	-1.133896E+0	-1.225450E+0	-1.335814E+0	-1.426174E+0	-1.521343E+0	-1.276881E+0	-1.518809E+0	-1.764132E+0	-2.011794E+0	-2.251577E+0	-2.508608E+0	-2.749305E+0	-2.986646E+0	-3.242688E+0	-3.481601E+0	-3.725276E+0	-3.972920E+0	-4.218482E+0	-4.464341E+0	-4.704058E+0	-4.952978E+0	-5.202120E+0	-5.440126E+0	-5.688824E+0	-5.931140E+0	-6.168924E+0	-6.410908E+0	-6.672812E+0	-6.917459E+0	-7.151876E+0	-7.392527E+0	-7.653175E+0	-7.885946E+0	-8.132155E+0	-8.377477E+0	-8.627932E+0	-8.768845E+0
4.365462E-1	3.493776E-1	2.461212E-1	1.513666E-1	4.112314E-2	-5.034808E-2	-1.452942E-1	-2.451734E-1	-3.449028E-1	-4.473294E-1	-5.378151E-1	-6.468556E-1	-7.439885E-1	-8.397301E-1	-9.393799E-1	-1.031993E+0	-1.130289E+0	-1.231497E+0	-1.325548E+0	-1.422373E+0	-1.529075E+0	-1.283420E+0	-1.524784E+0	-1.773593E+0	-2.018443E+0	-2.263812E+0	-2.498009E+0	-2.741888E+0	-2.988856E+0	-3.233596E+0	-3.484504E+0	-3.726784E+0	-3.974640E+0	-4.211056E+0	-4.454611E+0	-4.709904E+0	-4.946236E+0	-5.189838E+0	-5.450281E+0	-5.689480E+0	-5.922326E+0	-6.176120E+0	-6.416410E+0	-6.669298E+0	-6.907008E+0	-7.153921E+0	-7.393841E+0	-7.642659E+0	-7.892466E+0	-8.138574E+0	-8.374591E+0	-8.619395E+0	-8.774347E+0
4.478397E-1	3.398695E-1	2.380532E-1	1.482280E-1	4.912923E-2	-5.394741E-2	-1.549875E-1	-2.452086E-1	-3.489238E-1	-4.374809E-1	-5.438601E-1	-6.387091E-1	-7.402394E-1	-8.316085E-1	-9.312435E-1	-1.043360E+0	-1.137105E+0	-1.234771E+0	-1.324420E+0	-1.430447E+0	-1.521566E+0	-1.280146E+0	-1.522102E+0	-1.770448E+0	-2.014883E+0	-2.255157E+0	-2.501791E+0	-2.747076E+0	-2.997957E+0	-3.229370E+0	-3.476237E+0	-3.721188E+0	-3.965558E+0	-4.214820E+0	-4.462750E+0	-4.705297E+0	-4.953820E+0	-5.193759E+0	-5.443604E+0	-5.685346E+0	-5.926099E+0	-6.179125E+0	-6.422468E+0	-6.662684E+0	-6.906573E+0	-7.159691E+0	-7.402821E+0	-7.647662E+0	-7.895546E+0	-8.136336E+0	-8.383100E+0	-8.619922E+0	-8.765340E+0
4.406930E-1	3.394273E-1	2.503347E-1	1.411184E-1	5.473818E-2	-4.499372E-2	-1.481618E-1	-2.529427E-1	-3.518237E-1	-4.413706E-1	-5.466944E-1	-6.376416E-1	-7.333934E-1	-8.431471E-1	-9.351720E-1	-1.038320E+0	-1.139880E+0	-1.224339E+0	-1.333086E+0	-1.420625E+0	-1.516313E+0	-1.271351E+0	-1.512853E+0	-1.764362E+0	-2.009389E+0	-2.253981E+0	-2.507572E+0	-2.750110E+0	-2.988911E+0	-3.235714E+0	-3.473637E+0	-3.716962E+0	-3.962386E+0	-4.219435E+0	-4.461298E+0	-4.698296E+0	-4.948872E+0	-5.199632E+0	-5.437314E+0	-5.678715E+0	-5.935320E+0	-6.171117E+0	-6.415004E+0	-6.659346E+0	-6.914536E+0	-7.149833E+0	-7.400916E+0	-7.648032E+0	-7.883042E+0	-8.129482E+0	-8.384821E+0	-8.625434E+0	-8.763481E+0
4.374426E-1	3.483879E-1	2.467595E-1	1.453254E-1	4.838456E-2	-4.827662E-2	-1.431011E-1	-2.431467E-1	-3.408050E-1	-4.450622E-1	-5.407279E-1	-6.461203E-1	-7.432022E-1	-8.406125E-1	-9.402346E-1	-1.028238E+0	-1.132943E+0	-1.227031E+0	-1.326889E+0	-1.424472E+0	-1.525181E+0	-1.276335E+0	-1.523221E+0	-1.771494E+0	-2.010832E+0	-2.259864E+0	-2.498600E+0	-2.744690E+0	-2.986517E+0	-3.237314E+0	-3.480527E+0	-3.725174E+0	-3.972300E+0	-4.211990E+0	-4.452845E+0	-4.702976E+0	-4.943674E+0	-5.192649E+0	-5.447276E+0	-5.685660E+0	-5.926571E+0	-6.168740E+0	-6.413229E+0	-6.668308E+0	-6.910319E+0	-7.148390E+0	-7.391538E+0	-7.638590E+0	-7.890330E+0	-8.134735E+0	-8.373259E+0	-8.624667E+0	-8.772461E+0
